Latitude: 16.99245  Longitude: -96.61516
X & Y on Lambert Conformal Conic: 378415.02 -2782200.15
Tile: 9582
Elevation: 1574 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.80,14.33
2015,214,29.25,14.17
2015,215,30.29,13.71
2015,216,30.35,14.32
2015,217,29.69,15.36
2015,218,30.03,15.58
2015,219,30.57,15.06
2015,220,30.55,15.19
2015,221,31.82,14.04
2015,222,31.11,14.25
2015,223,30.59,14.15
2015,224,28.40,14.60
2015,225,26.42,14.98
2015,226,27.52,15.24
2015,227,28.72,14.01
2015,228,30.53,13.58
2015,229,28.34,15.68
2015,230,28.52,16.12
2015,231,29.79,16.00
2015,232,30.32,15.58
2015,233,29.37,16.21
2015,234,27.94,14.99
2015,235,28.82,14.15
2015,236,28.78,14.90
2015,237,29.82,14.12
2015,238,28.27,14.81
2015,239,27.52,14.78
2015,240,27.64,15.01
2015,241,27.13,15.06
2015,242,28.11,15.23
2015,243,28.11,15.67
2015,244,29.10,15.63
2015,245,29.11,15.65
2015,246,28.51,16.20
2015,247,28.16,15.50
2015,248,27.77,15.25
2015,249,27.91,15.17
2015,250,27.94,15.18
2015,251,28.57,14.67
2015,252,27.75,14.53
2015,253,29.33,13.94
2015,254,29.16,14.27
2015,255,29.18,15.24
2015,256,28.14,15.89
2015,257,29.38,16.32
2015,258,27.92,15.78
2015,259,27.56,16.32
2015,260,27.79,16.00
2015,261,27.57,15.40
2015,262,28.99,14.21
2015,263,29.35,14.52
2015,264,28.72,15.59
2015,265,28.34,15.97
2015,266,27.86,14.76
2015,267,28.88,14.58
2015,268,28.43,14.73
2015,269,26.48,15.91
2015,270,25.26,15.14
2015,271,26.35,14.63
2015,272,26.17,15.42
2015,273,26.20,16.55
