Latitude: 31.53001  Longitude: -113.38961
X & Y on Lambert Conformal Conic: -1231897.98 -1070274.16
Tile: 10834
Elevation: 69 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,43.72,26.59
2015,214,44.35,26.83
2015,215,43.44,25.35
2015,216,44.92,27.32
2015,217,43.80,25.19
2015,218,44.76,28.48
2015,219,43.91,25.72
2015,220,42.12,26.12
2015,221,43.01,24.91
2015,222,42.77,25.45
2015,223,42.92,24.70
2015,224,44.43,27.49
2015,225,46.18,25.07
2015,226,48.06,27.02
2015,227,48.01,19.86
2015,228,47.18,30.72
2015,229,41.88,29.18
2015,230,41.43,24.34
2015,231,41.38,23.43
2015,232,42.19,26.47
2015,233,41.48,29.46
2015,234,41.63,26.57
2015,235,43.52,26.92
2015,236,43.10,27.19
2015,237,44.06,27.40
2015,238,44.52,25.69
2015,239,44.96,27.59
2015,240,46.20,29.85
2015,241,48.29,26.93
2015,242,45.36,28.72
2015,243,42.41,26.55
2015,244,41.35,26.51
2015,245,44.59,24.78
2015,246,40.33,24.12
2015,247,40.30,24.72
2015,248,38.16,25.52
2015,249,43.04,25.15
2015,250,43.37,28.90
2015,251,43.76,27.65
2015,252,42.27,23.89
2015,253,43.60,24.14
2015,254,40.36,25.98
2015,255,38.85,23.82
2015,256,41.95,27.90
2015,257,41.35,25.82
2015,258,38.47,25.09
2015,259,38.78,24.75
2015,260,39.97,20.14
2015,261,44.86,18.45
2015,262,40.13,26.49
2015,263,40.96,26.14
2015,264,31.10,24.09
2015,265,36.30,23.60
2015,266,38.48,21.61
2015,267,42.76,22.81
2015,268,44.92,23.92
2015,269,44.38,27.92
2015,270,44.82,25.93
2015,271,41.93,20.06
2015,272,43.08,21.63
2015,273,42.09,19.49
2015,274,43.58,20.58
2015,275,40.13,17.76
2015,276,37.10,16.86
2015,277,35.11,20.81
2015,278,30.66,20.61
2015,279,33.87,18.86
2015,280,33.83,18.05
2015,281,38.02,17.86
2015,282,38.88,21.30
2015,283,38.39,19.22
2015,284,40.75,22.52
2015,285,38.36,25.40
2015,286,40.50,20.72
2015,287,41.99,25.43
2015,288,41.75,26.90
2015,289,41.24,23.38
2015,290,42.26,21.42
2015,291,41.73,21.59
2015,292,32.65,18.33
2015,293,33.84,18.78
2015,294,34.77,12.66
2015,295,33.38,12.15
2015,296,34.17,15.43
2015,297,37.16,14.99
2015,298,36.31,14.70
2015,299,35.31,17.16
2015,300,35.87,17.12
2015,301,36.93,14.43
2015,302,35.49,16.19
2015,303,31.28,17.46
2015,304,33.66,12.92
2015,305,36.59,12.29
2015,306,35.50,9.52
2015,307,33.51,17.79
2015,308,28.79,12.09
2015,309,26.93,10.18
2015,310,26.94,11.10
2015,311,29.50,12.29
2015,312,30.27,9.97
2015,313,28.60,8.32
2015,314,32.27,5.17
2015,315,23.98,4.94
2015,316,28.19,4.22
2015,317,28.30,4.39
2015,318,30.06,3.31
2015,319,29.94,11.80
2015,320,22.29,9.19
2015,321,21.88,3.22
2015,322,25.71,3.85
2015,323,29.30,1.66
2015,324,33.73,5.53
2015,325,34.19,13.19
2015,326,32.58,7.13
2015,327,30.71,9.20
2015,328,30.17,7.72
2015,329,25.76,15.42
2015,330,22.90,9.61
2015,331,32.20,3.16
2015,332,22.65,4.58
2015,333,22.27,3.38
2015,334,21.22,-0.16
2015,335,30.17,2.89
2015,336,29.62,2.93
2015,337,28.66,6.27
2015,338,29.99,3.39
2015,339,30.05,11.55
2015,340,30.71,3.93
2015,341,30.78,9.04
2015,342,31.65,9.07
2015,343,31.40,6.56
2015,344,30.96,4.03
2015,345,31.06,9.29
2015,346,26.56,5.41
2015,347,20.42,-0.02
2015,348,21.43,4.93
2015,349,21.93,6.90
2015,350,22.52,-1.60
2015,351,21.91,-2.14
2015,352,27.85,6.98
2015,353,25.93,3.35
2015,354,22.09,5.80
2015,355,24.07,3.03
2015,356,21.16,5.82
2015,357,23.94,12.65
2015,358,21.86,9.59
2015,359,18.24,7.99
2015,360,25.68,4.44
2015,361,25.84,2.45
2015,362,24.42,1.98
2015,363,20.27,0.22
2015,364,20.76,-2.45
2015,365,19.35,2.54
2016,1,21.85,5.63
2016,2,21.38,4.65
2016,3,23.66,1.68
2016,4,21.43,8.10
2016,5,23.77,9.74
2016,6,20.16,9.01
2016,7,18.83,8.12
2016,8,17.31,4.41
2016,9,19.11,2.70
2016,10,19.77,5.03
2016,11,19.77,6.67
2016,12,21.61,6.41
2016,13,23.07,4.44
2016,14,23.31,2.57
2016,15,23.03,4.27
2016,16,22.22,5.96
2016,17,22.68,5.12
2016,18,25.38,5.75
2016,19,26.08,4.79
2016,20,26.66,5.44
2016,21,26.37,7.53
2016,22,25.33,6.50
2016,23,26.05,4.05
2016,24,27.33,4.20
2016,25,27.80,3.35
2016,26,23.12,7.54
2016,27,25.71,7.12
2016,28,26.68,6.16
2016,29,25.71,5.50
2016,30,28.29,6.62
2016,31,25.79,8.52
2016,32,27.08,5.32
2016,33,23.83,3.27
2016,34,24.11,2.32
2016,35,22.04,1.74
2016,36,24.39,4.10
2016,37,27.14,4.34
2016,38,27.93,7.29
2016,39,29.87,10.47
2016,40,31.79,11.97
2016,41,33.23,12.27
2016,42,34.10,7.98
2016,43,33.76,8.27
2016,44,34.14,7.57
2016,45,34.11,8.53
2016,46,33.45,13.76
2016,47,35.22,11.38
2016,48,34.98,9.75
2016,49,32.63,10.46
2016,50,33.09,11.77
2016,51,33.24,9.92
2016,52,33.08,12.86
2016,53,33.70,8.70
2016,54,32.38,10.92
2016,55,30.76,10.27
2016,56,30.65,9.60
2016,57,31.99,9.44
2016,58,33.03,10.74
2016,59,33.00,9.35
2016,60,34.46,9.22
2016,61,35.66,10.16
2016,62,35.54,11.21
2016,63,35.38,10.67
2016,64,35.72,9.40
2016,65,35.01,10.71
2016,66,31.89,11.91
2016,67,31.44,8.74
2016,68,25.88,7.08
2016,69,29.82,8.04
2016,70,29.77,7.58
2016,71,33.00,8.89
2016,72,30.59,6.13
2016,73,28.79,7.51
2016,74,29.08,10.76
2016,75,30.22,11.28
2016,76,34.79,12.33
2016,77,35.15,12.02
2016,78,34.53,12.00
2016,79,34.76,11.57
2016,80,35.55,12.13
2016,81,36.29,13.63
2016,82,34.31,13.09
2016,83,28.97,11.96
2016,84,31.95,10.66
2016,85,32.98,8.46
2016,86,32.46,11.84
2016,87,31.44,10.48
2016,88,31.03,12.41
2016,89,28.79,13.35
2016,90,23.13,8.12
2016,91,24.84,7.09
2016,92,29.07,7.52
2016,93,31.89,8.70
2016,94,35.73,13.71
2016,95,35.69,11.30
2016,96,36.81,12.42
2016,97,37.64,12.80
2016,98,31.72,14.72
2016,99,31.37,16.17
2016,100,29.76,13.88
2016,101,28.91,13.59
2016,102,26.67,12.30
2016,103,32.66,12.18
2016,104,33.37,12.82
2016,105,34.26,12.41
2016,106,34.01,16.90
2016,107,29.88,11.40
2016,108,32.07,13.75
2016,109,34.88,13.90
2016,110,37.14,12.80
2016,111,37.51,12.55
2016,112,37.48,13.29
2016,113,37.15,14.20
2016,114,35.93,15.01
2016,115,32.75,12.06
2016,116,33.24,11.21
2016,117,31.42,11.82
2016,118,29.50,9.93
2016,119,29.90,12.96
2016,120,30.58,11.69
2016,121,29.56,12.96
2016,122,31.07,14.10
2016,123,34.59,11.90
2016,124,36.50,14.78
2016,125,38.42,14.40
2016,126,37.75,13.25
2016,127,37.27,14.19
2016,128,29.55,14.18
2016,129,29.96,12.78
2016,130,31.45,11.94
2016,131,37.25,11.46
2016,132,37.36,13.27
2016,133,39.96,17.74
2016,134,40.79,16.12
2016,135,41.47,16.74
2016,136,36.44,18.25
2016,137,37.85,16.99
2016,138,35.10,17.28
2016,139,38.03,18.15
2016,140,37.70,18.91
2016,141,36.88,18.10
2016,142,34.35,18.29
2016,143,32.91,13.93
2016,144,32.85,14.07
2016,145,33.22,14.51
2016,146,32.77,13.39
2016,147,34.23,14.95
2016,148,35.75,13.61
2016,149,35.95,15.14
2016,150,35.62,15.71
2016,151,37.63,16.18
2016,152,38.96,13.70
2016,153,42.25,17.93
2016,154,43.24,18.37
2016,155,46.57,21.75
2016,156,47.85,26.35
2016,157,47.23,25.45
2016,158,46.82,22.72
2016,159,45.94,22.22
2016,160,41.55,22.04
2016,161,39.72,23.19
2016,162,39.26,23.14
2016,163,38.01,23.64
2016,164,37.95,21.62
2016,165,39.72,20.58
2016,166,39.56,19.33
2016,167,39.82,19.78
2016,168,40.75,19.53
2016,169,42.57,19.14
2016,170,45.98,23.55
2016,171,49.84,31.06
2016,172,50.20,24.49
2016,173,47.98,28.65
2016,174,48.53,26.44
2016,175,46.21,25.90
2016,176,44.92,28.43
2016,177,44.17,26.72
2016,178,43.31,27.45
2016,179,44.70,27.04
2016,180,45.29,28.64
2016,181,41.74,28.63
2016,182,40.88,26.32
2016,183,39.88,27.50
2016,184,41.12,26.83
2016,185,42.21,26.23
2016,186,43.16,25.50
2016,187,43.79,24.35
2016,188,44.52,25.94
2016,189,42.56,26.53
2016,190,44.28,27.41
2016,191,44.01,25.79
2016,192,44.31,26.96
2016,193,44.81,25.79
2016,194,44.66,25.51
2016,195,44.74,25.06
2016,196,45.02,27.27
2016,197,45.53,27.62
2016,198,43.39,28.96
2016,199,42.51,27.43
2016,200,42.15,26.65
2016,201,44.43,27.12
2016,202,44.51,27.74
2016,203,47.04,29.77
2016,204,47.41,30.38
2016,205,46.57,28.60
2016,206,42.01,28.34
2016,207,42.30,26.88
2016,208,43.89,28.72
2016,209,44.40,28.85
2016,210,44.97,29.38
2016,211,44.31,28.35
2016,212,41.23,25.88
2016,213,37.99,26.58
2016,214,37.40,25.52
2016,215,41.29,29.10
2016,216,40.53,28.45
2016,217,43.70,28.30
2016,218,43.24,28.85
2016,219,45.03,27.82
2016,220,44.20,26.78
2016,221,42.99,26.47
2016,222,44.02,27.11
2016,223,40.09,27.04
2016,224,40.47,27.36
2016,225,40.49,27.57
2016,226,44.41,27.18
2016,227,44.11,25.99
2016,228,45.55,26.22
2016,229,46.97,27.00
2016,230,46.01,30.19
2016,231,45.44,28.20
2016,232,42.88,28.31
2016,233,41.74,25.28
2016,234,40.16,25.76
2016,235,41.07,24.39
2016,236,41.18,23.99
2016,237,41.60,23.78
2016,238,40.84,23.82
2016,239,39.78,24.64
2016,240,38.86,23.24
2016,241,39.97,20.72
2016,242,43.98,22.92
2016,243,44.33,23.09
2016,244,45.01,24.77
2016,245,41.61,28.94
2016,246,42.23,26.39
2016,247,42.31,25.37
2016,248,42.06,21.07
2016,249,40.30,19.08
2016,250,39.06,21.92
2016,251,33.19,24.43
2016,252,39.87,19.41
2016,253,40.53,18.54
2016,254,42.13,20.08
2016,255,41.88,23.47
2016,256,42.39,23.13
2016,257,37.75,25.41
2016,258,37.57,22.35
2016,259,37.31,19.00
2016,260,38.75,17.37
2016,261,40.38,18.09
2016,262,43.06,19.63
2016,263,40.76,22.47
2016,264,36.01,24.22
2016,265,35.77,24.28
2016,266,37.31,22.64
2016,267,35.51,21.42
2016,268,36.42,17.80
2016,269,35.62,16.56
2016,270,39.96,16.89
2016,271,36.84,20.92
2016,272,35.73,20.68
2016,273,36.96,22.31
2016,274,39.52,22.01
2016,275,38.82,20.00
2016,276,37.59,19.28
2016,277,37.26,18.11
2016,278,33.37,15.43
2016,279,34.49,15.74
2016,280,35.98,14.73
2016,281,37.53,18.02
2016,282,38.37,17.75
2016,283,37.64,16.30
2016,284,37.96,17.16
2016,285,38.32,19.53
2016,286,38.27,17.95
2016,287,37.61,16.72
2016,288,38.34,15.30
2016,289,39.08,14.93
2016,290,36.63,15.94
2016,291,37.16,15.46
2016,292,36.19,16.32
2016,293,36.61,16.67
2016,294,37.84,16.85
2016,295,38.96,15.58
2016,296,39.48,17.47
2016,297,38.03,18.72
2016,298,37.07,19.85
2016,299,35.25,20.21
2016,300,36.31,18.55
2016,301,37.11,19.26
2016,302,37.93,17.48
2016,303,36.91,17.83
2016,304,37.06,16.22
2016,305,33.94,18.76
2016,306,30.67,16.36
2016,307,30.41,12.94
2016,308,31.13,13.11
2016,309,32.33,13.11
2016,310,32.71,12.87
2016,311,34.69,13.65
2016,312,34.61,8.27
2016,313,33.81,14.72
2016,314,34.48,16.84
2016,315,32.65,14.89
2016,316,34.93,14.36
2016,317,32.88,13.80
2016,318,33.34,14.46
2016,319,34.27,14.86
2016,320,34.29,11.92
2016,321,32.51,14.77
2016,322,34.34,11.59
2016,323,28.20,7.92
2016,324,28.94,7.16
2016,325,30.48,12.60
2016,326,30.56,13.85
2016,327,25.54,8.41
2016,328,26.44,7.94
2016,329,26.56,9.85
2016,330,28.43,7.26
2016,331,27.72,7.60
2016,332,27.63,7.96
2016,333,28.56,5.76
2016,334,21.88,7.49
2016,335,21.34,2.51
2016,336,21.81,1.87
2016,337,22.18,4.62
2016,338,21.35,6.35
2016,339,24.64,8.96
2016,340,24.74,4.14
2016,341,26.16,5.52
2016,342,24.92,8.07
2016,343,24.55,9.42
2016,344,26.10,8.56
2016,345,27.39,7.34
2016,346,27.81,8.46
2016,347,28.48,8.30
2016,348,28.45,8.43
2016,349,30.47,10.06
2016,350,30.19,8.56
2016,351,31.44,13.14
2016,352,29.38,9.25
2016,353,23.50,4.50
2016,354,23.25,5.88
2016,355,24.45,7.49
2016,356,24.99,13.01
2016,357,23.14,8.69
2016,358,20.75,11.57
2016,359,19.73,10.40
2016,360,15.59,5.57
2016,361,18.03,5.08
2016,362,19.96,5.35
2016,363,20.58,6.12
2016,364,22.06,11.71
2016,365,23.96,10.98
2017,1,18.37,8.42
2017,2,18.67,6.63
2017,3,19.26,7.27
2017,4,22.76,7.94
2017,5,25.46,7.19
2017,6,25.34,7.66
2017,7,22.87,6.68
2017,8,28.07,9.42
2017,9,26.53,9.55
2017,10,24.60,8.64
2017,11,30.13,7.61
