Latitude: 19.27547  Longitude: -99.26334
X & Y on Lambert Conformal Conic: 80053.03 -2526267.11
Tile: 9761
Elevation: 2955 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.16,6.81
2015,214,22.85,6.90
2015,215,23.86,6.73
2015,216,23.86,6.37
2015,217,23.19,7.27
2015,218,24.41,7.27
2015,219,23.97,7.18
2015,220,23.52,6.89
2015,221,24.80,6.56
2015,222,24.80,7.27
2015,223,23.97,5.67
2015,224,20.95,6.98
2015,225,19.45,7.86
2015,226,21.32,7.48
2015,227,22.81,6.34
2015,228,24.40,6.14
2015,229,22.42,8.47
2015,230,20.35,7.81
2015,231,21.57,8.15
2015,232,23.02,6.24
2015,233,22.37,7.68
2015,234,22.37,8.67
2015,235,21.34,8.30
2015,236,22.30,7.71
2015,237,23.42,6.98
2015,238,21.68,7.63
2015,239,20.38,7.33
2015,240,20.82,7.20
2015,241,20.29,6.62
2015,242,21.59,8.19
2015,243,21.88,7.55
2015,244,21.58,7.30
2015,245,22.62,8.38
2015,246,21.61,8.84
2015,247,21.35,8.67
2015,248,21.29,7.59
2015,249,21.65,8.39
2015,250,23.27,8.54
2015,251,23.83,7.37
2015,252,23.38,7.31
2015,253,24.15,7.32
2015,254,22.80,8.17
2015,255,22.76,7.23
2015,256,21.95,8.97
2015,257,21.14,10.46
2015,258,21.44,9.88
2015,259,22.05,10.45
2015,260,20.57,9.84
2015,261,21.19,9.58
2015,262,22.80,6.96
2015,263,22.96,6.89
2015,264,22.09,9.38
2015,265,22.70,7.74
2015,266,22.04,5.59
2015,267,23.37,5.82
2015,268,22.49,8.48
2015,269,19.27,9.09
2015,270,18.46,8.81
2015,271,20.22,8.44
2015,272,18.32,8.43
2015,273,18.05,8.48
2015,274,17.74,8.30
2015,275,21.02,5.34
2015,276,21.71,3.12
2015,277,23.74,1.61
2015,278,22.61,6.39
2015,279,24.20,5.66
2015,280,23.81,4.59
2015,281,25.28,5.00
2015,282,24.05,6.97
2015,283,22.68,6.65
2015,284,21.80,7.85
2015,285,23.94,6.94
2015,286,24.29,6.00
2015,287,23.19,6.12
2015,288,20.39,5.84
2015,289,20.99,5.07
2015,290,20.97,5.76
2015,291,18.61,8.18
2015,292,16.34,6.89
2015,293,18.90,6.72
2015,294,24.11,4.45
2015,295,23.07,5.62
2015,296,22.52,10.15
2015,297,22.37,9.60
