Latitude: 19.91667  Longitude: -101.21818
X & Y on Lambert Conformal Conic: -131307.57 -2452434.2
Tile: 9760
Elevation: 1831 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.90,13.71
2015,214,28.44,13.95
2015,215,28.46,13.77
2015,216,29.07,13.62
2015,217,29.07,14.63
2015,218,29.85,13.76
2015,219,29.34,13.95
2015,220,29.54,14.46
2015,221,30.09,13.68
2015,222,30.02,14.09
2015,223,29.87,13.16
2015,224,27.58,13.25
2015,225,26.16,14.19
2015,226,27.97,14.25
2015,227,29.08,13.80
2015,228,29.64,13.93
2015,229,27.72,13.77
2015,230,27.32,13.63
2015,231,28.14,13.54
2015,232,28.95,13.44
2015,233,28.07,14.31
2015,234,28.42,14.90
2015,235,27.49,14.08
2015,236,27.15,13.44
2015,237,28.48,13.72
2015,238,28.14,13.51
2015,239,27.25,13.07
2015,240,26.71,13.42
2015,241,27.55,13.05
2015,242,28.55,13.35
2015,243,28.90,13.92
2015,244,27.07,14.08
2015,245,27.93,14.92
2015,246,27.95,15.03
2015,247,28.14,14.97
2015,248,27.85,14.73
2015,249,27.45,15.11
2015,250,28.95,14.81
2015,251,28.87,14.14
2015,252,28.87,14.23
2015,253,29.73,14.26
2015,254,27.94,15.21
2015,255,28.17,13.62
2015,256,27.63,14.32
2015,257,26.59,15.39
2015,258,26.93,15.04
2015,259,27.49,15.11
2015,260,26.64,15.08
2015,261,26.68,15.26
2015,262,27.78,14.55
2015,263,28.77,13.96
2015,264,28.13,14.17
2015,265,28.81,13.92
2015,266,27.56,12.63
2015,267,27.87,12.95
2015,268,27.66,14.13
2015,269,26.80,13.91
2015,270,25.63,12.90
