Latitude: 16.43913  Longitude: -96.8155
X & Y on Lambert Conformal Conic: 358488.02 -2847466.61
Tile: 9582
Elevation: 1574 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.71,14.57
2015,214,29.70,14.17
2015,215,30.66,13.86
2015,216,30.58,14.48
2015,217,29.99,15.44
2015,218,30.11,16.00
2015,219,30.73,15.37
2015,220,30.68,15.52
2015,221,32.22,13.90
2015,222,31.48,14.30
2015,223,31.08,14.13
2015,224,28.86,14.78
2015,225,27.02,15.21
2015,226,27.60,15.43
2015,227,28.73,14.35
2015,228,30.76,13.52
2015,229,28.37,15.83
2015,230,29.08,16.30
2015,231,30.15,16.12
2015,232,30.65,15.49
2015,233,29.41,16.39
2015,234,27.96,15.19
2015,235,29.07,14.23
2015,236,28.89,15.08
2015,237,30.57,13.96
2015,238,28.77,14.85
2015,239,28.10,14.72
2015,240,28.46,15.04
2015,241,27.70,15.22
2015,242,28.45,15.44
2015,243,28.33,15.87
2015,244,29.59,15.80
2015,245,29.69,15.74
2015,246,28.85,16.39
2015,247,28.27,15.49
2015,248,28.13,15.47
2015,249,28.37,15.32
2015,250,28.01,15.27
2015,251,28.65,14.88
2015,252,27.65,14.63
2015,253,29.35,14.00
2015,254,29.23,14.17
2015,255,29.21,15.27
2015,256,28.36,15.89
2015,257,29.99,16.23
2015,258,28.12,15.82
2015,259,27.92,16.13
2015,260,28.23,15.92
2015,261,27.83,15.51
2015,262,29.42,14.37
2015,263,29.88,14.45
2015,264,29.29,15.71
2015,265,28.94,16.24
2015,266,28.55,15.05
2015,267,29.72,14.75
2015,268,29.17,14.48
2015,269,27.24,16.17
2015,270,25.32,15.28
2015,271,26.46,14.33
2015,272,26.32,15.25
2015,273,26.56,16.68
2015,274,26.03,15.23
2015,275,27.90,13.66
2015,276,27.72,12.87
2015,277,29.84,10.98
2015,278,28.19,14.33
2015,279,29.88,14.17
2015,280,29.88,11.63
2015,281,30.87,11.58
2015,282,30.07,13.56
2015,283,30.64,12.92
2015,284,28.54,14.61
2015,285,29.27,15.49
2015,286,29.56,15.30
2015,287,31.01,14.00
2015,288,28.47,14.71
2015,289,29.70,14.91
2015,290,28.39,15.37
2015,291,26.20,15.99
2015,292,25.58,15.64
2015,293,26.49,15.26
2015,294,28.69,14.24
2015,295,27.47,15.29
2015,296,27.46,15.96
2015,297,28.61,15.13
2015,298,28.31,14.59
2015,299,28.53,15.04
2015,300,26.97,15.88
2015,301,29.45,15.53
2015,302,28.50,15.29
2015,303,28.91,15.40
2015,304,27.13,15.48
2015,305,28.05,14.79
2015,306,28.83,14.59
2015,307,28.89,14.85
2015,308,28.95,15.10
2015,309,30.29,12.42
2015,310,29.18,13.08
2015,311,28.00,14.65
2015,312,29.10,14.44
2015,313,29.08,15.76
2015,314,28.62,15.45
2015,315,28.55,15.57
2015,316,31.07,13.56
2015,317,28.86,14.14
2015,318,27.70,15.77
2015,319,27.17,14.92
2015,320,26.89,15.28
2015,321,29.74,14.88
2015,322,28.95,14.94
2015,323,30.89,13.84
2015,324,27.85,14.55
2015,325,28.94,15.37
2015,326,29.47,15.52
2015,327,25.92,15.59
2015,328,27.59,14.47
2015,329,27.82,13.39
2015,330,29.31,12.75
2015,331,30.36,13.18
2015,332,28.10,13.81
2015,333,29.68,11.80
2015,334,28.30,11.38
2015,335,29.29,10.84
2015,336,30.17,9.91
2015,337,29.75,11.18
2015,338,27.27,12.63
2015,339,25.28,11.95
2015,340,27.26,13.21
2015,341,28.16,12.46
2015,342,26.80,13.45
2015,343,27.05,13.76
2015,344,30.01,11.63
2015,345,28.30,12.12
2015,346,19.67,12.47
2015,347,16.75,6.20
2015,348,24.63,13.77
2015,349,23.04,7.58
2015,350,29.87,11.57
2015,351,30.44,12.00
2015,352,29.33,14.63
2015,353,17.09,-2.08
2015,354,18.45,2.99
2015,355,19.47,9.39
2015,356,19.21,9.75
2015,357,23.87,9.85
2015,358,26.89,12.36
2015,359,30.31,12.01
2015,360,30.24,11.17
2015,361,30.01,10.99
2015,362,27.43,10.96
2015,363,29.34,9.78
2015,364,28.37,12.24
2015,365,29.44,12.49
2016,1,26.09,13.24
2016,2,28.97,13.88
2016,3,30.21,12.64
2016,4,30.28,12.97
2016,5,25.00,13.34
2016,6,25.86,12.52
2016,7,27.75,11.19
2016,8,28.13,10.75
2016,9,27.71,9.45
2016,10,27.03,11.82
2016,11,27.54,12.57
2016,12,29.57,12.16
2016,13,26.75,12.22
2016,14,25.26,12.97
2016,15,27.08,12.69
2016,16,27.45,11.08
2016,17,27.76,11.79
2016,18,28.41,10.61
2016,19,26.81,11.14
2016,20,25.98,11.73
2016,21,25.34,12.34
2016,22,30.43,10.42
2016,23,28.77,9.28
2016,24,27.92,8.72
2016,25,27.18,8.06
2016,26,28.43,12.37
2016,27,27.16,9.80
