Latitude: 23.88564  Longitude: -99.00114
X & Y on Lambert Conformal Conic: 102314.88 -2005705.93
Tile: 10121
Elevation: 172 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.67,23.46
2015,214,37.31,22.57
2015,215,37.79,23.37
2015,216,40.10,21.42
2015,217,39.96,22.04
2015,218,40.51,23.29
2015,219,40.30,23.07
2015,220,40.45,23.45
2015,221,40.46,23.52
2015,222,40.42,22.91
2015,223,39.70,23.12
2015,224,37.84,22.99
2015,225,39.10,22.29
2015,226,39.86,22.70
2015,227,42.02,22.54
2015,228,40.65,23.55
2015,229,38.68,20.49
2015,230,38.18,20.69
2015,231,37.77,24.67
2015,232,39.38,21.27
2015,233,35.91,22.40
2015,234,34.23,24.51
2015,235,37.95,24.14
2015,236,37.32,23.13
2015,237,36.27,22.91
2015,238,38.88,22.90
2015,239,38.70,21.74
2015,240,37.23,21.22
2015,241,37.84,22.08
2015,242,38.87,21.58
2015,243,37.86,21.25
2015,244,38.30,22.62
2015,245,37.58,22.78
2015,246,38.87,22.81
2015,247,35.87,24.17
2015,248,38.80,22.99
2015,249,39.13,23.20
2015,250,37.86,23.14
2015,251,39.38,22.67
2015,252,39.97,22.80
2015,253,39.21,23.85
2015,254,37.22,24.03
2015,255,39.98,21.22
2015,256,27.19,21.27
2015,257,31.00,21.35
2015,258,35.39,21.13
2015,259,35.01,22.52
2015,260,32.84,22.28
2015,261,36.32,22.08
2015,262,36.19,21.93
2015,263,36.12,22.36
2015,264,36.53,22.46
2015,265,34.37,21.75
2015,266,36.25,21.36
2015,267,35.64,20.31
2015,268,34.02,21.27
2015,269,33.45,20.31
2015,270,35.20,17.88
2015,271,34.67,18.73
2015,272,35.95,19.09
2015,273,36.93,20.06
2015,274,36.21,20.93
2015,275,35.87,18.36
2015,276,34.42,18.63
2015,277,36.52,20.05
2015,278,34.83,21.91
2015,279,30.63,22.36
2015,280,33.20,19.91
2015,281,34.12,21.00
2015,282,33.24,21.92
2015,283,33.25,21.52
2015,284,32.66,20.57
2015,285,34.90,20.55
2015,286,37.05,20.87
2015,287,35.66,20.63
2015,288,33.84,20.30
2015,289,34.71,20.29
2015,290,33.07,20.24
2015,291,29.85,20.08
2015,292,31.15,17.62
2015,293,31.81,18.53
2015,294,33.01,18.44
2015,295,35.53,17.82
2015,296,34.60,22.68
2015,297,31.56,23.87
2015,298,30.78,18.81
2015,299,29.51,15.49
2015,300,30.43,12.85
2015,301,33.86,14.73
2015,302,35.02,15.64
2015,303,33.61,20.79
2015,304,31.14,23.25
2015,305,29.84,17.08
2015,306,30.94,13.72
2015,307,32.91,15.47
2015,308,30.26,20.18
2015,309,34.81,18.28
2015,310,34.34,19.55
2015,311,32.27,20.25
2015,312,32.98,17.37
2015,313,23.59,16.61
2015,314,29.90,18.49
2015,315,33.33,18.01
2015,316,33.52,17.89
2015,317,22.51,16.55
2015,318,21.54,16.66
2015,319,27.11,16.53
2015,320,30.01,18.21
2015,321,31.52,18.64
2015,322,31.95,17.34
2015,323,27.67,13.33
2015,324,28.57,14.25
2015,325,29.19,18.59
2015,326,29.01,13.34
2015,327,21.41,6.74
2015,328,25.55,10.09
2015,329,27.73,16.65
2015,330,31.56,14.99
2015,331,30.95,19.00
2015,332,20.03,14.42
2015,333,22.77,10.25
2015,334,17.16,11.08
2015,335,18.15,13.26
2015,336,20.90,13.91
2015,337,21.83,13.19
2015,338,20.70,6.55
2015,339,23.95,8.71
2015,340,25.74,10.18
2015,341,23.38,11.26
2015,342,26.19,10.76
2015,343,25.93,11.33
2015,344,30.83,13.17
2015,345,31.62,11.70
2015,346,27.18,18.50
2015,347,23.91,12.55
2015,348,28.24,9.95
2015,349,30.62,11.07
2015,350,31.68,12.17
2015,351,25.81,11.86
2015,352,23.45,7.52
2015,353,24.26,4.90
2015,354,25.45,9.15
2015,355,26.29,15.73
2015,356,26.31,15.79
2015,357,30.95,15.46
2015,358,31.40,16.84
2015,359,31.71,19.41
2015,360,33.43,14.45
2015,361,24.60,15.30
2015,362,20.01,5.49
2015,363,20.70,8.64
2015,364,22.72,8.03
2015,365,19.39,13.22
2016,1,16.33,10.08
2016,2,6.86,4.80
2016,3,12.07,5.99
2016,4,16.98,4.38
2016,5,17.81,5.81
2016,6,22.54,11.05
2016,7,22.13,11.77
2016,8,31.60,10.70
2016,9,32.01,10.92
2016,10,23.29,7.19
2016,11,16.41,5.92
2016,12,20.54,6.22
2016,13,18.97,10.01
2016,14,22.82,9.02
2016,15,27.82,8.53
2016,16,30.69,10.61
2016,17,30.79,7.33
2016,18,24.44,6.82
2016,19,23.54,6.43
2016,20,24.80,12.33
2016,21,30.75,10.13
2016,22,31.32,9.62
2016,23,25.32,3.67
2016,24,26.25,3.03
2016,25,29.16,5.24
2016,26,24.10,12.65
2016,27,13.86,6.20
2016,28,21.89,1.72
2016,29,24.14,2.01
2016,30,26.49,6.51
2016,31,32.36,11.73
2016,32,34.78,11.06
2016,33,33.19,12.61
2016,34,27.77,9.16
2016,35,25.08,5.75
2016,36,20.57,4.10
2016,37,22.70,5.20
2016,38,24.33,6.34
2016,39,27.37,4.38
2016,40,24.80,10.28
2016,41,26.68,5.64
2016,42,28.28,6.89
2016,43,31.11,7.53
2016,44,32.15,9.51
2016,45,27.72,12.38
2016,46,30.25,13.80
2016,47,34.16,11.70
2016,48,33.96,14.27
2016,49,29.01,15.01
2016,50,32.33,14.92
2016,51,34.54,15.11
2016,52,34.02,14.83
2016,53,32.26,16.00
2016,54,33.64,15.92
2016,55,30.88,11.97
2016,56,24.68,5.69
2016,57,28.85,7.74
2016,58,26.27,12.21
2016,59,25.46,14.55
2016,60,30.04,14.60
2016,61,32.64,13.26
2016,62,31.63,17.45
2016,63,34.78,18.50
2016,64,37.31,17.60
2016,65,30.72,16.45
2016,66,32.03,17.32
2016,67,30.95,18.53
2016,68,34.77,19.22
2016,69,37.68,18.46
2016,70,24.74,14.13
2016,71,23.37,11.96
2016,72,28.51,11.80
2016,73,33.47,16.31
2016,74,37.77,13.20
2016,75,38.19,14.73
2016,76,37.34,15.08
2016,77,31.48,19.13
2016,78,32.03,21.13
2016,79,25.64,17.62
2016,80,23.24,12.92
2016,81,22.33,8.62
2016,82,26.45,8.01
2016,83,32.30,13.65
2016,84,31.36,16.49
2016,85,30.85,12.27
2016,86,27.99,14.30
2016,87,29.78,16.49
2016,88,29.14,20.39
2016,89,29.96,19.73
2016,90,36.19,20.92
2016,91,36.63,22.02
2016,92,40.18,20.92
2016,93,23.99,12.43
2016,94,25.68,9.48
2016,95,28.77,10.27
2016,96,31.77,11.86
2016,97,33.78,14.41
2016,98,34.81,14.90
2016,99,33.56,20.20
2016,100,29.81,18.66
2016,101,31.35,20.03
2016,102,31.20,20.48
2016,103,36.11,21.00
2016,104,31.31,22.09
2016,105,29.30,21.05
2016,106,27.39,21.35
2016,107,30.25,19.79
2016,108,33.23,21.97
2016,109,36.35,22.03
2016,110,33.95,20.12
2016,111,33.43,20.09
2016,112,32.73,19.63
2016,113,35.39,21.08
2016,114,32.02,20.06
2016,115,31.01,18.89
2016,116,34.62,21.05
2016,117,40.40,21.66
2016,118,39.18,21.05
2016,119,37.22,21.22
2016,120,38.04,22.44
2016,121,36.44,22.36
2016,122,36.99,20.77
2016,123,35.86,20.92
2016,124,27.67,19.49
2016,125,32.15,18.21
2016,126,33.47,15.75
2016,127,35.84,15.29
2016,128,36.64,15.72
2016,129,30.68,20.02
2016,130,34.39,20.01
2016,131,35.89,21.08
2016,132,35.12,23.54
2016,133,37.46,24.00
2016,134,36.48,23.11
2016,135,35.13,22.68
2016,136,34.88,21.49
2016,137,32.70,21.13
2016,138,38.17,21.09
2016,139,38.86,21.41
2016,140,32.81,22.18
2016,141,37.65,21.67
2016,142,34.29,22.24
2016,143,35.38,24.55
2016,144,37.96,22.85
2016,145,36.42,22.89
2016,146,35.86,25.03
2016,147,36.14,25.44
2016,148,34.60,24.29
2016,149,35.92,24.50
2016,150,36.54,23.93
2016,151,35.46,21.82
2016,152,35.01,21.50
2016,153,33.14,20.96
2016,154,31.76,20.87
2016,155,34.51,21.55
2016,156,31.16,20.91
2016,157,34.22,21.09
2016,158,33.45,20.69
2016,159,34.09,21.59
2016,160,36.45,20.19
2016,161,34.98,20.86
2016,162,35.33,22.58
2016,163,35.91,23.24
2016,164,36.87,23.87
2016,165,37.94,23.98
2016,166,37.49,23.35
2016,167,38.34,23.49
2016,168,37.34,24.09
2016,169,38.89,24.22
2016,170,38.90,24.09
2016,171,37.24,22.52
2016,172,35.35,22.87
2016,173,34.73,22.24
2016,174,35.70,22.93
2016,175,35.56,22.24
2016,176,35.96,21.01
2016,177,36.02,22.30
2016,178,35.24,23.77
2016,179,34.24,22.68
2016,180,36.92,21.79
2016,181,37.48,22.58
2016,182,38.88,22.11
2016,183,37.95,22.44
2016,184,38.10,23.98
2016,185,36.62,26.65
2016,186,37.63,25.34
2016,187,39.54,25.57
2016,188,38.76,25.09
2016,189,38.79,24.64
2016,190,38.82,23.90
2016,191,39.50,23.61
2016,192,39.25,24.41
2016,193,38.71,26.05
2016,194,36.70,23.55
2016,195,38.39,23.77
2016,196,39.66,24.28
2016,197,40.04,25.36
2016,198,40.23,22.32
2016,199,39.91,22.20
2016,200,39.47,22.72
2016,201,38.59,22.54
2016,202,38.36,23.39
2016,203,36.30,23.18
2016,204,35.60,21.41
2016,205,37.21,22.49
2016,206,38.62,22.17
2016,207,38.35,22.92
2016,208,39.05,23.62
2016,209,38.10,23.28
2016,210,37.22,26.82
2016,211,37.54,23.85
2016,212,37.97,22.39
2016,213,38.09,23.06
