Latitude: 18.77502  Longitude: -96.91707
X & Y on Lambert Conformal Conic: 337070.51 -2577754.65
Tile: 9762
Elevation: 845 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.68,18.03
2015,214,31.34,18.69
2015,215,32.06,18.06
2015,216,32.99,18.57
2015,217,31.86,19.94
2015,218,33.34,18.99
2015,219,33.21,19.11
2015,220,33.53,19.14
2015,221,33.46,19.52
2015,222,33.35,18.33
2015,223,32.34,18.70
2015,224,30.73,18.39
2015,225,29.37,18.29
2015,226,30.58,18.80
2015,227,31.99,17.74
2015,228,32.43,18.80
2015,229,31.67,19.02
2015,230,30.48,19.36
2015,231,32.09,19.51
2015,232,32.35,20.54
2015,233,32.60,19.89
2015,234,31.35,18.76
2015,235,31.41,18.23
2015,236,31.90,18.32
2015,237,31.46,18.91
2015,238,30.53,18.56
2015,239,29.57,18.68
2015,240,29.25,18.73
2015,241,29.48,18.81
2015,242,30.57,18.64
2015,243,30.85,19.22
2015,244,31.05,19.47
2015,245,30.95,19.61
2015,246,30.87,19.82
2015,247,31.21,19.72
2015,248,30.52,19.00
2015,249,30.45,18.76
2015,250,31.03,18.64
2015,251,32.19,18.19
2015,252,31.82,18.61
2015,253,32.36,18.40
2015,254,32.18,19.11
2015,255,32.35,19.14
2015,256,30.10,19.52
2015,257,30.28,19.75
2015,258,30.51,18.80
2015,259,29.43,19.88
2015,260,29.42,19.43
2015,261,30.12,18.90
2015,262,30.99,18.20
2015,263,31.04,18.87
2015,264,30.73,18.61
2015,265,30.32,19.31
2015,266,29.75,18.29
2015,267,29.80,18.40
2015,268,29.67,19.10
2015,269,28.54,18.83
2015,270,28.44,18.01
2015,271,28.86,18.56
2015,272,28.72,18.96
2015,273,28.54,19.26
2015,274,28.96,18.54
2015,275,30.05,17.82
2015,276,30.03,16.67
2015,277,30.31,15.78
