Latitude: 20.14016  Longitude: -102.0939
X & Y on Lambert Conformal Conic: -225046.82 -2425114.42
Tile: 9939
Elevation: 1817 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.79,14.09
2015,214,28.50,14.43
2015,215,28.40,14.14
2015,216,28.85,13.87
2015,217,29.06,14.97
2015,218,29.86,13.47
2015,219,29.38,13.99
2015,220,29.41,14.76
2015,221,30.12,13.92
2015,222,29.95,14.50
2015,223,29.79,13.66
2015,224,27.73,13.40
2015,225,26.29,14.54
2015,226,28.34,14.56
2015,227,29.14,14.29
2015,228,29.69,14.34
2015,229,27.26,13.98
2015,230,27.60,13.72
2015,231,28.35,13.62
2015,232,28.91,13.67
2015,233,27.88,14.62
2015,234,28.73,15.21
2015,235,27.91,14.31
2015,236,26.97,13.58
2015,237,28.32,13.93
2015,238,28.15,13.61
2015,239,27.48,13.11
2015,240,26.79,13.67
2015,241,27.88,13.22
2015,242,28.91,13.43
2015,243,29.37,14.12
2015,244,27.13,14.16
2015,245,27.66,15.10
2015,246,28.21,15.15
2015,247,28.42,15.10
2015,248,27.90,15.00
2015,249,27.62,15.45
2015,250,29.31,15.12
2015,251,28.82,14.45
2015,252,28.84,14.59
2015,253,29.92,14.52
2015,254,27.73,15.56
2015,255,27.94,13.82
2015,256,28.01,14.51
2015,257,26.80,15.51
2015,258,27.17,15.38
2015,259,27.58,15.23
2015,260,27.17,15.31
2015,261,26.65,15.51
2015,262,27.69,14.96
2015,263,28.96,14.25
2015,264,28.30,14.38
2015,265,28.97,14.06
2015,266,27.65,12.82
2015,267,27.85,13.25
2015,268,27.82,14.36
2015,269,27.18,13.95
2015,270,26.04,12.85
2015,271,27.29,12.61
2015,272,26.97,13.58
2015,273,27.22,12.73
2015,274,25.96,13.30
2015,275,27.89,11.15
2015,276,27.23,11.61
2015,277,27.89,11.07
2015,278,26.88,12.94
2015,279,27.89,12.71
2015,280,28.91,14.19
2015,281,29.69,13.99
2015,282,27.49,14.98
2015,283,28.52,14.41
2015,284,27.38,13.78
2015,285,28.97,13.26
2015,286,29.95,13.94
2015,287,29.46,13.96
2015,288,27.94,13.28
2015,289,27.55,12.51
2015,290,27.00,12.60
2015,291,26.08,13.57
2015,292,24.94,12.94
2015,293,26.12,12.30
2015,294,29.72,10.92
2015,295,30.42,12.39
2015,296,26.95,15.00
2015,297,26.33,14.93
2015,298,25.14,14.56
2015,299,28.32,13.32
2015,300,27.41,13.81
2015,301,27.08,14.34
2015,302,27.03,13.64
2015,303,27.02,14.15
2015,304,24.30,14.18
2015,305,24.19,12.81
2015,306,26.04,11.03
2015,307,25.42,12.15
2015,308,27.98,12.16
2015,309,28.17,11.88
2015,310,29.13,12.21
2015,311,28.55,13.13
2015,312,28.13,13.46
2015,313,26.88,13.68
2015,314,28.30,12.90
2015,315,29.03,12.69
2015,316,29.37,11.75
2015,317,28.14,11.69
2015,318,26.20,13.43
2015,319,25.13,12.41
2015,320,26.33,12.06
2015,321,28.19,11.97
2015,322,26.61,11.48
2015,323,28.86,11.76
2015,324,27.26,11.52
2015,325,28.00,13.30
2015,326,27.18,12.55
2015,327,25.83,11.58
2015,328,27.42,10.67
2015,329,27.45,10.79
2015,330,27.11,12.67
2015,331,25.64,13.59
2015,332,24.98,12.95
2015,333,26.71,11.60
2015,334,27.49,10.40
2015,335,29.13,10.82
2015,336,28.55,12.66
2015,337,26.85,11.82
2015,338,23.74,9.76
2015,339,22.04,9.31
2015,340,25.00,10.15
2015,341,24.73,9.54
2015,342,24.15,9.98
2015,343,24.16,10.71
2015,344,23.68,10.23
2015,345,25.52,9.70
2015,346,18.90,10.43
2015,347,15.93,3.90
2015,348,20.21,9.17
2015,349,22.40,3.32
2015,350,24.90,7.61
2015,351,25.33,8.52
2015,352,24.71,9.32
2015,353,16.05,-3.41
2015,354,17.22,1.53
2015,355,17.89,7.54
2015,356,18.21,7.52
2015,357,22.68,7.38
2015,358,24.53,9.53
2015,359,26.38,9.97
2015,360,26.01,8.35
2015,361,25.99,9.00
2015,362,23.95,7.37
2015,363,24.85,6.83
2015,364,25.37,8.95
2015,365,26.78,11.42
2016,1,25.38,10.82
2016,2,27.01,11.34
2016,3,25.35,10.92
2016,4,25.32,10.18
2016,5,23.16,7.66
2016,6,23.88,8.53
2016,7,22.85,7.21
2016,8,22.97,6.00
2016,9,23.26,5.71
2016,10,22.59,6.23
2016,11,23.83,5.78
2016,12,24.41,3.67
2016,13,23.11,6.25
2016,14,19.41,6.47
2016,15,21.66,6.01
2016,16,23.32,5.45
2016,17,22.94,3.64
2016,18,26.59,3.30
2016,19,24.27,4.64
2016,20,23.46,5.66
2016,21,24.54,6.20
