Latitude: 19.25587  Longitude: -97.21049
X & Y on Lambert Conformal Conic: 303159.2 -2523794.19
Tile: 9762
Elevation: 2618 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.83,7.54
2015,214,23.24,7.19
2015,215,24.52,7.62
2015,216,24.35,7.84
2015,217,24.06,8.30
2015,218,24.48,7.84
2015,219,24.90,7.67
2015,220,24.39,7.77
2015,221,26.04,8.33
2015,222,25.16,7.77
2015,223,24.13,7.16
2015,224,21.93,7.62
2015,225,18.64,8.91
2015,226,22.46,8.51
2015,227,23.30,5.88
2015,228,25.43,6.99
2015,229,24.00,9.75
2015,230,21.58,9.74
2015,231,23.51,10.57
2015,232,24.47,8.97
2015,233,24.16,10.03
2015,234,23.20,9.20
2015,235,22.94,8.88
2015,236,23.08,8.52
2015,237,23.03,8.33
2015,238,21.35,9.05
2015,239,19.79,9.35
2015,240,19.48,8.70
2015,241,19.82,8.35
2015,242,21.40,9.14
2015,243,21.76,9.21
2015,244,22.49,8.64
2015,245,22.78,9.80
2015,246,22.43,9.69
2015,247,22.40,10.05
2015,248,21.07,8.62
2015,249,21.59,8.80
2015,250,23.15,9.26
2015,251,23.81,8.24
2015,252,23.39,8.33
2015,253,24.48,7.74
2015,254,23.66,8.85
2015,255,23.52,9.82
2015,256,22.65,10.98
2015,257,22.07,11.89
2015,258,22.64,11.29
2015,259,22.24,12.53
2015,260,21.36,11.78
2015,261,21.46,10.09
2015,262,22.77,7.52
2015,263,23.25,8.05
2015,264,21.84,9.79
2015,265,21.29,8.52
2015,266,20.99,7.19
2015,267,22.15,7.20
2015,268,21.52,9.89
2015,269,18.24,10.47
2015,270,19.06,10.20
2015,271,19.99,10.17
2015,272,19.56,10.84
2015,273,18.60,10.68
2015,274,18.58,10.10
2015,275,21.79,7.07
2015,276,21.58,4.82
2015,277,22.94,2.08
2015,278,22.61,6.92
2015,279,24.34,5.85
2015,280,23.43,5.11
2015,281,23.77,5.00
2015,282,24.59,6.46
2015,283,22.70,6.89
2015,284,21.66,9.46
2015,285,23.31,8.53
2015,286,23.87,7.24
2015,287,23.54,6.91
2015,288,20.61,6.27
2015,289,20.62,5.27
2015,290,20.46,6.66
2015,291,18.45,9.94
2015,292,16.00,9.34
2015,293,19.05,8.00
2015,294,22.75,7.06
2015,295,21.89,8.10
2015,296,23.98,12.02
