Latitude: 18.82867  Longitude: -95.92388
X & Y on Lambert Conformal Conic: 445283.68 -2566943.95
Tile: 9763
Elevation: 4 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.52,22.63
2015,214,34.43,24.27
2015,215,35.07,23.06
2015,216,36.59,23.39
2015,217,35.10,25.45
2015,218,37.15,23.91
2015,219,36.94,24.09
2015,220,37.53,23.98
2015,221,36.32,25.05
2015,222,36.35,23.72
2015,223,35.19,24.59
2015,224,33.76,23.32
2015,225,33.37,22.65
2015,226,34.11,23.42
2015,227,36.06,22.94
2015,228,35.23,24.27
2015,229,35.03,23.39
2015,230,33.76,23.76
2015,231,35.73,23.83
2015,232,35.63,26.02
2015,233,36.62,24.34
2015,234,35.34,23.07
2015,235,35.28,22.77
2015,236,36.00,23.35
2015,237,34.23,24.36
2015,238,33.64,23.18
2015,239,33.26,23.37
2015,240,32.47,23.77
2015,241,32.70,23.38
2015,242,34.02,22.84
2015,243,34.89,23.80
2015,244,34.50,24.31
2015,245,33.83,23.91
2015,246,34.30,24.26
2015,247,34.85,24.18
2015,248,34.46,23.32
2015,249,33.87,23.22
2015,250,34.82,23.08
2015,251,36.05,22.65
2015,252,35.65,23.12
2015,253,35.75,23.31
2015,254,35.89,23.88
2015,255,36.34,23.52
2015,256,33.48,23.73
2015,257,33.53,23.67
2015,258,33.76,22.54
2015,259,32.71,23.87
2015,260,33.18,23.44
2015,261,33.87,23.00
2015,262,34.17,22.86
2015,263,33.91,24.06
2015,264,34.12,22.98
2015,265,33.88,24.05
2015,266,32.96,23.02
2015,267,32.24,23.53
2015,268,32.54,24.09
2015,269,31.83,22.73
2015,270,32.61,21.71
2015,271,33.05,23.40
2015,272,32.94,23.47
2015,273,33.06,23.33
2015,274,33.40,22.79
2015,275,33.54,23.01
2015,276,33.61,22.42
2015,277,33.14,22.05
2015,278,34.49,22.09
2015,279,35.37,22.43
2015,280,35.23,20.93
2015,281,33.08,22.67
2015,282,35.23,22.28
2015,283,34.07,23.21
2015,284,34.50,23.18
2015,285,35.42,22.91
2015,286,33.81,23.80
2015,287,34.96,23.18
2015,288,33.62,21.65
2015,289,32.18,22.47
2015,290,31.21,21.87
2015,291,29.72,22.72
2015,292,29.90,22.88
2015,293,30.74,22.68
2015,294,31.95,22.53
2015,295,33.06,23.22
2015,296,33.74,24.03
2015,297,34.67,24.07
2015,298,33.93,24.20
2015,299,33.46,22.05
2015,300,33.48,22.89
2015,301,33.95,22.87
2015,302,34.69,23.29
2015,303,35.54,23.85
2015,304,34.85,24.23
2015,305,35.96,23.28
2015,306,34.74,21.60
2015,307,32.56,21.01
2015,308,32.38,21.45
2015,309,31.98,23.49
2015,310,32.24,23.28
2015,311,33.29,22.37
2015,312,32.59,22.90
2015,313,30.97,23.13
2015,314,35.12,23.02
2015,315,33.93,23.80
2015,316,32.67,22.59
2015,317,31.12,21.08
2015,318,28.16,21.71
2015,319,30.30,22.50
2015,320,32.17,22.50
2015,321,34.71,22.75
2015,322,33.97,23.22
2015,323,33.18,22.52
2015,324,31.93,22.58
2015,325,30.43,23.80
2015,326,29.82,20.92
2015,327,28.91,20.93
2015,328,28.06,20.98
2015,329,28.47,20.94
