Latitude: 25.07524  Longitude: -100.14398
X & Y on Lambert Conformal Conic: -14520.4 -1874185.84
Tile: 10300
Elevation: 1662 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.48,10.69
2015,214,25.18,21.51
2015,215,24.18,18.94
2015,216,25.38,21.74
2015,217,26.79,21.55
2015,218,27.47,19.64
2015,219,27.48,14.43
2015,220,27.77,16.88
2015,221,29.56,10.85
2015,222,26.08,21.31
2015,223,28.62,23.93
2015,224,27.39,19.02
2015,225,24.53,14.46
2015,226,27.36,17.80
2015,227,27.04,19.53
2015,228,25.40,19.90
2015,229,25.53,15.49
2015,230,26.26,11.85
2015,231,27.89,14.85
2015,232,43.19,9.61
2015,233,26.50,12.97
2015,234,26.50,13.74
2015,235,39.78,14.01
2015,236,24.57,23.74
2015,237,29.67,18.88
2015,238,37.38,15.29
2015,239,31.27,20.82
2015,240,31.81,18.88
2015,241,31.10,12.99
2015,242,26.68,5.91
2015,243,31.87,6.28
2015,244,23.96,21.54
2015,245,23.73,16.08
2015,246,26.46,15.89
2015,247,25.15,15.62
2015,248,39.22,11.22
2015,249,30.23,18.35
2015,250,24.38,19.85
2015,251,33.50,10.17
2015,252,27.14,16.42
2015,253,24.58,15.75
2015,254,22.74,22.74
2015,255,29.13,13.84
2015,256,20.76,18.25
2015,257,17.97,7.45
2015,258,25.59,11.12
2015,259,30.47,22.64
2015,260,19.66,19.14
2015,261,33.95,14.79
2015,262,22.17,12.76
2015,263,23.26,17.25
2015,264,23.40,19.10
2015,265,20.53,18.20
2015,266,22.16,13.97
2015,267,21.46,18.63
2015,268,22.85,19.92
2015,269,19.13,19.11
2015,270,22.44,14.59
2015,271,22.57,18.33
2015,272,26.54,12.88
2015,273,21.96,6.22
2015,274,21.39,20.62
2015,275,22.89,19.42
2015,276,19.86,12.01
2015,277,28.89,5.30
2015,278,18.64,7.34
2015,279,19.17,19.17
2015,280,17.82,11.32
2015,281,21.14,19.40
2015,282,18.15,13.99
2015,283,21.39,13.98
2015,284,18.74,16.49
2015,285,22.25,13.49
2015,286,22.27,15.32
2015,287,20.18,17.47
2015,288,22.10,12.36
2015,289,19.90,13.89
2015,290,20.68,15.04
2015,291,16.81,16.81
2015,292,16.39,9.91
2015,293,20.65,12.05
2015,294,21.77,3.23
2015,295,22.98,7.92
2015,296,22.92,7.15
2015,297,30.22,20.18
2015,298,17.85,7.38
2015,299,14.80,12.95
2015,300,15.50,7.42
2015,301,19.71,10.19
2015,302,20.33,8.65
2015,303,21.17,4.40
2015,304,19.15,15.55
2015,305,13.97,13.97
2015,306,17.14,10.67
2015,307,20.77,8.65
2015,308,19.12,7.01
2015,309,26.36,5.33
2015,310,18.54,6.94
2015,311,14.30,8.77
2015,312,18.51,4.14
2015,313,8.52,8.52
2015,314,16.63,5.20
2015,315,18.97,1.08
2015,316,29.09,6.31
2015,317,15.07,15.07
2015,318,11.55,11.55
2015,319,17.61,11.63
2015,320,15.24,11.50
2015,321,22.92,14.83
2015,322,15.95,7.52
2015,323,24.92,8.03
2015,324,25.90,-3.05
2015,325,29.36,12.99
2015,326,15.87,10.68
2015,327,12.46,2.08
2015,328,20.52,-3.29
2015,329,16.07,4.14
2015,330,18.14,0.95
2015,331,30.20,4.29
2015,332,6.95,6.95
2015,333,12.58,-2.79
2015,334,14.72,7.14
2015,335,5.20,5.20
2015,336,19.40,9.20
2015,337,18.90,8.05
2015,338,9.49,2.99
2015,339,13.55,8.55
2015,340,9.60,0.89
2015,341,7.60,7.60
2015,342,11.67,7.95
2015,343,12.65,11.68
2015,344,18.85,7.95
2015,345,30.97,-1.29
2015,346,12.70,11.93
2015,347,12.22,5.02
2015,348,14.09,4.86
2015,349,17.02,-0.58
2015,350,27.32,0.99
2015,351,16.81,7.24
2015,352,11.21,5.51
2015,353,9.92,-8.54
2015,354,15.99,-3.54
2015,355,12.80,12.80
2015,356,19.38,12.36
2015,357,15.17,9.37
2015,358,15.39,11.88
2015,359,19.81,13.36
2015,360,26.14,-0.20
2015,361,14.36,8.55
2015,362,9.20,2.71
2015,363,13.37,-8.29
2015,364,18.36,-7.55
2015,365,13.32,6.84
2016,1,0.75,0.75
2016,2,-5.47,-5.47
2016,3,-0.94,-3.17
2016,4,12.93,-8.66
2016,5,9.03,-6.75
2016,6,20.79,-1.56
2016,7,13.37,10.01
2016,8,29.10,7.20
