Latitude: 17.43512  Longitude: -92.22496
X & Y on Lambert Conformal Conic: 863425.57 -2698244.29
Tile: 9584
Elevation: 61 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.84,22.54
2015,214,35.51,24.11
2015,215,35.48,23.98
2015,216,36.29,23.43
2015,217,35.90,24.80
2015,218,36.77,24.11
2015,219,36.90,24.18
2015,220,37.04,24.09
2015,221,36.67,23.61
2015,222,36.12,24.05
2015,223,35.57,24.04
2015,224,34.29,22.81
2015,225,33.98,23.10
2015,226,34.84,22.87
2015,227,35.89,22.98
2015,228,35.19,23.22
2015,229,34.44,23.87
2015,230,34.91,24.31
2015,231,36.15,24.34
2015,232,36.78,24.76
2015,233,36.53,24.49
2015,234,35.73,23.66
2015,235,35.90,23.22
2015,236,36.58,24.42
2015,237,35.06,23.73
2015,238,34.67,23.13
2015,239,35.50,23.12
2015,240,34.36,23.68
2015,241,33.11,22.91
2015,242,35.04,23.07
2015,243,35.93,23.96
2015,244,34.99,23.88
2015,245,35.22,23.75
2015,246,35.29,24.00
2015,247,35.66,23.72
2015,248,35.01,23.25
2015,249,34.78,23.38
2015,250,35.56,23.62
2015,251,35.76,22.84
2015,252,34.64,23.12
2015,253,34.80,24.00
2015,254,35.04,23.71
2015,255,35.86,23.99
2015,256,35.39,24.15
2015,257,35.25,23.78
2015,258,34.32,22.83
2015,259,34.81,23.69
2015,260,35.18,23.69
2015,261,34.70,23.26
2015,262,34.54,22.42
2015,263,34.43,23.46
2015,264,34.57,23.68
2015,265,34.70,24.27
2015,266,33.84,22.88
2015,267,33.72,23.50
2015,268,33.90,23.30
2015,269,32.03,23.28
2015,270,32.54,22.41
2015,271,33.81,23.71
2015,272,33.75,23.21
2015,273,34.10,23.61
2015,274,33.97,23.08
2015,275,33.78,22.76
2015,276,34.27,23.16
2015,277,34.00,21.78
2015,278,34.27,21.88
2015,279,34.49,21.36
2015,280,34.76,21.57
2015,281,34.22,21.83
2015,282,35.48,22.52
2015,283,35.20,22.64
2015,284,35.19,23.50
2015,285,35.15,23.02
2015,286,34.65,22.94
2015,287,35.40,23.55
2015,288,34.04,22.31
2015,289,32.62,23.32
2015,290,30.37,22.95
2015,291,29.86,22.77
2015,292,30.16,23.16
2015,293,30.92,22.97
2015,294,32.76,22.40
2015,295,33.52,23.52
2015,296,34.07,23.55
2015,297,34.16,23.61
2015,298,34.11,23.71
2015,299,34.83,23.14
2015,300,33.52,23.31
2015,301,34.63,23.19
2015,302,34.34,22.97
2015,303,34.92,23.64
2015,304,34.72,23.97
2015,305,35.28,23.83
2015,306,34.85,22.72
2015,307,34.17,22.19
2015,308,34.23,22.95
2015,309,33.03,22.95
2015,310,33.05,23.05
2015,311,33.68,22.46
2015,312,34.01,22.81
2015,313,34.04,23.66
2015,314,34.74,23.37
2015,315,33.91,23.79
2015,316,34.18,22.87
2015,317,32.22,22.13
2015,318,31.44,23.12
2015,319,31.65,22.55
2015,320,31.82,22.08
2015,321,34.18,22.42
2015,322,33.63,22.99
2015,323,34.63,22.17
2015,324,32.98,23.03
2015,325,32.12,24.11
2015,326,31.76,22.33
2015,327,31.92,23.09
2015,328,30.73,22.91
2015,329,31.04,21.16
2015,330,33.08,22.47
2015,331,33.18,22.85
2015,332,33.45,22.34
2015,333,33.05,21.91
2015,334,32.18,19.95
2015,335,32.68,20.30
2015,336,33.04,20.64
2015,337,32.52,21.86
2015,338,30.94,21.73
2015,339,30.53,21.31
2015,340,30.62,22.12
2015,341,31.10,21.74
2015,342,31.17,21.96
2015,343,31.54,21.41
2015,344,31.68,20.33
2015,345,32.20,21.10
2015,346,26.92,20.80
2015,347,24.93,16.25
2015,348,32.76,22.63
2015,349,30.86,20.21
2015,350,33.97,22.22
2015,351,34.50,21.25
2015,352,31.81,22.39
2015,353,24.44,8.89
2015,354,25.69,12.97
2015,355,26.96,18.07
2015,356,26.83,18.78
2015,357,30.47,19.55
2015,358,33.56,21.82
2015,359,34.74,22.87
2015,360,33.44,23.15
2015,361,34.79,22.28
2015,362,34.19,21.59
2015,363,32.49,21.45
2015,364,32.88,21.28
2015,365,33.11,22.28
2016,1,31.77,21.32
2016,2,32.00,21.84
2016,3,30.42,20.62
2016,4,31.08,20.21
2016,5,30.14,19.40
2016,6,30.37,19.01
2016,7,32.77,20.93
2016,8,33.10,19.48
2016,9,33.00,19.29
2016,10,33.07,21.34
