Latitude: 26.21401  Longitude: -99.47228
X & Y on Lambert Conformal Conic: 52424.73 -1748278.8
Tile: 10481
Elevation: 160 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.99,23.90
2015,214,40.82,21.98
2015,215,41.35,23.53
2015,216,40.36,24.09
2015,217,41.39,25.62
2015,218,42.01,25.68
2015,219,41.64,25.84
2015,220,42.19,24.44
2015,221,42.20,25.76
2015,222,40.95,25.27
2015,223,40.01,23.95
2015,224,40.76,23.88
2015,225,41.61,23.34
2015,226,41.64,24.22
2015,227,41.48,22.26
2015,228,41.34,21.76
2015,229,41.36,22.17
2015,230,41.33,25.04
2015,231,43.50,24.26
2015,232,34.26,23.06
2015,233,36.36,22.33
2015,234,38.17,23.53
2015,235,38.29,24.16
2015,236,39.02,23.52
2015,237,38.34,23.92
2015,238,39.24,24.59
2015,239,36.80,20.45
2015,240,38.44,17.34
2015,241,38.69,21.28
2015,242,39.93,23.52
2015,243,39.00,24.57
2015,244,36.90,19.27
2015,245,35.54,23.20
2015,246,37.58,23.81
2015,247,38.53,24.05
2015,248,38.56,25.11
2015,249,38.39,25.89
2015,250,39.35,25.60
2015,251,38.96,25.57
2015,252,39.42,25.52
2015,253,39.47,25.36
2015,254,39.45,24.22
2015,255,36.04,24.14
2015,256,35.92,21.78
2015,257,34.22,24.06
2015,258,35.08,20.74
2015,259,34.56,22.44
2015,260,36.66,22.50
2015,261,36.17,23.11
2015,262,37.37,22.67
2015,263,37.17,22.45
2015,264,38.14,22.07
2015,265,34.83,22.31
2015,266,36.90,22.20
2015,267,36.99,16.70
2015,268,34.48,17.68
2015,269,34.69,18.43
2015,270,35.14,17.24
2015,271,37.08,17.17
2015,272,36.43,19.34
2015,273,37.33,20.74
2015,274,36.78,19.71
2015,275,35.86,19.56
2015,276,35.80,20.69
2015,277,36.50,19.93
2015,278,33.78,20.78
2015,279,35.58,20.46
2015,280,34.01,21.58
2015,281,35.01,22.28
2015,282,34.09,23.21
2015,283,36.73,20.27
2015,284,36.18,18.60
2015,285,36.93,21.00
2015,286,37.58,20.08
2015,287,35.64,19.14
2015,288,35.04,21.13
2015,289,35.57,20.73
2015,290,33.54,17.49
2015,291,33.79,18.15
2015,292,32.78,16.59
2015,293,33.55,16.42
2015,294,34.96,19.24
2015,295,36.53,18.87
2015,296,32.94,24.24
2015,297,28.43,18.17
2015,298,31.96,17.17
2015,299,29.50,13.21
2015,300,31.68,7.12
2015,301,37.15,8.37
2015,302,31.97,16.40
2015,303,28.15,20.60
2015,304,27.34,14.58
2015,305,29.01,13.17
2015,306,33.49,9.11
2015,307,30.73,14.05
2015,308,32.31,21.42
2015,309,35.40,21.44
2015,310,34.50,24.49
2015,311,31.34,16.49
2015,312,30.31,16.09
2015,313,23.51,11.17
2015,314,32.26,17.02
2015,315,35.58,20.07
2015,316,22.66,20.30
2015,317,23.91,15.26
2015,318,26.53,15.61
2015,319,27.67,15.36
2015,320,34.03,16.62
2015,321,22.16,15.63
2015,322,28.27,5.42
2015,323,24.91,7.85
2015,324,29.86,15.07
2015,325,27.00,19.14
2015,326,24.38,6.84
2015,327,23.87,1.37
2015,328,26.42,13.80
2015,329,32.55,16.73
2015,330,35.22,19.92
2015,331,29.56,24.73
2015,332,19.12,14.33
2015,333,21.59,7.36
2015,334,15.52,9.10
2015,335,18.24,12.06
2015,336,17.36,10.67
2015,337,23.95,4.96
2015,338,22.39,2.03
2015,339,23.82,5.93
2015,340,25.67,7.46
2015,341,24.84,7.77
2015,342,27.23,8.08
2015,343,29.97,9.97
2015,344,35.45,11.52
2015,345,28.59,12.47
2015,346,30.40,14.77
2015,347,29.59,5.94
2015,348,30.43,1.82
2015,349,34.42,11.40
2015,350,22.45,14.01
2015,351,21.85,6.27
2015,352,28.03,3.49
2015,353,27.87,9.81
2015,354,25.29,13.81
2015,355,25.68,13.95
