Latitude: 22.3353  Longitude: -102.84335
X & Y on Lambert Conformal Conic: -297110.14 -2174683.24
Tile: 10119
Elevation: 2146 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.95,12.89
2015,214,25.80,13.04
2015,215,26.41,13.11
2015,216,26.82,13.87
2015,217,27.58,14.04
2015,218,28.05,13.59
2015,219,28.01,13.78
2015,220,28.24,14.38
2015,221,28.57,13.78
2015,222,29.65,12.97
2015,223,27.17,12.73
2015,224,26.10,12.83
2015,225,25.31,13.41
2015,226,27.66,13.54
2015,227,27.44,13.15
2015,228,27.99,13.29
2015,229,26.18,13.19
2015,230,26.06,13.26
2015,231,28.38,12.55
2015,232,26.68,13.16
2015,233,25.33,13.60
2015,234,25.58,14.09
2015,235,27.82,13.47
2015,236,24.93,12.58
2015,237,26.25,12.45
2015,238,26.33,12.65
2015,239,25.94,12.05
2015,240,25.65,12.28
2015,241,26.38,11.70
2015,242,27.72,11.66
2015,243,27.86,12.74
2015,244,25.18,13.64
2015,245,25.81,14.36
2015,246,27.13,13.38
2015,247,27.75,13.42
2015,248,27.27,13.86
2015,249,28.53,13.81
2015,250,28.13,13.29
2015,251,29.11,12.86
2015,252,28.88,13.93
2015,253,28.14,13.72
2015,254,26.17,14.19
2015,255,26.53,12.58
2015,256,24.49,12.31
2015,257,23.65,13.80
2015,258,26.16,13.08
2015,259,25.56,13.32
2015,260,25.94,13.51
2015,261,25.03,13.39
2015,262,26.29,13.33
2015,263,27.57,13.10
2015,264,26.64,13.87
2015,265,26.69,13.73
2015,266,25.61,12.58
2015,267,25.16,12.37
2015,268,26.03,12.67
2015,269,24.67,11.27
2015,270,23.96,10.60
2015,271,24.26,10.57
2015,272,26.47,11.78
2015,273,25.79,10.80
2015,274,24.17,11.31
2015,275,25.06,10.65
2015,276,25.56,10.66
2015,277,23.92,10.91
2015,278,23.95,11.35
2015,279,25.27,11.74
