Latitude: 15.97481  Longitude: -96.34558
X & Y on Lambert Conformal Conic: 413733.23 -2899512.32
Tile: 9402
Elevation: 961 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.17,18.03
2015,214,32.17,18.38
2015,215,32.64,17.86
2015,216,32.91,18.29
2015,217,32.47,19.65
2015,218,32.65,20.06
2015,219,33.23,19.44
2015,220,33.22,19.55
2015,221,34.20,17.80
2015,222,33.54,17.99
2015,223,33.00,17.99
2015,224,31.35,18.30
2015,225,30.08,18.71
2015,226,30.26,18.76
2015,227,31.32,18.05
2015,228,32.83,17.43
2015,229,30.70,19.26
2015,230,31.64,19.71
2015,231,32.82,19.49
2015,232,33.04,19.31
2015,233,32.13,19.69
2015,234,30.87,18.46
2015,235,31.82,17.47
2015,236,31.80,18.91
2015,237,32.82,17.65
2015,238,31.35,18.26
2015,239,31.15,18.13
2015,240,31.39,18.66
2015,241,30.43,18.61
2015,242,31.02,18.57
2015,243,31.34,19.44
2015,244,32.34,19.45
2015,245,32.43,18.98
2015,246,31.47,19.55
2015,247,30.90,18.70
2015,248,31.04,18.70
2015,249,31.31,18.39
2015,250,30.64,18.37
2015,251,31.31,18.12
2015,252,30.21,18.02
2015,253,31.54,17.93
2015,254,31.59,17.86
2015,255,31.73,18.74
2015,256,31.08,18.94
2015,257,32.40,19.02
2015,258,30.70,18.36
2015,259,30.65,18.79
2015,260,31.11,18.78
2015,261,30.66,18.43
2015,262,31.83,17.82
2015,263,32.41,18.28
2015,264,32.03,18.86
2015,265,31.50,20.03
2015,266,31.20,18.75
2015,267,31.91,18.85
2015,268,31.65,18.09
2015,269,29.98,19.27
2015,270,28.43,18.08
2015,271,29.22,17.75
2015,272,28.95,18.16
2015,273,29.53,19.67
2015,274,29.28,18.35
2015,275,30.28,17.40
2015,276,30.48,17.43
2015,277,32.04,16.20
2015,278,30.90,18.20
2015,279,31.91,18.20
2015,280,32.18,16.00
2015,281,32.80,16.24
2015,282,32.22,17.62
2015,283,32.92,16.96
2015,284,31.44,18.15
2015,285,31.75,19.17
2015,286,31.94,19.13
2015,287,33.14,18.09
2015,288,31.28,18.32
2015,289,32.40,19.38
2015,290,30.77,18.99
2015,291,29.01,19.02
2015,292,28.34,18.78
2015,293,29.00,18.93
2015,294,30.72,17.74
2015,295,29.91,18.74
2015,296,29.95,18.64
2015,297,30.77,18.45
2015,298,30.55,17.85
2015,299,31.07,18.34
2015,300,29.77,19.08
2015,301,31.66,18.84
2015,302,30.86,18.96
2015,303,31.25,18.81
2015,304,29.68,18.71
2015,305,30.59,17.86
2015,306,31.21,17.82
2015,307,31.16,18.22
2015,308,31.09,18.94
2015,309,32.21,16.39
2015,310,31.44,17.53
2015,311,30.51,18.11
2015,312,31.23,17.82
2015,313,31.81,19.35
2015,314,31.14,19.37
2015,315,31.07,19.38
2015,316,32.79,17.67
2015,317,30.94,17.91
2015,318,30.43,18.89
2015,319,30.21,18.27
2015,320,29.84,18.42
2015,321,31.99,18.87
2015,322,31.17,18.93
2015,323,33.05,17.14
2015,324,30.58,18.23
2015,325,31.27,19.48
2015,326,31.60,18.91
2015,327,29.27,19.43
2015,328,30.13,18.63
2015,329,30.33,17.14
2015,330,31.50,17.13
2015,331,32.86,17.74
2015,332,31.09,17.90
2015,333,32.04,16.54
2015,334,30.63,15.87
2015,335,31.48,15.53
2015,336,31.85,14.83
2015,337,31.82,15.70
2015,338,30.11,16.49
2015,339,28.27,15.98
2015,340,30.20,17.47
2015,341,30.88,16.81
2015,342,29.99,17.46
2015,343,30.04,17.82
2015,344,32.28,15.73
2015,345,30.61,16.16
2015,346,22.71,15.58
2015,347,19.80,9.32
2015,348,28.07,17.46
2015,349,26.15,11.33
2015,350,32.04,15.84
2015,351,32.29,16.31
2015,352,31.41,18.29
2015,353,20.14,0.99
2015,354,21.51,6.09
2015,355,22.55,12.49
2015,356,22.27,12.86
2015,357,26.93,12.98
2015,358,29.83,16.44
2015,359,32.58,16.13
2015,360,32.30,15.72
2015,361,32.45,15.19
2015,362,30.44,14.95
2015,363,31.49,14.31
2015,364,30.68,15.99
2015,365,31.53,16.61
2016,1,28.98,16.60
2016,2,31.18,17.50
2016,3,31.96,16.44
2016,4,31.88,16.31
2016,5,27.91,17.05
2016,6,28.94,16.47
2016,7,30.54,15.87
2016,8,30.93,15.43
2016,9,30.46,13.95
2016,10,29.74,16.61
2016,11,30.19,16.77
2016,12,31.49,16.81
2016,13,29.60,16.48
2016,14,28.30,16.47
2016,15,30.13,16.89
2016,16,30.19,15.48
2016,17,30.52,15.93
2016,18,30.31,15.20
2016,19,29.80,15.41
2016,20,29.07,16.27
2016,21,28.41,16.53
2016,22,31.98,15.42
2016,23,30.79,14.49
2016,24,30.37,13.40
2016,25,29.31,12.31
2016,26,30.10,15.80
2016,27,30.10,14.63
2016,28,30.95,15.63
2016,29,29.53,15.47
2016,30,27.15,14.39
2016,31,28.62,15.47
2016,32,31.07,15.63
2016,33,30.69,16.07
2016,34,31.40,17.05
2016,35,31.62,17.44
2016,36,29.84,14.17
2016,37,30.60,14.20
2016,38,30.07,15.05
2016,39,30.28,12.15
2016,40,30.13,11.28
2016,41,28.24,12.50
2016,42,27.90,15.32
2016,43,29.06,11.56
2016,44,31.89,13.24
2016,45,29.91,13.98
2016,46,31.34,11.66
2016,47,31.68,14.77
2016,48,32.59,14.57
2016,49,32.08,12.10
2016,50,30.78,16.05
2016,51,32.20,16.50
2016,52,31.96,16.19
2016,53,33.17,15.07
2016,54,30.06,15.97
2016,55,31.67,16.41
2016,56,31.78,15.33
2016,57,32.17,15.37
2016,58,31.32,14.51
2016,59,29.83,16.73
2016,60,31.56,14.85
2016,61,31.71,16.62
2016,62,32.06,17.28
2016,63,29.64,17.82
2016,64,28.67,17.41
2016,65,29.11,17.15
2016,66,31.11,14.27
2016,67,31.74,17.40
2016,68,29.92,16.87
2016,69,29.74,16.41
2016,70,27.32,15.41
2016,71,29.05,15.41
2016,72,29.33,14.68
2016,73,32.37,14.00
2016,74,32.03,15.40
2016,75,34.19,14.15
2016,76,33.96,15.14
2016,77,32.83,16.88
2016,78,32.80,16.52
2016,79,31.00,16.44
2016,80,32.67,15.97
2016,81,31.53,15.89
2016,82,29.97,16.72
2016,83,30.22,16.16
2016,84,32.64,16.96
2016,85,33.23,17.56
2016,86,34.20,17.74
2016,87,31.44,18.61
2016,88,36.79,18.44
2016,89,34.44,18.35
2016,90,33.46,18.75
2016,91,33.34,19.10
2016,92,32.35,17.68
2016,93,34.61,17.43
2016,94,34.63,18.16
2016,95,33.54,17.86
2016,96,34.71,17.73
2016,97,34.10,16.47
2016,98,35.91,17.55
2016,99,35.56,17.90
2016,100,35.54,17.55
