Latitude: 21.37568  Longitude: -97.66098
X & Y on Lambert Conformal Conic: 247457.4 -2284380.23
Tile: 9942
Elevation: 160 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.07,22.84
2015,214,35.06,22.19
2015,215,35.45,22.27
2015,216,36.53,23.28
2015,217,35.97,24.00
2015,218,37.10,23.18
2015,219,36.50,23.78
2015,220,37.44,23.79
2015,221,36.85,24.15
2015,222,37.69,22.66
2015,223,36.55,22.71
2015,224,34.95,22.78
2015,225,34.78,21.76
2015,226,35.29,23.03
2015,227,36.46,22.81
2015,228,35.93,24.02
2015,229,36.61,22.28
2015,230,35.02,22.45
2015,231,35.50,22.75
2015,232,36.53,24.77
2015,233,36.44,23.03
2015,234,34.11,23.17
2015,235,34.65,23.37
2015,236,35.75,22.70
2015,237,35.28,22.95
2015,238,34.94,22.59
2015,239,33.95,22.51
2015,240,33.29,22.57
2015,241,34.14,22.35
2015,242,35.17,21.89
2015,243,34.33,22.93
2015,244,34.91,23.58
2015,245,34.73,23.63
2015,246,34.78,23.26
2015,247,35.12,23.73
2015,248,34.42,23.36
2015,249,34.61,23.62
2015,250,34.82,22.95
2015,251,36.26,22.84
2015,252,36.43,23.07
2015,253,35.61,23.55
2015,254,35.71,24.06
2015,255,36.40,22.54
2015,256,29.97,22.50
2015,257,30.37,22.31
2015,258,32.46,21.90
2015,259,32.45,22.62
2015,260,30.99,22.37
2015,261,32.83,22.79
2015,262,33.56,22.53
2015,263,33.67,23.08
2015,264,33.97,22.10
2015,265,33.37,22.93
2015,266,32.91,22.41
2015,267,32.76,21.72
2015,268,31.98,22.61
2015,269,32.24,21.90
2015,270,32.38,20.86
2015,271,33.17,20.82
2015,272,33.21,21.32
2015,273,32.98,21.96
2015,274,33.21,21.78
2015,275,33.15,20.96
2015,276,33.58,19.99
2015,277,33.10,20.33
2015,278,33.62,21.42
2015,279,33.65,21.94
2015,280,33.94,20.73
2015,281,33.63,21.73
2015,282,33.77,21.96
2015,283,33.62,22.35
2015,284,33.01,22.41
2015,285,34.86,20.84
2015,286,34.88,22.44
2015,287,34.73,22.39
2015,288,32.50,21.17
2015,289,32.41,20.99
2015,290,31.08,21.06
2015,291,29.17,21.33
2015,292,29.98,20.83
2015,293,31.43,19.47
2015,294,32.13,20.46
2015,295,32.77,21.70
2015,296,32.44,23.42
2015,297,33.77,23.31
2015,298,33.14,21.48
2015,299,30.99,19.60
2015,300,32.30,20.19
2015,301,32.30,20.35
2015,302,33.92,20.86
2015,303,34.22,23.17
2015,304,33.70,24.32
2015,305,33.87,21.13
2015,306,33.48,19.28
2015,307,32.01,19.30
2015,308,31.78,19.96
2015,309,33.18,21.61
2015,310,32.20,21.82
2015,311,32.39,21.87
2015,312,32.22,20.61
2015,313,29.00,20.04
2015,314,34.12,20.42
2015,315,33.34,20.79
2015,316,32.45,21.95
2015,317,28.95,18.49
2015,318,26.41,19.06
2015,319,28.56,19.94
2015,320,30.64,20.48
2015,321,31.99,20.96
2015,322,33.12,20.82
2015,323,29.13,20.28
2015,324,29.91,19.75
2015,325,31.49,20.45
2015,326,30.46,16.77
2015,327,24.90,15.42
2015,328,29.31,17.32
2015,329,26.47,18.11
2015,330,31.72,19.31
2015,331,30.32,20.78
2015,332,29.91,19.91
2015,333,29.00,17.62
2015,334,27.70,17.67
2015,335,26.57,17.81
2015,336,27.69,17.07
2015,337,27.08,16.51
2015,338,23.60,14.22
2015,339,23.76,14.57
2015,340,26.21,14.24
2015,341,25.77,14.78
2015,342,26.63,16.07
2015,343,26.78,16.14
2015,344,28.30,16.74
