Latitude: 21.38638  Longitude: -100.2389
X & Y on Lambert Conformal Conic: -25274.32 -2286605.05
Tile: 9940
Elevation: 1792 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.64,13.72
2015,214,27.91,13.59
2015,215,28.14,14.08
2015,216,29.30,14.16
2015,217,29.55,14.67
2015,218,29.85,14.89
2015,219,29.61,14.57
2015,220,30.01,14.71
2015,221,30.22,14.56
2015,222,31.47,14.36
2015,223,29.71,13.48
2015,224,27.33,13.69
2015,225,26.44,14.17
2015,226,28.47,14.38
2015,227,29.60,13.48
2015,228,29.69,14.01
2015,229,28.68,13.85
2015,230,27.00,13.98
2015,231,29.05,13.94
2015,232,28.97,13.64
2015,233,28.03,14.54
2015,234,27.22,15.37
2015,235,28.12,15.00
2015,236,27.16,14.22
2015,237,28.08,13.74
2015,238,27.90,14.20
2015,239,26.98,13.67
2015,240,26.32,13.81
2015,241,27.19,13.37
2015,242,28.59,13.35
2015,243,28.41,14.46
2015,244,26.67,14.92
2015,245,28.39,15.37
2015,246,28.10,15.11
2015,247,28.00,15.52
2015,248,28.27,15.09
2015,249,28.76,15.55
2015,250,29.03,14.95
2015,251,29.94,14.37
2015,252,29.84,14.35
2015,253,29.77,14.81
2015,254,28.30,15.42
2015,255,29.40,14.00
2015,256,25.19,14.25
2015,257,24.81,15.32
2015,258,26.25,14.73
2015,259,27.04,15.30
2015,260,25.53,15.29
2015,261,26.34,15.33
2015,262,27.48,14.27
2015,263,28.11,14.20
2015,264,27.58,14.73
2015,265,27.82,14.11
2015,266,26.88,13.27
2015,267,26.95,13.16
2015,268,26.63,14.29
2015,269,25.34,13.59
2015,270,25.32,12.83
2015,271,26.39,12.74
2015,272,26.03,12.78
2015,273,26.48,12.68
2015,274,25.02,14.01
2015,275,26.29,11.30
2015,276,26.91,10.74
2015,277,27.97,10.49
2015,278,27.16,13.06
2015,279,27.06,13.62
2015,280,27.95,13.07
2015,281,28.53,13.39
2015,282,27.21,13.96
2015,283,26.84,14.18
2015,284,26.12,13.67
2015,285,27.62,12.42
2015,286,29.25,13.33
2015,287,28.58,13.55
2015,288,25.71,12.88
2015,289,25.55,11.73
2015,290,25.20,11.88
2015,291,22.50,12.96
2015,292,23.00,11.96
2015,293,24.50,10.31
2015,294,28.04,9.44
2015,295,28.23,12.31
2015,296,27.18,15.03
2015,297,26.24,15.16
2015,298,25.22,14.10
2015,299,26.02,12.39
2015,300,25.70,12.46
2015,301,25.65,13.62
2015,302,26.18,13.02
2015,303,27.07,14.17
2015,304,24.54,14.83
2015,305,24.19,12.78
2015,306,25.44,11.27
2015,307,25.30,11.65
2015,308,27.01,12.23
2015,309,27.64,11.69
2015,310,28.22,11.74
2015,311,27.01,12.74
2015,312,26.90,12.32
2015,313,23.89,12.29
2015,314,27.06,12.10
2015,315,27.96,12.53
2015,316,28.59,12.22
2015,317,24.65,11.30
2015,318,22.10,13.09
2015,319,22.69,11.49
2015,320,24.41,11.78
2015,321,26.87,11.33
2015,322,26.58,11.75
2015,323,26.16,10.97
2015,324,24.57,11.54
2015,325,26.76,12.12
2015,326,25.49,10.48
2015,327,21.29,8.61
2015,328,24.90,9.18
2015,329,24.47,10.20
2015,330,26.49,11.62
2015,331,25.49,11.85
2015,332,22.89,11.68
2015,333,23.47,9.17
2015,334,24.13,9.04
2015,335,24.47,9.95
2015,336,24.95,10.44
2015,337,22.65,9.10
2015,338,19.49,7.20
2015,339,19.76,6.94
2015,340,22.39,7.46
2015,341,21.54,7.14
2015,342,22.54,8.17
2015,343,22.31,8.54
2015,344,21.78,8.83
2015,345,24.28,9.08
2015,346,18.89,10.88
2015,347,15.90,4.41
2015,348,20.31,8.08
2015,349,22.25,3.53
2015,350,24.07,7.81
2015,351,22.82,8.45
2015,352,21.17,7.80
2015,353,16.13,-3.23
2015,354,17.38,1.69
2015,355,18.15,7.88
2015,356,18.25,8.01
2015,357,22.82,7.92
2015,358,23.62,9.68
2015,359,26.82,9.74
2015,360,25.85,9.17
2015,361,23.77,9.17
2015,362,22.17,5.83
2015,363,21.45,5.92
2015,364,23.35,7.46
2015,365,22.35,10.17
2016,1,20.80,9.42
2016,2,22.64,9.08
2016,3,21.19,8.49
2016,4,22.41,7.73
2016,5,18.23,5.78
2016,6,21.15,6.26
2016,7,21.09,6.08
2016,8,23.59,5.25
2016,9,22.82,5.40
2016,10,21.22,4.20
2016,11,19.92,5.24
2016,12,21.77,3.82
2016,13,18.83,5.80
2016,14,17.74,6.26
2016,15,20.75,5.88
2016,16,23.22,5.96
2016,17,23.18,2.43
2016,18,24.03,2.03
2016,19,22.40,5.03
2016,20,21.96,5.96
2016,21,23.90,5.01
2016,22,25.65,4.20
2016,23,22.85,2.81
2016,24,24.03,3.38
2016,25,22.72,4.68
2016,26,24.92,9.28
2016,27,21.46,5.31
2016,28,21.52,2.39
2016,29,17.50,1.08
2016,30,21.79,6.00
2016,31,24.47,7.20
2016,32,26.01,7.13
2016,33,27.52,7.40
2016,34,25.70,6.61
2016,35,25.13,4.79
2016,36,21.33,2.94
2016,37,24.28,2.65
2016,38,20.95,3.55
2016,39,21.87,2.87
2016,40,21.44,3.76
2016,41,18.37,5.70
2016,42,20.55,5.58
2016,43,24.22,3.58
2016,44,24.36,3.41
2016,45,23.54,5.45
2016,46,25.86,7.03
2016,47,26.92,6.32
2016,48,27.55,7.15
2016,49,26.24,8.26
2016,50,26.94,6.18
2016,51,27.81,7.25
2016,52,27.46,8.55
2016,53,29.97,7.28
2016,54,28.58,9.92
2016,55,28.68,9.27
2016,56,27.41,6.87
2016,57,26.50,5.38
2016,58,22.92,7.76
2016,59,22.97,9.74
2016,60,25.00,9.42
2016,61,26.99,8.92
2016,62,25.75,10.82
2016,63,25.44,11.25
2016,64,26.57,9.73
2016,65,25.38,8.32
2016,66,27.43,8.07
2016,67,27.68,9.10
2016,68,26.89,10.22
2016,69,25.24,10.61
2016,70,17.36,4.99
2016,71,18.85,5.23
2016,72,22.13,6.75
2016,73,26.49,6.99
2016,74,29.39,7.44
2016,75,30.21,8.30
2016,76,29.74,10.32
2016,77,28.24,11.70
2016,78,27.14,11.60
2016,79,26.46,10.97
2016,80,24.18,9.38
2016,81,20.04,6.61
2016,82,24.44,8.13
2016,83,25.65,10.49
