Latitude: 22.07579  Longitude: -99.07338
X & Y on Lambert Conformal Conic: 97166.15 -2208383.24
Tile: 10121
Elevation: 118 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.76,23.61
2015,214,36.35,22.40
2015,215,36.40,22.61
2015,216,38.11,23.74
2015,217,38.21,24.45
2015,218,38.31,24.21
2015,219,37.65,24.23
2015,220,39.19,24.85
2015,221,38.14,24.02
2015,222,39.50,23.84
2015,223,39.00,23.16
2015,224,36.91,23.44
2015,225,36.86,22.02
2015,226,36.68,23.62
2015,227,38.78,23.87
2015,228,38.17,24.76
2015,229,38.46,22.19
2015,230,36.35,22.40
2015,231,37.07,21.98
2015,232,39.07,24.10
2015,233,37.42,23.27
2015,234,34.25,24.27
2015,235,35.47,23.84
2015,236,36.26,23.47
2015,237,37.03,23.00
2015,238,37.08,23.09
2015,239,36.06,22.68
2015,240,35.20,22.81
2015,241,36.64,22.17
2015,242,37.36,21.89
2015,243,36.29,23.19
2015,244,35.90,24.15
2015,245,36.73,24.18
2015,246,36.38,23.52
2015,247,37.16,24.29
2015,248,36.54,24.13
2015,249,36.12,24.72
2015,250,36.38,23.82
2015,251,37.75,23.33
2015,252,38.14,23.52
2015,253,37.26,24.34
2015,254,37.21,24.89
2015,255,38.04,22.74
2015,256,30.84,22.47
2015,257,31.24,22.76
2015,258,33.62,22.19
2015,259,34.95,22.83
2015,260,31.61,22.63
2015,261,33.99,23.46
2015,262,34.82,23.45
2015,263,35.49,23.74
2015,264,35.54,22.65
2015,265,35.74,23.18
2015,266,34.69,23.10
2015,267,34.51,21.94
2015,268,33.42,22.67
2015,269,34.36,21.88
2015,270,34.05,20.41
2015,271,35.04,20.02
2015,272,35.30,20.12
2015,273,35.83,20.63
2015,274,34.78,21.71
2015,275,34.56,19.89
2015,276,35.31,19.82
2015,277,34.95,20.64
2015,278,33.90,22.19
2015,279,34.41,23.56
2015,280,35.10,22.01
2015,281,35.41,22.81
2015,282,34.16,23.05
2015,283,34.87,23.14
2015,284,33.70,22.64
2015,285,35.46,20.50
2015,286,36.65,22.10
2015,287,36.89,22.81
2015,288,34.00,21.66
2015,289,34.23,21.13
2015,290,33.19,21.28
2015,291,29.25,21.23
2015,292,31.01,20.28
2015,293,32.01,18.05
2015,294,34.03,18.45
2015,295,34.60,20.91
2015,296,32.86,23.30
2015,297,33.78,23.39
2015,298,33.82,21.35
2015,299,31.98,19.65
2015,300,33.59,20.30
2015,301,32.64,20.66
2015,302,34.62,20.73
2015,303,34.49,23.45
2015,304,33.63,24.96
2015,305,33.43,20.71
2015,306,33.36,18.98
2015,307,32.55,19.38
2015,308,33.13,20.14
2015,309,34.04,21.83
2015,310,34.37,22.06
2015,311,34.22,21.82
2015,312,34.48,19.94
2015,313,30.00,19.93
2015,314,35.57,20.51
2015,315,34.61,20.72
2015,316,34.21,22.00
