Latitude: 32.25734  Longitude: -116.87227
X & Y on Lambert Conformal Conic: -1532649.47 -935450.26
Tile: 11012
Elevation: 283 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.64,16.33
2015,214,26.96,16.19
2015,215,27.30,13.33
2015,216,27.93,13.39
2015,217,30.75,13.58
2015,218,27.48,16.37
2015,219,25.73,14.48
2015,220,25.61,12.86
2015,221,24.48,13.01
2015,222,24.76,11.94
2015,223,26.27,13.97
2015,224,27.64,13.21
2015,225,29.24,15.78
2015,226,30.42,15.82
2015,227,33.81,15.75
2015,228,32.99,16.25
2015,229,31.29,16.37
2015,230,27.60,15.58
2015,231,27.20,13.50
2015,232,25.67,13.73
2015,233,26.54,13.80
2015,234,26.42,13.40
2015,235,27.55,15.40
2015,236,27.68,16.13
2015,237,30.48,19.65
2015,238,29.22,18.25
2015,239,31.53,17.69
2015,240,32.41,17.54
2015,241,30.58,16.93
2015,242,28.03,15.40
2015,243,28.69,13.93
2015,244,25.89,13.26
2015,245,25.35,11.37
2015,246,25.17,13.01
2015,247,25.35,14.55
2015,248,25.49,13.14
2015,249,27.65,14.21
2015,250,30.55,17.85
2015,251,31.72,18.69
2015,252,33.19,19.11
2015,253,32.86,20.08
2015,254,32.18,19.57
2015,255,32.02,18.57
2015,256,28.08,15.63
2015,257,28.32,13.91
2015,258,28.70,18.05
2015,259,23.47,14.91
2015,260,24.73,13.75
2015,261,25.03,11.44
2015,262,26.23,13.45
2015,263,31.08,15.78
2015,264,24.16,19.44
2015,265,26.10,16.02
2015,266,25.59,14.03
2015,267,28.11,14.66
2015,268,26.45,17.12
2015,269,27.08,15.25
2015,270,26.57,14.57
2015,271,25.98,15.40
2015,272,25.75,11.85
2015,273,27.42,9.98
2015,274,26.92,11.89
2015,275,24.21,11.07
2015,276,25.11,9.45
2015,277,21.57,13.79
2015,278,22.93,12.60
2015,279,23.17,11.10
2015,280,24.55,13.82
2015,281,25.64,12.07
2015,282,34.06,12.78
2015,283,30.57,15.32
2015,284,28.50,13.37
2015,285,33.15,16.70
2015,286,30.08,16.02
2015,287,29.17,17.14
2015,288,24.92,18.22
2015,289,23.93,20.40
2015,290,26.46,19.19
2015,291,22.67,15.90
2015,292,21.30,11.86
2015,293,23.01,10.23
2015,294,23.27,10.78
2015,295,23.77,10.02
2015,296,24.52,10.07
2015,297,27.41,9.29
2015,298,24.63,10.22
2015,299,27.23,10.19
2015,300,27.11,5.65
2015,301,30.67,10.53
2015,302,23.20,9.06
2015,303,24.18,9.17
2015,304,29.59,8.76
2015,305,27.78,7.50
2015,306,17.65,8.15
2015,307,17.05,11.14
2015,308,21.10,10.76
2015,309,20.30,6.72
2015,310,21.75,5.69
2015,311,24.86,6.99
2015,312,23.35,3.53
2015,313,21.76,6.79
2015,314,18.61,5.89
2015,315,20.97,1.84
2015,316,22.17,6.08
2015,317,22.96,3.36
2015,318,24.53,3.58
2015,319,21.49,10.85
2015,320,20.76,3.01
2015,321,19.52,1.58
2015,322,22.96,5.46
2015,323,25.75,4.57
2015,324,21.32,4.39
2015,325,28.35,11.70
2015,326,28.98,9.84
2015,327,24.13,1.52
2015,328,21.11,2.77
2015,329,16.62,8.58
2015,330,16.47,8.14
2015,331,15.22,7.93
2015,332,17.40,3.79
2015,333,18.29,2.75
2015,334,17.10,1.57
2015,335,17.61,-0.13
2015,336,22.77,3.07
2015,337,24.76,4.57
2015,338,18.17,1.80
2015,339,20.01,4.90
2015,340,26.60,6.82
2015,341,22.29,3.89
2015,342,24.69,4.00
2015,343,21.56,4.13
2015,344,19.24,3.85
2015,345,19.22,8.27
2015,346,15.65,4.26
2015,347,18.26,3.71
2015,348,15.36,1.46
2015,349,15.44,-0.15
2015,350,15.43,-2.77
2015,351,16.48,-0.51
2015,352,18.58,3.60
2015,353,18.42,3.55
2015,354,15.21,4.49
2015,355,16.97,2.76
2015,356,17.08,12.78
2015,357,16.30,9.99
2015,358,17.76,5.94
2015,359,13.53,0.96
2015,360,15.95,-4.32
2015,361,14.06,-1.95
2015,362,13.91,1.24
2015,363,13.65,2.01
2015,364,17.06,-0.02
2015,365,15.23,1.04
2016,1,16.06,5.59
2016,2,16.36,0.74
2016,3,18.33,6.31
2016,4,16.24,12.06
2016,5,14.44,10.66
2016,6,16.31,8.97
2016,7,14.51,8.75
2016,8,14.33,6.59
2016,9,15.62,3.55
2016,10,16.13,10.43
2016,11,16.72,3.62
2016,12,19.84,0.35
2016,13,16.54,-1.28
2016,14,16.13,4.09
2016,15,16.97,4.31
2016,16,16.90,4.06
2016,17,20.94,5.45
2016,18,17.23,8.28
2016,19,19.04,4.25
2016,20,17.56,6.83
2016,21,13.38,10.19
2016,22,18.63,3.37
2016,23,18.88,4.73
2016,24,15.68,5.07
2016,25,16.59,3.17
2016,26,18.77,5.31
2016,27,20.36,2.35
2016,28,19.79,2.75
2016,29,19.22,2.60
2016,30,15.91,4.80
2016,31,14.17,8.23
2016,32,13.41,2.73
2016,33,12.01,0.20
2016,34,14.26,3.15
2016,35,14.18,4.42
2016,36,18.96,8.06
2016,37,21.79,7.49
2016,38,24.71,8.37
2016,39,26.69,9.38
2016,40,27.08,9.10
2016,41,23.78,4.42
2016,42,24.82,4.84
2016,43,26.22,2.95
2016,44,21.36,1.45
2016,45,20.45,4.47
2016,46,25.29,7.63
2016,47,31.96,7.14
2016,48,25.83,2.77
2016,49,19.35,6.75
2016,50,18.03,5.90
2016,51,20.10,2.33
2016,52,18.12,2.67
2016,53,24.98,0.86
2016,54,17.68,3.23
2016,55,23.91,5.36
2016,56,25.18,1.21
2016,57,20.13,-0.88
2016,58,20.49,2.49
2016,59,18.07,3.31
2016,60,18.75,6.33
2016,61,17.68,4.52
2016,62,18.84,3.89
2016,63,18.43,3.90
2016,64,19.06,4.62
2016,65,19.59,5.27
2016,66,17.88,10.65
2016,67,13.76,7.67
2016,68,15.83,2.95
2016,69,19.70,5.31
2016,70,18.79,3.76
2016,71,17.76,11.43
2016,72,15.57,8.59
2016,73,17.44,8.18
2016,74,18.70,11.12
2016,75,18.96,6.13
2016,76,15.63,5.69
2016,77,18.94,5.94
2016,78,18.02,8.65
