Latitude: 17.59496  Longitude: -97.65032
X & Y on Lambert Conformal Conic: 260756.57 -2716332.28
Tile: 9582
Elevation: 1990 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.42,11.83
2015,214,27.45,11.72
2015,215,28.82,11.15
2015,216,28.80,11.61
2015,217,27.72,12.69
2015,218,28.56,12.76
2015,219,28.75,12.52
2015,220,28.55,12.66
2015,221,30.23,11.66
2015,222,29.43,11.82
2015,223,29.07,11.52
2015,224,26.56,12.15
2015,225,24.36,12.54
2015,226,25.65,12.72
2015,227,26.98,11.36
2015,228,29.09,11.01
2015,229,26.61,13.46
2015,230,26.15,13.68
2015,231,27.44,13.76
2015,232,28.15,12.92
2015,233,27.14,14.07
2015,234,26.13,13.02
2015,235,26.72,12.19
2015,236,26.85,12.37
2015,237,28.37,11.83
2015,238,26.37,12.61
2015,239,25.16,12.56
2015,240,25.57,12.34
2015,241,25.15,12.66
2015,242,26.20,13.33
2015,243,25.95,13.35
2015,244,26.81,13.17
2015,245,27.05,13.49
2015,246,26.57,14.08
2015,247,26.26,13.47
2015,248,25.59,12.99
2015,249,25.79,12.85
2015,250,26.39,12.93
2015,251,27.28,12.23
2015,252,26.45,12.30
2015,253,28.02,11.45
2015,254,27.53,11.96
2015,255,27.28,12.83
2015,256,26.25,13.98
2015,257,27.53,14.73
2015,258,26.35,14.05
2015,259,25.51,14.77
2015,260,25.52,14.16
2015,261,25.60,13.62
2015,262,27.33,11.87
2015,263,27.66,11.75
2015,264,26.82,13.53
2015,265,26.76,13.29
2015,266,26.18,11.86
2015,267,27.58,11.52
2015,268,26.90,12.41
2015,269,24.46,13.81
2015,270,22.68,13.18
2015,271,23.96,12.42
2015,272,23.75,13.32
2015,273,23.59,14.23
2015,274,23.32,12.88
2015,275,26.03,10.91
2015,276,25.71,9.26
2015,277,27.61,7.25
2015,278,26.21,11.18
2015,279,28.48,11.00
2015,280,28.12,8.77
2015,281,28.78,8.88
2015,282,28.46,10.80
2015,283,28.12,10.47
2015,284,26.43,12.17
2015,285,27.56,12.76
2015,286,27.49,12.41
2015,287,28.71,11.19
2015,288,25.96,11.57
2015,289,26.81,10.98
2015,290,25.98,12.01
2015,291,23.53,13.61
2015,292,22.50,13.07
2015,293,23.91,12.51
2015,294,27.13,11.64
2015,295,25.80,12.38
2015,296,25.99,14.50
2015,297,27.14,13.34
2015,298,26.61,13.39
2015,299,26.29,12.67
2015,300,24.76,13.59
2015,301,27.40,13.85
2015,302,26.46,12.91
2015,303,27.40,13.00
2015,304,25.41,13.37
2015,305,26.40,13.48
2015,306,26.85,12.21
2015,307,26.54,11.86
2015,308,27.06,12.03
2015,309,28.32,9.93
2015,310,27.21,9.87
2015,311,26.23,11.86
2015,312,26.86,12.33
2015,313,25.85,13.16
2015,314,27.20,12.28
2015,315,27.14,12.73
2015,316,29.48,10.22
2015,317,27.03,11.20
2015,318,24.61,13.41
2015,319,24.07,12.29
2015,320,24.27,12.89
2015,321,28.57,11.41
2015,322,26.92,11.90
2015,323,28.83,11.84
2015,324,25.03,11.68
2015,325,26.38,12.12
2015,326,26.99,12.41
2015,327,22.51,12.22
2015,328,24.42,10.54
2015,329,25.40,10.55
2015,330,27.44,10.14
2015,331,27.72,10.16
2015,332,25.51,11.50
2015,333,27.35,9.30
2015,334,26.27,8.28
2015,335,27.43,7.64
2015,336,28.57,6.82
2015,337,27.01,8.42
2015,338,23.71,9.95
2015,339,21.82,8.73
2015,340,23.94,9.53
2015,341,25.15,8.89
2015,342,23.70,10.10
2015,343,24.17,10.58
2015,344,26.69,8.70
2015,345,25.86,9.14
