Latitude: 17.7255  Longitude: -96.92219
X & Y on Lambert Conformal Conic: 340971.67 -2698613.41
Tile: 9582
Elevation: 700 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.09,18.97
2015,214,32.35,19.96
2015,215,33.02,19.00
2015,216,33.85,19.48
2015,217,32.78,21.08
2015,218,34.03,20.55
2015,219,34.08,20.48
2015,220,34.26,20.55
2015,221,34.41,20.09
2015,222,34.01,19.31
2015,223,33.28,19.68
2015,224,31.72,19.36
2015,225,30.57,19.36
2015,226,31.27,19.70
2015,227,32.65,18.91
2015,228,33.36,19.46
2015,229,32.01,20.14
2015,230,31.54,20.54
2015,231,33.10,20.50
2015,232,33.21,21.30
2015,233,33.21,20.93
2015,234,32.10,19.63
2015,235,32.40,18.82
2015,236,32.75,19.50
2015,237,32.70,19.73
2015,238,31.61,19.47
2015,239,30.96,19.49
2015,240,30.86,19.63
2015,241,30.64,19.85
2015,242,31.52,19.65
2015,243,31.91,20.41
2015,244,32.21,20.66
2015,245,32.16,20.38
2015,246,31.90,20.79
2015,247,31.93,20.42
2015,248,31.62,19.89
2015,249,31.53,19.41
2015,250,31.69,19.29
2015,251,32.80,19.08
2015,252,32.17,19.43
2015,253,33.05,19.26
2015,254,32.88,19.65
2015,255,32.95,19.96
2015,256,31.40,20.23
2015,257,32.06,20.43
2015,258,31.59,19.35
2015,259,30.51,20.35
2015,260,30.85,20.00
2015,261,31.24,19.57
2015,262,32.15,19.13
2015,263,32.38,19.72
2015,264,32.04,19.51
2015,265,31.68,20.63
2015,266,31.14,19.46
2015,267,31.36,19.67
2015,268,31.30,19.71
2015,269,29.97,19.70
2015,270,29.26,18.69
2015,271,29.65,19.15
2015,272,29.39,19.48
2015,273,29.64,20.22
2015,274,30.00,19.26
2015,275,31.04,18.72
2015,276,31.07,18.11
2015,277,31.64,17.26
2015,278,31.67,18.56
2015,279,32.91,18.90
2015,280,32.83,17.15
2015,281,32.20,18.15
2015,282,32.91,18.60
2015,283,32.50,18.81
2015,284,31.99,19.27
2015,285,32.64,19.76
2015,286,32.03,20.22
2015,287,33.15,19.18
2015,288,31.44,18.63
2015,289,31.30,19.23
2015,290,30.31,18.94
2015,291,28.60,19.59
2015,292,28.16,19.46
2015,293,29.02,19.61
2015,294,30.74,19.09
2015,295,30.70,19.44
2015,296,30.92,20.26
2015,297,31.89,20.18
2015,298,31.44,20.11
2015,299,31.23,19.03
2015,300,30.59,19.94
2015,301,31.75,20.03
2015,302,31.76,20.01
2015,303,32.60,20.08
2015,304,31.06,20.28
2015,305,32.23,19.71
2015,306,32.08,18.65
2015,307,30.93,18.47
2015,308,30.88,18.90
2015,309,31.50,18.51
2015,310,31.05,18.85
2015,311,31.01,19.01
2015,312,31.01,19.27
2015,313,30.28,19.95
2015,314,32.34,19.83
2015,315,31.90,20.23
2015,316,32.13,18.56
2015,317,30.41,18.27
2015,318,28.39,19.12
2015,319,29.13,19.08
2015,320,29.95,19.22
2015,321,32.80,19.34
2015,322,31.65,19.74
2015,323,32.30,18.87
2015,324,30.10,19.04
2015,325,30.06,20.16
2015,326,30.22,18.70
2015,327,27.98,18.78
2015,328,28.15,18.09
2015,329,28.76,17.88
2015,330,31.22,18.37
2015,331,31.33,18.97
2015,332,31.06,18.98
2015,333,31.23,17.77
2015,334,30.16,16.96
2015,335,30.29,16.63
2015,336,30.74,16.05
2015,337,29.73,16.74
2015,338,27.02,16.78
2015,339,25.80,16.15
2015,340,27.99,16.52
2015,341,28.45,16.25
2015,342,28.14,17.38
2015,343,28.45,17.68
2015,344,29.95,16.14
2015,345,29.86,16.67
2015,346,24.03,16.88
2015,347,21.11,10.59
2015,348,28.30,18.03
2015,349,27.18,10.79
2015,350,31.11,17.12
2015,351,31.69,17.36
2015,352,29.21,18.77
2015,353,21.45,2.28
2015,354,22.82,7.39
2015,355,23.85,13.79
2015,356,23.58,14.15
2015,357,28.25,14.27
2015,358,30.21,17.67
2015,359,32.73,17.42
2015,360,30.72,17.31
2015,361,32.65,15.76
2015,362,31.60,16.56
2015,363,29.46,15.61
2015,364,30.14,16.43
2015,365,30.55,17.22
2016,1,28.39,17.37
2016,2,29.01,17.29
2016,3,29.07,16.94
2016,4,29.91,16.55
2016,5,28.28,16.47
2016,6,27.27,15.62
2016,7,29.61,15.68
2016,8,30.02,15.11
2016,9,29.57,14.06
2016,10,28.64,15.79
2016,11,27.06,15.98
2016,12,27.58,15.65
2016,13,26.34,16.36
2016,14,26.41,16.09
2016,15,28.95,16.88
2016,16,29.99,14.99
2016,17,29.65,16.17
2016,18,27.59,14.66
2016,19,27.97,14.77
2016,20,28.20,15.70
2016,21,27.60,15.43
2016,22,29.84,15.61
2016,23,27.88,13.37
2016,24,30.26,11.79
2016,25,28.26,11.55
2016,26,29.12,16.80
2016,27,29.28,14.57
2016,28,29.67,14.17
2016,29,25.04,13.47
2016,30,27.34,14.43
2016,31,28.17,14.66
2016,32,30.37,15.64
2016,33,32.33,15.76
2016,34,32.13,17.69
2016,35,31.79,16.41
2016,36,27.70,14.16
2016,37,27.25,14.15
2016,38,27.91,13.74
2016,39,28.14,11.51
2016,40,27.46,11.48
2016,41,26.63,13.29
2016,42,26.29,14.26
2016,43,27.54,11.57
2016,44,28.52,12.41
2016,45,27.44,13.94
2016,46,30.28,12.49
2016,47,29.33,14.54
2016,48,29.65,14.80
2016,49,29.64,13.64
2016,50,31.14,15.76
2016,51,30.26,17.16
2016,52,30.73,16.77
2016,53,30.41,15.80
2016,54,32.48,16.58
2016,55,32.78,16.66
2016,56,28.71,15.08
2016,57,27.72,14.54
2016,58,28.15,14.86
2016,59,27.94,16.53
2016,60,29.19,15.60
2016,61,29.41,16.72
2016,62,29.02,18.22
2016,63,28.40,18.13
2016,64,28.03,17.51
2016,65,28.85,16.75
2016,66,29.71,15.47
2016,67,30.28,17.43
2016,68,30.95,17.35
2016,69,31.04,17.52
2016,70,28.15,16.18
2016,71,28.11,16.34
2016,72,28.52,15.27
2016,73,30.63,14.93
2016,74,31.36,15.97
2016,75,32.63,16.15
2016,76,32.78,17.01
2016,77,32.14,18.40
2016,78,32.06,18.34
2016,79,30.94,17.93
2016,80,32.42,16.40
2016,81,28.66,15.94
2016,82,28.39,16.16
2016,83,29.19,16.35
2016,84,32.38,16.79
2016,85,33.05,18.02
2016,86,32.32,17.84
2016,87,31.14,19.05
2016,88,34.62,19.45
2016,89,32.80,19.28
2016,90,33.59,19.37
2016,91,34.28,19.98
2016,92,34.64,19.32
2016,93,35.62,18.68
2016,94,31.28,17.98
2016,95,31.20,17.77
2016,96,32.39,17.54
2016,97,33.95,17.38
2016,98,32.68,17.48
2016,99,32.26,18.17
2016,100,32.05,17.90
2016,101,33.03,18.60
2016,102,33.59,18.92
2016,103,33.69,19.17
2016,104,34.61,19.74
2016,105,34.09,20.18
2016,106,32.26,20.09
2016,107,33.91,19.51
2016,108,33.53,19.41
2016,109,33.35,20.42
2016,110,32.76,20.09
2016,111,33.23,20.06
2016,112,31.80,19.86
2016,113,31.39,20.06
2016,114,31.13,19.22
2016,115,31.84,19.38
2016,116,32.46,20.04
2016,117,34.32,20.04
2016,118,33.54,20.45
2016,119,35.01,20.23
2016,120,34.69,20.08
2016,121,35.27,19.80
2016,122,35.67,19.70
2016,123,33.66,20.16
2016,124,35.10,20.12
2016,125,33.58,20.03
2016,126,33.91,20.26
2016,127,30.77,19.49
2016,128,32.49,18.66
2016,129,33.33,18.60
2016,130,34.09,20.21
2016,131,33.62,20.34
2016,132,33.65,20.84
2016,133,33.71,20.89
2016,134,33.56,21.49
2016,135,32.89,20.93
