Latitude: 16.92815  Longitude: -92.78708
X & Y on Lambert Conformal Conic: 806244.98 -2762473.21
Tile: 9584
Elevation: 2018 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.96,12.45
2015,214,25.49,10.71
2015,215,26.46,11.28
2015,216,26.72,12.51
2015,217,27.07,11.65
2015,218,26.26,11.71
2015,219,27.43,10.88
2015,220,27.99,10.81
2015,221,28.44,11.44
2015,222,28.44,11.48
2015,223,26.64,11.71
2015,224,25.18,12.37
2015,225,22.95,13.10
2015,226,25.08,13.39
2015,227,25.45,12.25
2015,228,27.01,11.71
2015,229,25.65,12.84
2015,230,26.47,13.50
2015,231,27.40,13.20
2015,232,28.48,12.68
2015,233,27.72,12.16
2015,234,25.34,11.23
2015,235,26.29,10.86
2015,236,25.98,10.60
2015,237,24.90,11.35
2015,238,25.89,11.05
2015,239,25.50,11.04
2015,240,24.87,13.06
2015,241,23.98,13.03
2015,242,25.18,11.74
2015,243,25.84,11.35
2015,244,26.68,11.35
2015,245,27.09,12.67
2015,246,25.22,13.16
2015,247,25.36,12.51
2015,248,25.66,12.69
2015,249,26.00,13.55
2015,250,24.52,13.27
2015,251,23.76,12.53
2015,252,23.71,12.45
2015,253,25.99,11.59
2015,254,26.22,12.96
2015,255,27.00,13.21
2015,256,26.83,12.80
2015,257,25.72,12.84
2015,258,24.46,13.12
2015,259,25.45,12.98
2015,260,25.92,13.27
2015,261,25.80,11.95
2015,262,25.79,11.63
2015,263,24.99,13.41
2015,264,24.74,12.62
2015,265,23.54,13.85
2015,266,24.03,13.87
2015,267,23.53,13.25
2015,268,23.93,13.02
2015,269,23.80,13.46
2015,270,25.07,13.48
2015,271,25.46,13.72
2015,272,24.78,13.88
2015,273,23.70,14.61
2015,274,23.67,14.10
2015,275,22.62,13.20
2015,276,23.42,11.08
2015,277,26.06,9.43
2015,278,25.94,11.83
2015,279,26.04,10.93
2015,280,25.03,8.59
2015,281,25.95,8.10
2015,282,26.13,10.05
2015,283,26.27,10.57
2015,284,24.65,12.97
2015,285,25.99,11.36
2015,286,26.66,11.14
2015,287,26.76,11.16
2015,288,23.66,11.51
2015,289,22.81,11.88
2015,290,22.22,13.37
2015,291,22.10,13.62
2015,292,23.47,14.27
2015,293,23.83,13.88
2015,294,24.07,12.34
2015,295,24.49,13.38
2015,296,25.15,13.36
2015,297,25.77,12.54
2015,298,25.78,12.13
2015,299,25.61,12.53
2015,300,24.21,12.73
2015,301,26.00,11.68
2015,302,25.43,12.04
2015,303,25.59,13.86
2015,304,25.66,13.24
2015,305,26.73,12.11
2015,306,26.78,12.04
2015,307,25.06,12.35
2015,308,24.24,11.04
2015,309,23.59,10.55
2015,310,24.05,10.82
2015,311,24.23,11.57
2015,312,24.59,12.85
2015,313,24.37,12.74
2015,314,23.26,11.69
2015,315,23.65,11.73
2015,316,24.13,12.60
2015,317,22.94,13.29
2015,318,21.50,13.27
2015,319,21.07,13.08
2015,320,22.49,13.28
2015,321,25.64,12.59
2015,322,26.62,12.08
2015,323,26.36,12.05
2015,324,23.82,12.75
2015,325,23.07,13.19
