Latitude: 16.56154  Longitude: -96.35575
X & Y on Lambert Conformal Conic: 409589.01 -2831085.81
Tile: 9582
Elevation: 1028 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.08,17.46
2015,214,31.56,17.92
2015,215,32.20,17.24
2015,216,32.56,17.71
2015,217,31.96,19.11
2015,218,32.40,19.25
2015,219,32.88,18.75
2015,220,32.90,18.84
2015,221,33.72,17.52
2015,222,33.07,17.57
2015,223,32.49,17.63
2015,224,30.73,17.78
2015,225,29.33,18.09
2015,226,29.91,18.25
2015,227,31.09,17.40
2015,228,32.47,17.08
2015,229,30.46,18.75
2015,230,30.91,19.18
2015,231,32.23,18.99
2015,232,32.52,18.99
2015,233,31.82,19.21
2015,234,30.54,17.96
2015,235,31.34,17.08
2015,236,31.41,18.30
2015,237,32.04,17.42
2015,238,30.69,17.86
2015,239,30.34,17.81
2015,240,30.41,18.21
2015,241,29.69,18.13
2015,242,30.50,18.08
2015,243,30.83,18.89
2015,244,31.62,18.94
2015,245,31.62,18.56
2015,246,30.93,19.10
2015,247,30.55,18.40
2015,248,30.47,18.20
2015,249,30.60,17.96
2015,250,30.33,17.94
2015,251,31.03,17.61
2015,252,30.10,17.58
2015,253,31.40,17.41
2015,254,31.36,17.52
2015,255,31.49,18.29
2015,256,30.58,18.60
2015,257,31.67,18.80
2015,258,30.28,18.06
2015,259,30.01,18.68
2015,260,30.40,18.51
2015,261,30.15,18.05
2015,262,31.26,17.34
2015,263,31.70,17.89
2015,264,31.29,18.40
2015,265,30.82,19.35
2015,266,30.40,18.08
2015,267,31.05,18.20
2015,268,30.83,17.87
2015,269,29.12,18.66
2015,270,28.00,17.62
2015,271,28.83,17.55
2015,272,28.54,17.97
2015,273,28.93,19.19
2015,274,28.70,17.96
2015,275,29.83,16.97
2015,276,29.95,16.67
2015,277,31.38,15.39
2015,278,30.50,17.49
2015,279,31.64,17.46
2015,280,31.73,15.25
2015,281,32.01,15.69
2015,282,31.87,16.95
2015,283,32.15,16.50
2015,284,30.83,17.70
2015,285,31.36,18.49
2015,286,31.32,18.48
2015,287,32.54,17.48
2015,288,30.52,17.46
2015,289,31.22,18.33
2015,290,29.83,18.08
2015,291,28.04,18.48
2015,292,27.46,18.27
2015,293,28.25,18.26
2015,294,30.08,17.24
2015,295,29.50,18.20
2015,296,29.72,18.53
2015,297,30.59,18.23
2015,298,30.29,17.85
2015,299,30.50,17.77
2015,300,29.32,18.54
2015,301,31.17,18.41
2015,302,30.52,18.43
2015,303,31.06,18.42
2015,304,29.58,18.40
2015,305,30.57,17.74
2015,306,30.86,17.28
2015,307,30.49,17.45
2015,308,30.50,18.05
2015,309,31.28,16.11
2015,310,30.71,16.88
2015,311,30.01,17.48
2015,312,30.57,17.49
2015,313,30.66,18.76
2015,314,30.78,18.62
2015,315,30.61,18.79
2015,316,32.04,16.95
2015,317,30.12,17.15
2015,318,28.97,18.28
2015,319,28.99,17.76
