Latitude: 17.08526  Longitude: -96.79269
X & Y on Lambert Conformal Conic: 358163.26 -2772209.89
Tile: 9582
Elevation: 1599 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.81,14.15
2015,214,29.20,13.99
2015,215,30.31,13.49
2015,216,30.33,14.11
2015,217,29.61,15.19
2015,218,30.01,15.40
2015,219,30.52,14.92
2015,220,30.47,15.05
2015,221,31.81,13.89
2015,222,31.07,14.11
2015,223,30.60,14.00
2015,224,28.35,14.44
2015,225,26.33,14.78
2015,226,27.43,15.07
2015,227,28.69,13.81
2015,228,30.54,13.39
2015,229,28.30,15.54
2015,230,28.40,15.96
2015,231,29.68,15.87
2015,232,30.22,15.44
2015,233,29.24,16.15
2015,234,27.84,14.91
2015,235,28.73,14.07
2015,236,28.68,14.77
2015,237,29.84,13.98
2015,238,28.16,14.71
2015,239,27.34,14.68
2015,240,27.49,14.81
2015,241,27.04,14.90
2015,242,28.04,15.14
2015,243,27.96,15.57
2015,244,28.96,15.53
2015,245,28.96,15.53
2015,246,28.45,16.09
2015,247,28.08,15.41
2015,248,27.64,15.13
2015,249,27.75,15.02
2015,250,27.89,15.03
2015,251,28.59,14.51
2015,252,27.75,14.37
2015,253,29.34,13.74
2015,254,29.13,14.07
2015,255,29.10,15.07
2015,256,27.98,15.81
2015,257,29.33,16.27
2015,258,27.86,15.71
2015,259,27.41,16.30
2015,260,27.63,15.91
2015,261,27.43,15.32
2015,262,28.93,14.06
2015,263,29.31,14.28
2015,264,28.65,15.46
2015,265,28.33,15.75
2015,266,27.80,14.52
2015,267,28.90,14.30
2015,268,28.39,14.53
2015,269,26.37,15.76
2015,270,25.04,14.99
2015,271,26.18,14.43
2015,272,26.04,15.29
2015,273,26.08,16.40
2015,274,25.61,15.03
2015,275,27.62,13.41
2015,276,27.34,12.36
2015,277,29.22,10.45
2015,278,27.92,13.83
2015,279,29.72,13.62
2015,280,29.53,11.17
2015,281,30.07,11.35
2015,282,29.83,13.12
2015,283,29.90,12.70
2015,284,28.05,14.40
2015,285,28.97,15.04
2015,286,29.02,14.84
2015,287,30.46,13.63
2015,288,27.81,13.97
2015,289,28.58,14.02
2015,290,27.48,14.56
2015,291,25.27,15.62
2015,292,24.61,15.29
2015,293,25.73,14.73
2015,294,28.10,13.89
2015,295,27.17,14.93
2015,296,27.45,16.11
2015,297,28.62,15.20
2015,298,28.24,14.95
2015,299,28.05,14.67
2015,300,26.65,15.54
2015,301,29.07,15.38
2015,302,28.27,15.05
2015,303,28.89,15.24
2015,304,27.26,15.40
2015,305,28.28,14.99
2015,306,28.58,14.28
2015,307,28.27,14.20
2015,308,28.47,14.45
2015,309,29.40,12.39
2015,310,28.53,12.66
2015,311,27.62,14.18
2015,312,28.50,14.36
2015,313,28.00,15.42
2015,314,28.43,14.94
2015,315,28.32,15.20
2015,316,30.39,12.98
2015,317,28.08,13.57
2015,318,26.23,15.37
2015,319,25.99,14.60
2015,320,26.16,14.97
2015,321,29.64,14.25
2015,322,28.56,14.53
2015,323,30.21,13.88
2015,324,26.99,14.22
2015,325,27.75,14.96
2015,326,28.25,14.79
2015,327,24.64,14.79
2015,328,26.17,13.67
2015,329,26.66,12.78
2015,330,28.70,12.51
2015,331,29.32,12.90
2015,332,27.46,13.58
2015,333,28.71,11.50
2015,334,27.69,10.94
2015,335,28.37,10.43
2015,336,29.34,9.50
2015,337,28.44,10.80
2015,338,25.61,12.28
2015,339,23.61,11.47
2015,340,25.70,12.25
2015,341,26.53,11.62
2015,342,25.54,12.81
2015,343,25.84,13.04
2015,344,28.50,11.02
2015,345,27.62,11.57
2015,346,19.54,12.36
2015,347,16.62,6.09
2015,348,24.19,13.36
2015,349,22.82,6.98
2015,350,29.15,11.23
2015,351,29.85,11.49
2015,352,28.07,14.16
2015,353,16.96,-2.21
2015,354,18.32,2.87
2015,355,19.35,9.28
2015,356,19.08,9.64
2015,357,23.75,9.75
2015,358,26.57,11.99
2015,359,29.90,11.77
2015,360,29.23,10.99
2015,361,29.66,10.53
2015,362,27.32,10.95
2015,363,28.01,9.64
2015,364,27.72,11.78
2015,365,28.71,12.04
2016,1,25.33,12.95
2016,2,27.66,13.17
2016,3,28.48,12.14
2016,4,29.08,12.38
2016,5,24.57,12.44
2016,6,24.64,11.56
2016,7,26.79,10.37
2016,8,27.22,9.94
2016,9,26.80,8.66
2016,10,26.17,10.81
2016,11,25.88,11.75
2016,12,27.70,10.94
2016,13,25.09,11.52
2016,14,24.03,12.33
2016,15,26.14,12.15
2016,16,26.97,10.24
2016,17,27.05,11.24
2016,18,27.07,9.72
2016,19,25.30,10.10
2016,20,25.17,10.78
2016,21,24.41,11.29
2016,22,29.16,9.80
2016,23,27.07,8.11
2016,24,27.15,7.28
2016,25,26.45,6.85
2016,26,27.84,11.88
2016,27,26.26,9.05
2016,28,27.47,9.56
2016,29,24.43,9.68
2016,30,23.81,9.89
2016,31,25.20,10.86
2016,32,28.60,11.22
2016,33,29.18,11.16
2016,34,30.05,12.63
2016,35,30.04,12.43
2016,36,26.78,9.38
2016,37,27.47,8.48
2016,38,25.76,9.24
2016,39,26.88,6.52
2016,40,26.42,6.32
2016,41,23.36,7.55
2016,42,23.06,10.65
2016,43,25.93,6.43
2016,44,27.93,6.99
2016,45,24.91,9.19
2016,46,28.13,7.37
2016,47,28.51,9.96
2016,48,29.42,9.53
2016,49,28.61,8.11
2016,50,27.94,10.49
2016,51,29.01,11.45
2016,52,28.83,11.57
2016,53,30.54,10.25
2016,54,28.23,11.75
2016,55,30.50,11.82
2016,56,28.43,10.64
2016,57,28.47,10.54
2016,58,28.23,10.03
2016,59,26.15,12.14
2016,60,27.99,10.87
2016,61,28.56,12.27
2016,62,28.45,13.34
2016,63,25.68,13.56
2016,64,25.05,13.10
2016,65,25.29,12.50
2016,66,27.88,9.61
2016,67,29.14,12.37
2016,68,27.37,12.40
2016,69,27.38,12.28
2016,70,23.50,11.74
2016,71,25.27,11.38
2016,72,25.61,10.67
2016,73,29.28,9.61
2016,74,30.00,11.08
2016,75,32.59,10.58
2016,76,32.72,11.78
2016,77,31.63,13.30
2016,78,31.36,12.92
2016,79,28.90,12.92
2016,80,30.40,12.25
2016,81,28.39,11.94
2016,82,26.08,12.61
2016,83,26.79,12.53
2016,84,30.67,13.01
2016,85,31.63,14.07
2016,86,31.99,13.71
2016,87,28.95,14.78
2016,88,34.84,14.99
2016,89,32.34,14.71
2016,90,32.14,14.96
2016,91,32.56,15.20
2016,92,32.00,14.38
2016,93,33.14,14.00
2016,94,32.79,14.10
2016,95,31.87,14.00
2016,96,33.13,13.81
2016,97,32.55,12.47
2016,98,33.32,12.65
2016,99,33.05,13.69
2016,100,32.99,13.53
2016,101,33.22,13.67
2016,102,32.72,13.66
2016,103,33.67,13.74
2016,104,34.57,14.75
2016,105,34.67,15.72
2016,106,32.49,14.86
2016,107,32.60,14.83
2016,108,32.73,14.74
2016,109,32.52,15.18
2016,110,31.59,15.11
2016,111,31.79,15.25
2016,112,28.32,15.24
2016,113,28.20,14.06
2016,114,28.49,13.81
2016,115,28.86,14.17
2016,116,29.17,14.98
2016,117,31.30,14.69
2016,118,29.41,15.01
2016,119,32.41,14.22
2016,120,32.05,14.52
2016,121,32.82,14.51
2016,122,33.20,14.20
2016,123,32.95,15.31
2016,124,34.94,15.61
2016,125,33.03,16.26
2016,126,33.12,15.74
2016,127,29.70,15.23
2016,128,32.15,14.66
2016,129,32.76,13.82
2016,130,33.21,15.91
2016,131,32.52,16.08
