Latitude: 28.76583  Longitude: -107.0272
X & Y on Lambert Conformal Conic: -673758.28 -1440570.06
Tile: 10657
Elevation: 2009 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.82,15.52
2015,214,31.20,16.07
2015,215,36.70,18.46
2015,216,37.56,19.00
2015,217,38.41,19.02
2015,218,34.00,16.01
2015,219,33.15,17.98
2015,220,37.72,21.54
2015,221,37.18,20.80
2015,222,35.64,20.02
2015,223,35.69,18.49
2015,224,34.66,18.32
2015,225,34.11,19.40
2015,226,35.66,19.77
2015,227,36.39,17.95
2015,228,33.10,16.58
2015,229,32.40,15.83
2015,230,35.62,18.69
2015,231,36.40,18.59
2015,232,36.18,18.28
2015,233,34.37,17.63
2015,234,35.42,18.42
2015,235,30.72,15.23
2015,236,35.91,20.49
2015,237,35.36,20.01
2015,238,34.92,20.30
2015,239,31.35,14.96
2015,240,30.76,14.00
2015,241,32.30,14.63
2015,242,30.71,14.50
2015,243,36.60,18.00
2015,244,37.71,17.07
2015,245,36.19,18.15
2015,246,35.27,17.75
2015,247,34.47,18.31
2015,248,34.48,18.19
2015,249,34.22,17.75
2015,250,35.97,18.09
2015,251,34.64,19.22
2015,252,31.53,15.20
2015,253,32.03,17.51
2015,254,31.80,19.55
2015,255,31.56,19.29
2015,256,31.50,18.60
2015,257,32.62,18.94
2015,258,30.29,12.97
2015,259,30.83,14.61
2015,260,31.82,13.45
2015,261,36.14,18.55
2015,262,34.07,19.21
2015,263,34.48,20.04
2015,264,31.89,20.28
2015,265,33.56,19.02
2015,266,33.90,19.12
2015,267,32.77,19.61
2015,268,33.96,19.46
2015,269,33.33,19.01
2015,270,27.62,9.64
2015,271,34.15,19.18
2015,272,35.05,18.48
2015,273,33.46,18.16
2015,274,33.31,18.54
2015,275,33.88,18.39
2015,276,33.84,18.77
2015,277,31.54,19.97
2015,278,23.66,10.70
2015,279,33.27,18.21
2015,280,25.76,9.43
2015,281,25.05,8.74
2015,282,23.64,7.43
2015,283,32.47,19.00
2015,284,32.20,18.64
2015,285,34.54,20.18
2015,286,34.30,19.51
2015,287,34.81,19.07
2015,288,35.13,18.13
2015,289,34.08,18.42
2015,290,30.90,18.66
2015,291,29.86,17.68
2015,292,28.18,18.54
2015,293,24.38,9.44
2015,294,30.76,15.66
2015,295,30.17,15.16
2015,296,31.26,14.27
2015,297,29.74,14.81
2015,298,28.03,16.03
2015,299,27.41,12.86
2015,300,23.45,3.92
2015,301,31.64,14.48
2015,302,30.31,15.34
2015,303,29.76,15.03
2015,304,28.50,12.97
2015,305,28.43,12.73
2015,306,31.00,13.82
2015,307,24.24,3.06
2015,308,31.76,15.37
2015,309,30.95,14.97
2015,310,30.58,12.29
2015,311,30.32,11.63
2015,312,28.67,12.54
2015,313,30.47,12.99
2015,314,20.70,1.21
2015,315,24.03,5.85
2015,316,29.46,11.72
2015,317,29.70,12.60
2015,318,28.52,14.93
2015,319,27.66,14.84
2015,320,17.49,7.40
2015,321,28.80,10.46
2015,322,29.04,12.07
2015,323,29.80,10.58
2015,324,29.42,12.56
2015,325,30.25,10.97
2015,326,25.80,9.55
2015,327,26.39,11.97
2015,328,27.36,11.68
2015,329,29.11,10.78
2015,330,19.67,3.60
2015,331,29.79,16.35
2015,332,17.04,4.93
2015,333,27.59,14.50
2015,334,20.34,3.31
2015,335,14.61,-1.14
2015,336,26.41,10.05
2015,337,27.60,9.43
2015,338,24.79,8.92
2015,339,25.92,9.72
2015,340,18.19,-1.53
2015,341,26.18,10.12
2015,342,27.68,10.49
2015,343,28.89,10.92
2015,344,22.11,1.05
2015,345,22.30,2.84
2015,346,12.97,0.00
2015,347,10.04,-2.02
2015,348,14.08,-4.10
2015,349,8.35,-5.19
2015,350,10.30,-5.25
2015,351,11.29,-8.66
2015,352,13.18,-5.62
2015,353,13.75,-6.08
2015,354,14.46,-2.20
2015,355,14.23,-3.06
2015,356,14.08,-3.21
2015,357,14.77,-0.04
