Latitude: 16.78084  Longitude: -98.46468
X & Y on Lambert Conformal Conic: 172134.58 -2812905.75
Tile: 9581
Elevation: 570 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.28,20.16
2015,214,33.47,20.82
2015,215,33.88,20.19
2015,216,34.61,20.73
2015,217,33.82,21.85
2015,218,34.73,22.21
2015,219,34.61,22.10
2015,220,34.84,22.34
2015,221,35.41,20.45
2015,222,34.55,19.84
2015,223,34.51,19.89
2015,224,33.00,19.90
2015,225,32.47,20.50
2015,226,32.32,20.36
2015,227,33.13,20.26
2015,228,33.94,20.24
2015,229,32.49,20.92
2015,230,33.05,21.64
2015,231,33.85,21.34
2015,232,34.11,21.52
2015,233,33.74,21.76
2015,234,32.89,20.44
2015,235,33.12,18.66
2015,236,33.24,19.07
2015,237,34.43,20.97
2015,238,33.67,19.68
2015,239,33.01,19.27
2015,240,33.32,19.37
2015,241,32.51,21.31
2015,242,32.80,20.77
2015,243,32.97,21.20
2015,244,33.38,21.61
2015,245,34.01,21.43
2015,246,32.96,21.93
2015,247,32.89,21.20
2015,248,33.23,21.20
2015,249,33.15,19.58
2015,250,31.87,19.30
2015,251,33.17,20.33
2015,252,32.79,20.74
2015,253,33.95,20.33
2015,254,33.33,20.69
2015,255,33.16,20.77
2015,256,33.03,20.24
2015,257,33.92,20.46
2015,258,33.22,19.01
2015,259,31.63,19.46
2015,260,32.07,19.67
2015,261,32.70,19.85
2015,262,33.75,20.44
2015,263,34.05,20.32
2015,264,33.43,19.22
2015,265,33.38,21.95
2015,266,33.24,20.79
2015,267,33.56,20.74
2015,268,33.47,19.25
2015,269,32.28,19.87
2015,270,30.22,18.59
2015,271,29.44,18.23
2015,272,28.64,18.60
2015,273,29.40,20.25
2015,274,30.99,19.51
2015,275,31.84,19.26
2015,276,32.35,19.17
2015,277,33.08,18.85
2015,278,32.57,19.51
2015,279,33.61,20.46
2015,280,33.91,19.47
2015,281,34.01,19.83
2015,282,33.68,20.40
2015,283,34.33,20.20
2015,284,33.80,19.75
2015,285,33.76,20.75
2015,286,33.52,21.80
2015,287,34.36,20.18
2015,288,33.02,20.35
2015,289,33.68,21.18
2015,290,32.92,20.52
2015,291,31.63,19.59
2015,292,31.31,19.38
2015,293,31.49,21.57
2015,294,32.93,21.06
2015,295,32.37,19.44
2015,296,30.93,19.35
2015,297,31.79,20.39
2015,298,31.82,19.82
2015,299,32.53,20.18
2015,300,31.61,21.27
2015,301,32.37,21.18
2015,302,32.31,21.00
2015,303,32.93,20.59
2015,304,30.05,20.68
2015,305,31.44,19.89
2015,306,33.09,19.48
2015,307,32.55,20.43
2015,308,32.15,20.40
2015,309,33.45,19.53
2015,310,32.96,20.48
2015,311,32.38,20.53
2015,312,32.54,19.92
2015,313,32.54,20.67
2015,314,33.33,21.02
2015,315,32.94,21.32
2015,316,33.78,20.38
2015,317,32.85,20.14
2015,318,32.28,20.03
2015,319,32.23,19.55
2015,320,32.13,19.67
2015,321,33.48,21.07
2015,322,32.62,21.14
2015,323,33.73,19.51
2015,324,32.14,19.85
2015,325,33.11,21.32
2015,326,33.43,20.68
2015,327,31.36,20.58
2015,328,31.41,19.35
2015,329,32.41,19.90
2015,330,32.78,19.46
2015,331,33.56,20.13
2015,332,32.82,19.75
2015,333,34.26,19.07
2015,334,32.08,18.66
2015,335,33.14,18.12
2015,336,32.94,18.07
2015,337,32.31,18.45
2015,338,30.54,17.65
2015,339,30.76,17.77
2015,340,32.10,18.75
2015,341,32.60,18.26
2015,342,31.36,18.41
2015,343,31.71,19.19
2015,344,33.12,17.92
2015,345,31.21,18.11
2015,346,24.78,17.36
2015,347,21.81,11.05
2015,348,29.08,18.88
2015,349,27.98,10.88
2015,350,32.46,18.29
2015,351,32.83,18.93
2015,352,32.03,20.05
2015,353,22.15,2.91
2015,354,23.48,7.93
2015,355,24.44,14.31
2015,356,24.26,14.62
2015,357,28.89,14.65
2015,358,31.20,18.75
2015,359,33.88,17.74
2015,360,32.72,17.63
2015,361,33.52,16.18
2015,362,32.20,16.41
2015,363,32.22,16.63
2015,364,32.24,17.89
2015,365,32.92,18.56
2016,1,30.25,17.98
2016,2,32.61,19.20
2016,3,33.23,18.96
2016,4,33.10,19.25
2016,5,30.14,18.80
2016,6,30.63,17.66
2016,7,31.87,17.55
2016,8,31.93,16.87
2016,9,31.31,16.24
2016,10,31.15,17.31
2016,11,30.01,17.13
2016,12,31.49,18.31
2016,13,29.65,17.97
2016,14,29.05,17.31
2016,15,30.58,17.99
2016,16,30.96,16.62
2016,17,30.71,16.73
2016,18,31.04,15.54
2016,19,31.41,16.85
2016,20,30.25,17.63
2016,21,30.07,17.20
2016,22,32.44,16.84
2016,23,32.25,16.39
2016,24,32.09,15.32
2016,25,30.02,14.65
2016,26,30.87,19.10
2016,27,30.75,16.35
2016,28,31.38,17.02
2016,29,30.20,16.81
2016,30,29.52,16.29
2016,31,29.97,16.72
2016,32,31.99,17.39
2016,33,32.29,17.60
2016,34,31.95,18.55
2016,35,32.35,18.06
2016,36,31.93,16.17
2016,37,31.53,16.23
2016,38,32.76,16.78
2016,39,31.56,14.23
2016,40,32.30,14.74
2016,41,29.76,15.76
2016,42,29.86,16.89
2016,43,30.68,13.87
2016,44,33.55,15.22
2016,45,32.37,15.93
2016,46,32.50,14.46
2016,47,32.54,16.85
2016,48,32.25,16.03
2016,49,33.37,15.21
2016,50,33.13,17.40
2016,51,33.83,17.74
2016,52,33.70,17.24
2016,53,33.11,16.88
2016,54,32.49,17.41
2016,55,32.38,17.91
2016,56,31.95,17.25
2016,57,32.79,17.13
2016,58,32.47,16.89
2016,59,31.56,18.79
2016,60,31.92,18.06
2016,61,32.08,18.92
2016,62,31.99,19.31
2016,63,30.55,19.15
2016,64,30.05,17.95
2016,65,30.61,17.62
2016,66,32.74,16.49
2016,67,32.29,18.65
2016,68,31.84,18.24
2016,69,30.79,18.15
2016,70,27.51,15.55
2016,71,29.36,16.49
2016,72,29.79,14.72
2016,73,32.21,14.41
2016,74,32.47,15.54
2016,75,33.33,14.90
2016,76,33.35,15.76
2016,77,32.47,18.32
2016,78,32.51,18.14
2016,79,31.50,17.69
2016,80,32.44,17.03
2016,81,31.09,16.44
2016,82,32.18,17.76
2016,83,31.42,17.12
2016,84,33.52,17.59
2016,85,34.39,17.99
2016,86,33.66,19.49
2016,87,32.59,19.78
2016,88,35.55,19.59
2016,89,34.29,19.54
2016,90,33.70,19.44
2016,91,33.68,19.81
2016,92,33.43,18.44
2016,93,34.86,18.25
2016,94,34.05,18.77
2016,95,33.33,18.59
2016,96,34.30,19.08
2016,97,34.93,18.57
2016,98,35.39,18.97
2016,99,35.21,19.35
2016,100,34.95,18.29
2016,101,35.27,18.76
2016,102,34.15,19.07
2016,103,34.02,19.18
2016,104,35.68,19.53
2016,105,34.37,19.96
2016,106,34.20,19.58
2016,107,34.07,19.52
2016,108,34.17,19.64
2016,109,33.87,19.93
2016,110,34.01,20.66
2016,111,34.18,20.77
2016,112,33.18,20.71
2016,113,33.00,20.26
2016,114,32.69,19.69
2016,115,32.97,19.86
2016,116,32.93,19.85
2016,117,34.36,19.94
2016,118,32.30,20.00
2016,119,34.05,19.64
2016,120,33.66,19.19
2016,121,33.66,19.42
2016,122,34.42,18.63
2016,123,33.15,19.21
2016,124,35.90,19.35
2016,125,35.04,19.50
2016,126,35.72,20.54
2016,127,33.22,20.43
2016,128,34.51,20.82
2016,129,34.65,20.40
2016,130,34.22,21.37
2016,131,34.28,21.20
2016,132,34.31,20.74
2016,133,34.83,19.89
2016,134,35.64,20.71
2016,135,34.72,21.44
2016,136,35.33,20.44
2016,137,33.55,21.05
2016,138,33.19,21.57
2016,139,34.33,21.22
2016,140,34.30,21.62
2016,141,34.05,21.44
2016,142,35.42,21.07
2016,143,35.25,20.66
2016,144,35.17,20.98
2016,145,35.36,22.53
2016,146,35.15,23.11
2016,147,35.88,22.23
2016,148,35.34,21.49
2016,149,34.64,21.52
2016,150,34.54,20.98
2016,151,35.03,20.79
2016,152,35.49,21.49
2016,153,34.81,21.41
2016,154,35.22,20.70
2016,155,34.20,20.57
2016,156,34.49,20.60
2016,157,33.30,19.85
2016,158,32.60,19.46
2016,159,31.90,19.14
2016,160,33.36,19.38
2016,161,33.05,20.64
2016,162,32.69,20.79
2016,163,32.78,20.94
2016,164,32.00,21.08
2016,165,32.31,20.43
2016,166,31.43,20.61
2016,167,32.04,20.20
2016,168,32.50,20.32
2016,169,33.57,20.46
2016,170,33.34,20.48
2016,171,33.05,19.75
2016,172,32.51,20.22
2016,173,31.98,21.42
2016,174,31.47,19.91
2016,175,32.72,20.30
2016,176,32.77,20.40
2016,177,32.89,20.53
2016,178,33.45,21.35
2016,179,33.93,21.77
2016,180,32.59,20.05
2016,181,33.22,20.39
2016,182,32.75,19.95
2016,183,32.44,20.28
2016,184,34.14,19.39
2016,185,33.90,19.70
2016,186,34.69,19.04
2016,187,33.40,19.46
2016,188,33.43,19.97
2016,189,34.02,20.24
2016,190,34.04,20.88
2016,191,33.34,20.48
2016,192,32.64,19.75
2016,193,31.06,20.21
2016,194,32.65,20.02
2016,195,32.18,20.12
2016,196,31.95,20.00
2016,197,32.18,19.81
2016,198,33.03,19.24
2016,199,33.20,19.02
2016,200,32.66,19.85
2016,201,32.92,19.79
2016,202,33.49,19.29
2016,203,32.95,19.48
2016,204,31.97,20.59
2016,205,32.55,19.28
2016,206,32.55,19.37
2016,207,33.36,19.18
2016,208,32.85,20.86
2016,209,33.45,20.52
2016,210,33.34,20.39
2016,211,33.26,19.44
2016,212,33.08,19.16
2016,213,33.19,19.97
2016,214,31.90,19.73
2016,215,32.30,20.18
2016,216,33.54,20.28
2016,217,34.13,20.60
2016,218,34.04,20.58
2016,219,32.84,21.07
2016,220,31.70,20.21
2016,221,32.12,20.45
2016,222,32.21,20.90
2016,223,32.39,21.35
2016,224,33.22,21.56
2016,225,34.15,20.80
2016,226,34.14,19.29
2016,227,33.83,19.45
2016,228,33.20,20.04
2016,229,33.38,20.51
2016,230,32.22,20.48
2016,231,31.65,19.95
2016,232,33.31,20.19
2016,233,32.79,20.58
2016,234,33.56,21.02
2016,235,33.43,19.80
2016,236,32.76,19.17
2016,237,32.10,19.40
2016,238,32.28,19.46
2016,239,34.04,19.22
2016,240,33.11,20.50
2016,241,33.45,20.35
2016,242,32.59,20.83
2016,243,32.95,20.50
2016,244,32.74,20.10
2016,245,33.73,20.58
2016,246,33.66,20.50
2016,247,33.53,20.78
2016,248,29.41,19.99
2016,249,30.85,20.70
2016,250,31.38,19.91
2016,251,32.68,20.07
2016,252,33.07,19.42
2016,253,32.75,18.55
2016,254,33.94,19.74
2016,255,34.10,20.16
2016,256,33.47,19.53
2016,257,33.03,20.49
2016,258,33.64,21.08
2016,259,33.59,21.21
2016,260,32.42,20.81
2016,261,32.71,20.00
2016,262,33.26,20.58
2016,263,34.04,20.84
2016,264,32.87,20.39
2016,265,33.25,19.22
2016,266,33.06,20.14
2016,267,32.09,19.56
2016,268,32.85,19.87
2016,269,32.38,20.25
2016,270,33.44,20.45
2016,271,31.36,20.64
2016,272,31.48,20.52
2016,273,32.26,21.08
2016,274,33.46,20.68
2016,275,32.73,19.59
2016,276,33.44,20.63
2016,277,32.73,20.16
2016,278,33.01,21.08
2016,279,32.86,21.80
2016,280,33.04,20.48
2016,281,33.01,19.95
2016,282,33.61,20.17
2016,283,33.30,19.81
2016,284,32.78,20.13
2016,285,32.79,20.73
2016,286,33.25,20.50
2016,287,32.85,21.13
2016,288,34.22,20.58
2016,289,34.08,20.44
2016,290,34.21,19.58
2016,291,33.93,19.56
2016,292,33.85,19.89
2016,293,33.89,20.68
2016,294,33.63,20.25
2016,295,33.59,20.35
2016,296,33.21,20.87
2016,297,32.78,20.01
2016,298,32.10,20.60
2016,299,33.81,20.23
2016,300,33.44,19.19
2016,301,33.26,19.16
2016,302,32.29,18.76
2016,303,31.58,19.11
2016,304,33.06,18.13
2016,305,32.44,18.35
2016,306,32.98,20.48
2016,307,33.82,19.13
2016,308,34.56,19.28
2016,309,33.80,20.32
2016,310,33.47,19.86
2016,311,32.77,19.67
2016,312,33.01,20.51
2016,313,33.42,20.46
2016,314,32.27,19.19
2016,315,30.43,18.58
2016,316,30.36,18.93
2016,317,32.70,19.09
2016,318,32.48,18.97
2016,319,31.81,18.89
2016,320,32.88,18.83
2016,321,33.23,19.21
2016,322,31.20,20.19
2016,323,31.24,19.43
2016,324,33.00,18.93
2016,325,31.45,18.62
2016,326,31.14,17.76
2016,327,31.07,15.65
2016,328,30.64,14.73
2016,329,32.24,16.13
2016,330,31.40,16.43
2016,331,32.41,16.52
2016,332,31.31,17.40
2016,333,31.95,15.64
2016,334,32.49,17.40
2016,335,31.64,18.80
2016,336,32.99,17.93
2016,337,32.43,19.04
2016,338,32.38,19.45
2016,339,32.07,19.28
2016,340,31.20,19.28
2016,341,31.64,18.58
2016,342,32.17,17.51
2016,343,32.72,17.86
2016,344,33.36,18.49
2016,345,31.88,18.32
2016,346,30.87,18.32
2016,347,30.91,17.89
2016,348,32.57,17.97
2016,349,33.25,18.20
2016,350,33.32,18.76
2016,351,32.19,19.89
2016,352,32.56,19.34
2016,353,32.62,17.09
2016,354,33.40,18.38
2016,355,32.20,18.81
2016,356,32.53,18.30
2016,357,32.64,18.11
2016,358,31.77,17.75
2016,359,31.11,16.52
2016,360,31.98,15.02
2016,361,32.27,15.84
2016,362,33.09,17.48
2016,363,32.67,18.20
2016,364,32.52,18.59
2016,365,33.35,17.78
2017,1,32.02,16.25
2017,2,30.65,16.64
2017,3,32.35,16.40
2017,4,32.29,16.73
2017,5,31.76,16.93
2017,6,31.68,18.30
2017,7,33.09,17.12
2017,8,31.85,16.89
2017,9,31.71,16.30
2017,10,30.19,14.90
2017,11,31.64,13.10
2017,12,32.19,15.34
2017,13,31.40,15.56
2017,14,31.63,15.85
2017,15,30.74,16.62
2017,16,31.03,16.39
2017,17,31.76,16.59
2017,18,30.76,16.60
2017,19,32.40,14.55
2017,20,31.69,16.01
2017,21,30.78,16.40
2017,22,31.33,16.33
2017,23,33.54,14.29
2017,24,32.47,15.02
2017,25,31.38,14.86
2017,26,31.45,15.49
2017,27,31.80,15.10
2017,28,31.88,15.54
2017,29,32.00,15.36
2017,30,30.74,15.56
2017,31,29.74,14.82
2017,32,31.55,14.25
2017,33,31.77,16.95
2017,34,32.06,16.00
2017,35,31.85,16.71
2017,36,31.71,17.16
2017,37,32.80,16.18
2017,38,32.63,15.97
2017,39,32.18,15.92
2017,40,33.29,16.71
2017,41,33.30,15.01
2017,42,31.77,16.65
2017,43,32.40,16.49
2017,44,33.07,16.74
2017,45,31.74,17.77
2017,46,31.04,17.37
2017,47,31.42,17.37
2017,48,30.65,17.03
2017,49,30.97,16.19
2017,50,31.35,15.60
2017,51,31.00,16.40
2017,52,32.00,16.45
2017,53,32.39,14.98
2017,54,31.93,17.21
2017,55,30.64,16.21
2017,56,31.75,15.92
2017,57,31.51,16.59
2017,58,32.27,16.39
2017,59,32.99,16.05
2017,60,33.44,15.74
2017,61,33.20,16.25
2017,62,33.24,17.02
2017,63,32.91,17.32
2017,64,32.22,17.21
2017,65,32.44,17.39
2017,66,32.73,17.82
2017,67,32.09,16.68
2017,68,32.45,17.97
2017,69,33.09,18.42
2017,70,32.73,18.72
2017,71,32.81,18.63
2017,72,32.52,18.54
2017,73,32.17,19.02
2017,74,30.12,18.02
2017,75,31.29,17.37
2017,76,32.86,16.51
2017,77,31.99,16.74
2017,78,33.92,16.73
2017,79,32.59,16.43
2017,80,33.41,16.96
2017,81,33.71,17.75
2017,82,33.83,17.70
2017,83,32.98,17.46
2017,84,32.98,17.72
2017,85,33.48,18.91
2017,86,33.14,18.03
2017,87,33.63,19.20
2017,88,33.28,18.05
2017,89,33.65,18.42
2017,90,33.14,18.25
2017,91,32.55,17.98
2017,92,33.32,16.46
2017,93,32.35,17.75
2017,94,32.63,17.68
2017,95,31.27,17.27
2017,96,33.82,16.90
2017,97,33.28,18.18
2017,98,34.07,18.11
2017,99,33.23,18.33
2017,100,32.56,18.33
2017,101,32.69,18.34
2017,102,33.04,17.68
2017,103,34.20,17.72
2017,104,34.05,17.44
2017,105,33.46,18.91
2017,106,34.22,19.30
2017,107,33.93,19.58
2017,108,32.27,18.76
2017,109,31.63,17.34
2017,110,31.93,17.34
2017,111,31.84,18.06
2017,112,31.82,18.48
2017,113,32.76,18.70
2017,114,31.88,18.23
2017,115,32.96,18.13
2017,116,32.77,19.08
2017,117,32.36,19.26
2017,118,32.68,19.12
2017,119,33.51,19.24
2017,120,33.50,19.02
2017,121,33.71,19.50
2017,122,34.65,18.96
2017,123,33.02,19.73
2017,124,32.95,19.97
2017,125,33.24,20.48
2017,126,32.09,20.08
2017,127,32.97,19.99
2017,128,33.26,19.96
2017,129,33.30,20.34
2017,130,32.98,20.23
2017,131,32.18,20.74
2017,132,34.34,20.47
2017,133,33.34,20.81
2017,134,34.71,20.43
2017,135,33.24,20.79
2017,136,35.08,22.41
2017,137,34.04,22.51
2017,138,34.80,22.01
2017,139,34.37,22.75
2017,140,34.44,22.19
2017,141,34.34,21.70
2017,142,35.38,22.24
2017,143,34.55,22.26
2017,144,35.22,22.03
2017,145,34.59,21.29
2017,146,33.06,21.02
2017,147,35.86,20.70
2017,148,35.02,21.43
2017,149,32.72,20.94
2017,150,31.75,20.81
2017,151,32.24,21.29
2017,152,31.98,21.03
2017,153,32.46,21.86
2017,154,32.21,20.54
2017,155,32.65,21.07
2017,156,34.66,21.84
2017,157,33.83,21.87
2017,158,33.48,21.24
2017,159,35.02,21.57
2017,160,33.35,21.25
2017,161,34.07,21.61
2017,162,33.11,22.00
2017,163,31.88,22.70
2017,164,33.35,21.98
2017,165,31.03,21.65
2017,166,30.57,21.16
2017,167,31.22,21.35
2017,168,35.58,21.51
2017,169,34.20,20.66
2017,170,34.32,21.03
2017,171,34.09,20.57
2017,172,34.80,18.53
2017,173,32.65,20.90
2017,174,32.85,21.53
2017,175,32.39,21.02
2017,176,32.81,20.72
2017,177,32.46,20.76
2017,178,33.16,21.10
2017,179,32.23,21.38
2017,180,32.86,21.23
2017,181,32.74,20.77
2017,182,31.64,21.15
2017,183,32.94,20.50
2017,184,32.02,20.22
2017,185,32.28,19.13
2017,186,33.03,20.02
2017,187,33.24,20.36
2017,188,32.79,21.06
2017,189,30.68,20.90
2017,190,31.71,20.17
2017,191,31.44,20.54
2017,192,32.24,20.91
2017,193,32.62,20.71
2017,194,32.46,21.01
2017,195,32.86,20.66
2017,196,32.44,20.09
2017,197,33.10,20.00
2017,198,33.73,20.09
2017,199,32.78,20.26
2017,200,33.34,20.37
2017,201,32.49,20.18
2017,202,32.28,20.13
2017,203,33.85,20.34
2017,204,33.80,19.72
2017,205,32.61,21.17
2017,206,33.35,20.25
2017,207,32.03,19.71
2017,208,32.65,20.23
2017,209,32.24,19.96
2017,210,33.57,20.75
2017,211,34.25,20.00
2017,212,34.16,20.35
2017,213,33.24,20.71
2017,214,32.46,20.95
2017,215,33.64,20.34
2017,216,33.59,20.91
2017,217,34.48,20.68
2017,218,34.65,21.39
2017,219,33.81,20.76
2017,220,33.52,20.72
2017,221,32.65,20.72
2017,222,30.58,20.98
2017,223,30.64,20.27
2017,224,31.46,20.37
