Latitude: 19.44076  Longitude: -98.42401
X & Y on Lambert Conformal Conic: 170898.1 -2506100.7
Tile: 9761
Elevation: 2584 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.66,8.51
2015,214,24.05,8.45
2015,215,25.11,8.61
2015,216,25.15,8.58
2015,217,24.55,9.21
2015,218,25.60,9.05
2015,219,25.45,9.06
2015,220,25.01,8.94
2015,221,26.34,8.83
2015,222,26.22,8.73
2015,223,25.04,7.64
2015,224,22.50,8.61
2015,225,20.54,9.60
2015,226,22.78,9.13
2015,227,24.00,7.59
2015,228,25.61,8.00
2015,229,24.33,10.37
2015,230,22.03,10.00
2015,231,23.49,10.42
2015,232,24.75,8.92
2015,233,24.35,9.85
2015,234,23.65,10.24
2015,235,23.07,9.89
2015,236,23.84,9.29
2015,237,24.40,8.85
2015,238,22.68,9.48
2015,239,21.39,9.38
2015,240,21.58,9.11
2015,241,21.38,8.77
2015,242,22.67,9.87
2015,243,22.83,9.68
2015,244,23.15,9.37
2015,245,23.94,10.30
2015,246,23.03,10.48
2015,247,22.92,10.66
2015,248,22.29,9.42
2015,249,22.94,9.87
2015,250,24.12,10.08
2015,251,24.95,9.07
2015,252,24.56,9.12
2015,253,25.27,9.06
2015,254,24.24,9.92
2015,255,24.20,9.72
2015,256,22.86,10.91
2015,257,22.10,11.99
2015,258,22.91,11.41
2015,259,23.13,12.23
2015,260,21.50,11.58
2015,261,22.29,11.04
2015,262,23.76,8.54
2015,263,23.94,8.86
2015,264,22.99,10.74
2015,265,23.04,9.50
2015,266,22.66,7.89
2015,267,23.87,7.96
2015,268,23.01,10.31
2015,269,19.87,10.76
2015,270,19.84,10.48
2015,271,21.16,10.16
2015,272,19.66,10.38
2015,273,19.26,10.49
2015,274,19.24,10.18
2015,275,22.19,7.44
2015,276,22.64,5.38
2015,277,24.27,3.51
2015,278,23.82,7.88
2015,279,25.11,7.27
2015,280,24.49,6.28
2015,281,25.60,6.65
2015,282,25.19,8.12
2015,283,23.62,8.32
2015,284,22.78,9.70
2015,285,24.68,8.76
2015,286,25.19,7.96
2015,287,24.20,7.99
2015,288,21.30,7.57
2015,289,21.78,6.79
2015,290,21.53,7.59
2015,291,19.45,9.93
2015,292,17.29,8.99
2015,293,20.12,8.33
2015,294,24.22,6.95
2015,295,23.37,7.93
2015,296,23.94,11.88
2015,297,24.26,11.37
2015,298,23.64,11.89
2015,299,22.02,9.62
2015,300,21.32,9.89
2015,301,23.50,11.47
2015,302,22.42,9.78
2015,303,24.36,9.94
2015,304,22.62,10.53
2015,305,22.89,11.42
2015,306,23.27,8.82
2015,307,22.61,7.88
2015,308,24.30,8.51
2015,309,25.05,6.34
2015,310,24.05,6.01
2015,311,23.25,7.64
2015,312,22.85,9.22
2015,313,21.10,9.15
2015,314,24.30,7.48
2015,315,24.77,7.92
2015,316,26.16,6.74
2015,317,23.51,7.93
2015,318,19.83,10.15
2015,319,18.82,8.45
2015,320,20.24,9.24
2015,321,25.70,6.94
2015,322,23.55,7.87
2015,323,24.83,8.94
2015,324,20.76,7.76
2015,325,23.33,7.89
2015,326,22.81,7.81
2015,327,16.80,7.40
2015,328,21.10,5.59
2015,329,22.29,6.05
2015,330,24.38,7.26
2015,331,23.69,7.00
2015,332,21.98,8.29
2015,333,21.95,7.03
2015,334,22.76,4.43
2015,335,23.76,4.39
2015,336,25.86,4.17
2015,337,22.80,5.44
2015,338,19.05,6.80
