Latitude: 17.99264  Longitude: -94.28233
X & Y on Lambert Conformal Conic: 630959.64 -2652411.71
Tile: 9583
Elevation: 40 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.96,22.27
2015,214,34.43,24.43
2015,215,35.23,23.18
2015,216,36.54,22.89
2015,217,35.47,25.05
2015,218,37.06,24.08
2015,219,37.10,23.93
2015,220,37.43,23.77
2015,221,36.46,24.13
2015,222,35.60,24.29
2015,223,35.07,24.70
2015,224,33.35,23.11
2015,225,33.06,22.72
2015,226,34.21,22.98
2015,227,36.16,23.09
2015,228,35.31,23.44
2015,229,34.54,23.55
2015,230,33.73,23.91
2015,231,35.64,23.85
2015,232,36.12,25.09
2015,233,36.66,24.06
2015,234,35.54,22.97
2015,235,35.47,22.61
2015,236,36.30,23.92
2015,237,33.96,24.66
2015,238,33.50,23.19
2015,239,34.11,23.32
2015,240,32.62,23.88
2015,241,32.14,23.07
2015,242,34.08,22.75
2015,243,35.43,23.78
2015,244,34.46,24.10
2015,245,34.00,23.39
2015,246,34.60,23.87
2015,247,34.99,23.67
2015,248,34.66,22.78
2015,249,33.82,22.84
2015,250,35.13,23.03
2015,251,35.82,22.43
2015,252,34.99,22.82
2015,253,35.42,23.30
2015,254,35.50,23.47
2015,255,36.13,23.37
2015,256,34.61,23.64
2015,257,34.43,23.76
2015,258,33.89,22.48
2015,259,33.74,23.77
2015,260,34.24,23.47
2015,261,34.17,22.92
2015,262,34.03,22.54
2015,263,33.86,23.88
2015,264,33.95,23.48
2015,265,34.22,24.29
2015,266,33.03,22.87
2015,267,32.54,23.51
2015,268,32.99,24.07
2015,269,31.27,22.64
2015,270,32.49,21.66
2015,271,33.53,23.87
2015,272,33.20,23.44
2015,273,33.45,23.27
2015,274,33.36,22.97
2015,275,33.27,22.91
2015,276,33.80,22.92
2015,277,33.56,22.11
2015,278,34.63,22.16
2015,279,34.86,22.06
