Latitude: 19.68882  Longitude: -96.84355
X & Y on Lambert Conformal Conic: 341147.65 -2472924.83
Tile: 9762
Elevation: 1766 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.72,12.41
2015,214,26.68,12.27
2015,215,27.59,12.70
2015,216,27.92,13.04
2015,217,27.59,13.68
2015,218,28.30,12.86
2015,219,28.51,12.86
2015,220,28.46,12.85
2015,221,29.16,13.93
2015,222,28.53,12.71
2015,223,27.40,12.53
2015,224,25.55,12.44
2015,225,23.08,13.30
2015,226,26.39,13.28
2015,227,27.22,11.12
2015,228,28.31,12.67
2015,229,27.88,13.97
2015,230,25.53,14.17
2015,231,27.38,14.91
2015,232,28.07,14.54
2015,233,28.32,14.55
2015,234,27.09,13.60
2015,235,26.77,13.41
2015,236,27.01,13.05
2015,237,26.21,13.59
2015,238,25.13,13.55
2015,239,23.78,13.91
2015,240,23.10,13.46
2015,241,23.58,13.14
2015,242,25.16,13.30
2015,243,25.65,13.73
2015,244,26.14,13.54
2015,245,26.16,14.47
2015,246,26.08,14.21
2015,247,26.31,14.61
2015,248,25.18,13.37
2015,249,25.39,13.43
2015,250,26.72,13.62
2015,251,27.55,12.99
2015,252,27.35,13.18
2015,253,27.86,12.84
2015,254,27.34,13.95
2015,255,27.49,14.41
2015,256,25.60,15.07
2015,257,24.87,15.53
2015,258,25.89,14.88
2015,259,25.47,16.10
2015,260,24.73,15.57
2015,261,25.14,14.13
2015,262,26.00,12.42
2015,263,26.26,13.20
2015,264,25.32,13.71
2015,265,24.66,13.27
2015,266,24.32,12.22
2015,267,24.76,12.31
2015,268,24.44,14.50
2015,269,22.06,14.34
2015,270,23.32,13.84
2015,271,23.91,14.27
2015,272,23.63,14.87
2015,273,22.81,14.62
2015,274,23.11,14.29
2015,275,25.27,12.11
2015,276,25.28,10.30
2015,277,25.70,8.34
2015,278,26.16,11.64
2015,279,27.26,10.95
2015,280,26.66,10.50
2015,281,26.16,10.75
2015,282,27.56,11.50
2015,283,25.82,12.21
2015,284,25.29,14.10
2015,285,26.81,12.93
2015,286,26.96,12.38
2015,287,26.67,12.10
2015,288,24.25,10.96
