Latitude: 16.97491  Longitude: -98.27107
X & Y on Lambert Conformal Conic: 193370.68 -2789913.48
Tile: 9581
Elevation: 947 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.77,17.99
2015,214,31.92,18.48
2015,215,32.58,17.82
2015,216,33.14,18.31
2015,217,32.20,19.46
2015,218,33.16,19.74
2015,219,33.09,19.60
2015,220,33.21,19.81
2015,221,34.07,18.17
2015,222,33.25,17.76
2015,223,33.12,17.73
2015,224,31.33,17.92
2015,225,30.40,18.40
2015,226,30.54,18.38
2015,227,31.52,18.00
2015,228,32.68,17.84
2015,229,30.91,18.98
2015,230,31.22,19.53
2015,231,32.14,19.31
2015,232,32.52,19.25
2015,233,31.97,19.73
2015,234,31.12,18.52
2015,235,31.43,17.03
2015,236,31.59,17.39
2015,237,32.91,18.53
2015,238,31.79,17.85
2015,239,30.98,17.54
2015,240,31.38,17.58
2015,241,30.60,19.02
2015,242,31.08,18.84
2015,243,31.14,19.14
2015,244,31.65,19.39
2015,245,32.19,19.32
2015,246,31.27,19.89
2015,247,31.13,19.15
2015,248,31.23,19.05
2015,249,31.22,17.88
2015,250,30.49,17.68
2015,251,31.68,18.18
2015,252,31.14,18.53
2015,253,32.40,18.00
2015,254,31.83,18.39
2015,255,31.64,18.63
2015,256,31.23,18.61
2015,257,32.25,18.98
2015,258,31.38,17.76
2015,259,30.02,18.27
2015,260,30.35,18.24
2015,261,30.85,18.27
2015,262,32.09,18.21
2015,263,32.37,18.07
2015,264,31.76,17.82
2015,265,31.73,19.70
2015,266,31.46,18.44
2015,267,32.07,18.32
2015,268,31.83,17.50
2015,269,30.31,18.35
2015,270,28.18,17.22
2015,271,28.06,16.74
2015,272,27.43,17.24
2015,273,27.95,18.68
