Latitude: 20.23285  Longitude: -99.67471
X & Y on Lambert Conformal Conic: 34923.76 -2417324.78
Tile: 9941
Elevation: 2415 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.18,9.96
2015,214,25.30,9.92
2015,215,25.78,10.21
2015,216,26.25,10.04
2015,217,26.14,10.78
2015,218,26.92,10.89
2015,219,26.56,10.61
2015,220,26.53,10.40
2015,221,27.16,10.17
2015,222,27.74,10.55
2015,223,26.60,9.17
2015,224,23.72,9.96
2015,225,22.51,10.85
2015,226,24.38,10.63
2015,227,25.94,9.54
2015,228,26.69,9.75
2015,229,25.52,10.94
2015,230,23.44,10.64
2015,231,24.94,10.72
2015,232,25.98,9.72
2015,233,25.41,10.69
2015,234,24.94,11.77
2015,235,24.29,11.47
2015,236,24.61,10.79
2015,237,25.54,10.14
2015,238,24.41,10.64
2015,239,23.37,10.22
2015,240,23.14,10.23
2015,241,23.38,9.58
2015,242,24.81,10.40
2015,243,24.95,10.67
2015,244,23.95,10.84
2015,245,25.31,11.63
2015,246,24.62,11.73
2015,247,24.46,11.91
2015,248,24.54,11.01
2015,249,24.74,11.78
2015,250,26.04,11.58
2015,251,26.63,10.70
2015,252,26.40,10.46
2015,253,26.69,10.84
2015,254,25.31,11.60
2015,255,25.73,10.43
2015,256,23.61,11.46
2015,257,22.69,12.70
2015,258,23.46,12.20
2015,259,24.65,12.67
2015,260,22.89,12.42
2015,261,23.56,12.35
2015,262,24.93,10.33
2015,263,25.34,10.33
2015,264,24.60,11.76
2015,265,25.16,10.51
2015,266,24.23,9.04
2015,267,24.95,9.26
2015,268,24.33,11.30
2015,269,21.91,11.24
2015,270,21.88,10.77
2015,271,23.37,10.54
2015,272,21.58,10.57
2015,273,21.96,10.41
2015,274,21.04,11.08
2015,275,23.56,8.10
2015,276,24.25,6.68
2015,277,25.73,5.57
2015,278,24.87,9.50
2015,279,25.71,9.24
2015,280,25.86,8.66
2015,281,26.98,9.09
2015,282,25.63,10.30
2015,283,24.54,10.35
2015,284,23.68,10.72
2015,285,25.74,9.35
2015,286,26.77,9.16
2015,287,25.68,9.53
2015,288,22.75,9.07
2015,289,22.89,8.27
2015,290,22.79,8.54
2015,291,20.44,10.37
2015,292,18.88,9.14
2015,293,21.29,8.27
2015,294,25.71,6.52
2015,295,25.55,8.43
2015,296,24.68,12.46
2015,297,24.31,12.33
2015,298,23.63,12.33
2015,299,23.53,10.22
2015,300,22.90,10.33
2015,301,23.77,11.92
