Latitude: 18.97693  Longitude: -97.45148
X & Y on Lambert Conformal Conic: 277953.49 -2556571.57
Tile: 9762
Elevation: 2570 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.45,8.03
2015,214,23.84,7.80
2015,215,25.22,7.88
2015,216,25.09,8.13
2015,217,24.46,8.77
2015,218,25.17,8.38
2015,219,25.43,8.28
2015,220,24.95,8.36
2015,221,26.64,8.54
2015,222,25.94,8.22
2015,223,24.98,7.62
2015,224,22.65,8.25
2015,225,19.65,9.23
2015,226,22.73,8.98
2015,227,23.79,6.71
2015,228,25.97,7.41
2015,229,24.17,10.16
2015,230,22.11,10.09
2015,231,23.87,10.74
2015,232,24.83,9.29
2015,233,24.32,10.41
2015,234,23.42,9.69
2015,235,23.33,9.29
2015,236,23.62,8.95
2015,237,24.02,8.52
2015,238,22.17,9.39
2015,239,20.64,9.56
2015,240,20.63,9.03
2015,241,20.79,8.80
2015,242,22.23,9.73
2015,243,22.35,9.66
2015,244,23.06,9.17
2015,245,23.41,10.14
2015,246,22.98,10.25
2015,247,22.90,10.40
2015,248,21.68,9.15
2015,249,22.22,9.35
2015,250,23.62,9.73
2015,251,24.38,8.63
2015,252,23.85,8.76
2015,253,25.02,8.14
2015,254,24.24,9.12
2015,255,24.06,9.93
2015,256,23.04,11.22
2015,257,22.90,12.18
2015,258,23.09,11.54
2015,259,22.56,12.68
2015,260,21.80,11.89
2015,261,22.02,10.57
2015,262,23.52,8.04
2015,263,23.92,8.39
2015,264,22.66,10.34
2015,265,22.30,9.14
2015,266,21.90,7.72
2015,267,23.19,7.61
2015,268,22.48,10.01
2015,269,19.38,10.81
2015,270,19.46,10.53
2015,271,20.57,10.30
2015,272,20.12,10.95
2015,273,19.32,11.03
2015,274,19.22,10.23
2015,275,22.38,7.44
2015,276,22.15,5.15
2015,277,23.74,2.64
2015,278,23.16,7.36
2015,279,25.12,6.54
2015,280,24.26,5.31
2015,281,24.79,5.33
2015,282,25.20,6.94
2015,283,23.59,7.22
2015,284,22.43,9.52
2015,285,24.05,8.93
2015,286,24.41,7.86
2015,287,24.40,7.38
2015,288,21.43,7.01
2015,289,21.70,6.00
2015,290,21.35,7.39
2015,291,19.15,10.35
2015,292,17.03,9.69
2015,293,19.72,8.49
2015,294,23.55,7.50
2015,295,22.54,8.52
2015,296,24.08,12.24
2015,297,24.87,11.11
2015,298,24.27,11.93
2015,299,22.17,9.66
2015,300,20.96,10.09
2015,301,24.16,11.23
2015,302,22.79,10.00
2015,303,24.57,10.02
2015,304,23.35,10.41
2015,305,24.10,11.77
2015,306,23.57,9.28
2015,307,22.56,7.84
2015,308,23.86,8.26
2015,309,24.43,6.20
2015,310,23.43,5.43
2015,311,22.66,7.65
2015,312,22.69,9.55
2015,313,21.23,9.58
2015,314,23.69,8.02
2015,315,24.66,8.35
2015,316,25.83,6.13
2015,317,23.17,7.90
2015,318,19.38,10.32
2015,319,18.69,8.99
2015,320,19.74,9.61
2015,321,26.16,6.92
2015,322,23.64,8.09
2015,323,25.09,9.62
2015,324,20.44,8.35
2015,325,21.78,8.02
2015,326,22.23,8.45
2015,327,16.95,8.03
2015,328,19.43,6.23
2015,329,21.35,6.15
2015,330,24.08,7.00
2015,331,23.41,6.76
2015,332,21.84,8.22
2015,333,22.05,6.07
2015,334,22.91,3.94
2015,335,23.16,3.93
2015,336,25.05,3.20
2015,337,22.08,4.83
2015,338,19.22,7.15
2015,339,15.51,5.29
2015,340,18.75,4.99
2015,341,19.77,4.83
2015,342,19.79,6.09
2015,343,20.07,6.43
2015,344,20.95,5.51
2015,345,22.41,5.53
2015,346,14.70,7.49
2015,347,11.77,1.20
2015,348,18.83,7.55
2015,349,17.74,0.26
2015,350,23.73,4.93
2015,351,24.30,4.94
2015,352,21.47,7.37
2015,353,12.11,-7.07
2015,354,13.47,-2.01
2015,355,14.50,4.40
2015,356,14.23,4.76
2015,357,18.91,4.85
2015,358,21.83,5.48
2015,359,24.79,6.39
2015,360,23.72,4.67
2015,361,24.66,4.60
2015,362,22.91,5.50
2015,363,20.84,3.62
2015,364,22.94,6.87
2015,365,23.62,5.96
2016,1,20.11,7.61
2016,2,22.74,6.47
2016,3,22.26,6.35
2016,4,23.59,6.27
2016,5,19.62,5.51
2016,6,17.74,4.96
2016,7,20.29,3.15
2016,8,20.88,3.03
2016,9,20.38,1.89
2016,10,20.76,3.01
2016,11,19.00,5.16
2016,12,21.67,2.36
2016,13,17.47,4.65
2016,14,17.13,6.59
2016,15,19.69,6.02
2016,16,22.14,3.16
2016,17,21.15,4.66
2016,18,22.67,2.06
2016,19,17.65,2.41
2016,20,19.33,2.79
2016,21,18.69,3.84
2016,22,23.54,2.69
2016,23,20.30,-0.44
2016,24,22.04,-1.00
2016,25,21.67,-1.23
2016,26,24.43,7.01
2016,27,19.40,2.31
2016,28,20.89,0.37
2016,29,15.86,1.46
2016,30,18.10,3.77
2016,31,20.08,4.55
2016,32,23.64,5.61
2016,33,26.15,4.35
2016,34,27.78,7.47
2016,35,27.15,4.78
2016,36,22.19,1.71
2016,37,23.96,0.78
2016,38,19.02,0.32
2016,39,22.16,-0.46
2016,40,19.17,-0.53
2016,41,16.69,1.58
2016,42,16.08,4.47
2016,43,21.39,-0.76
2016,44,20.32,-2.04
2016,45,17.21,2.23
2016,46,23.12,1.16
2016,47,23.62,3.28
2016,48,23.56,3.06
2016,49,21.61,2.27
2016,50,24.03,1.89
2016,51,23.94,4.37
2016,52,24.09,4.69
2016,53,26.09,3.24
2016,54,25.60,6.14
2016,55,28.46,6.26
2016,56,23.20,4.71
2016,57,21.86,3.68
2016,58,23.23,3.79
2016,59,20.69,5.88
2016,60,21.77,5.25
2016,61,23.25,6.10
2016,62,21.78,7.85
2016,63,19.27,7.48
2016,64,19.78,6.99
2016,65,19.64,5.62
2016,66,21.94,3.57
2016,67,25.01,3.83
2016,68,23.38,6.00
2016,69,23.46,7.10
2016,70,17.63,6.55
2016,71,19.37,6.10
2016,72,20.20,4.99
2016,73,24.10,3.84
2016,74,26.64,5.25
2016,75,28.45,5.77
2016,76,29.85,7.35
2016,77,28.67,8.43
2016,78,27.95,7.71
2016,79,25.80,7.94
2016,80,25.03,7.21
2016,81,22.56,6.26
2016,82,19.70,6.25
2016,83,21.65,7.81
2016,84,26.53,7.56
2016,85,27.97,9.12
2016,86,27.49,8.11
2016,87,25.10,9.00
2016,88,30.97,9.76
2016,89,27.18,8.72
2016,90,28.78,9.15
2016,91,30.50,9.85
2016,92,30.85,10.34
2016,93,30.26,9.51
2016,94,27.38,7.55
2016,95,28.05,8.26
2016,96,30.07,8.04
2016,97,29.13,6.94
2016,98,27.81,5.41
2016,99,27.46,7.21
2016,100,27.18,7.76
2016,101,29.27,8.42
2016,102,29.34,9.17
2016,103,31.38,9.26
2016,104,30.93,10.39
2016,105,32.40,10.40
2016,106,28.01,9.75
2016,107,30.05,8.97
2016,108,29.34,9.20
2016,109,29.18,10.90
2016,110,27.14,8.80
2016,111,27.85,8.75
2016,112,22.27,9.16
2016,113,22.37,8.22
2016,114,21.40,8.77
2016,115,23.35,8.28
2016,116,24.86,9.15
2016,117,27.00,9.01
2016,118,26.50,9.17
2016,119,30.10,9.03
2016,120,30.42,9.59
2016,121,31.11,8.75
2016,122,29.91,10.00
2016,123,30.25,11.16
2016,124,31.38,11.22
2016,125,28.67,12.12
2016,126,28.23,10.55
2016,127,24.96,9.32
2016,128,27.60,7.81
2016,129,29.86,8.48
2016,130,31.32,10.69
2016,131,29.19,9.88
2016,132,28.85,10.15
2016,133,27.00,10.83
2016,134,25.50,10.80
2016,135,24.33,8.90
2016,136,24.26,8.79
2016,137,23.80,12.78
2016,138,24.78,10.02
2016,139,27.90,10.05
2016,140,27.78,10.33
2016,141,27.90,10.68
2016,142,28.65,12.75
2016,143,27.50,12.73
2016,144,29.39,12.01
2016,145,29.30,10.78
2016,146,29.87,10.27
2016,147,30.41,10.54
2016,148,28.82,10.72
2016,149,28.29,10.97
2016,150,26.86,10.94
2016,151,26.07,10.19
2016,152,26.22,9.71
2016,153,25.65,9.77
2016,154,23.75,9.75
2016,155,24.29,11.20
2016,156,23.59,9.07
2016,157,23.39,9.42
2016,158,21.97,10.29
2016,159,21.60,10.04
2016,160,24.47,8.04
2016,161,24.62,9.61
2016,162,25.39,10.23
2016,163,23.39,11.72
2016,164,22.74,9.93
2016,165,22.16,10.39
2016,166,23.53,9.61
2016,167,23.40,10.69
2016,168,25.30,10.85
2016,169,25.32,11.15
2016,170,25.88,9.08
2016,171,24.27,9.22
2016,172,22.21,9.91
2016,173,22.02,11.56
2016,174,20.07,7.98
2016,175,22.49,7.43
2016,176,23.48,6.52
2016,177,22.80,10.21
2016,178,22.55,11.31
2016,179,22.69,9.43
2016,180,22.84,8.60
2016,181,22.59,8.36
2016,182,23.10,8.67
2016,183,22.86,9.00
2016,184,23.09,10.50
2016,185,24.51,9.65
2016,186,25.87,9.08
2016,187,23.95,10.15
2016,188,23.57,9.48
2016,189,24.88,8.83
2016,190,25.79,7.90
2016,191,25.84,8.37
2016,192,25.02,9.09
2016,193,23.73,9.75
2016,194,23.18,10.28
2016,195,22.51,8.79
2016,196,23.18,9.14
2016,197,22.55,8.45
2016,198,23.09,7.37
2016,199,23.29,8.60
2016,200,22.81,8.38
2016,201,22.51,8.48
2016,202,20.89,10.20
2016,203,20.92,10.38
2016,204,21.39,10.43
2016,205,22.59,10.14
2016,206,23.00,9.78
2016,207,24.48,8.36
2016,208,23.75,8.61
