Latitude: 17.32854  Longitude: -95.93793
X & Y on Lambert Conformal Conic: 452173.36 -2739853.93
Tile: 9583
Elevation: 976 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.45,17.49
2015,214,31.16,18.18
2015,215,31.96,17.35
2015,216,32.54,17.81
2015,217,31.81,19.28
2015,218,32.55,18.95
2015,219,32.95,18.58
2015,220,33.07,18.63
2015,221,33.44,18.07
2015,222,32.85,17.90
2015,223,32.11,18.12
2015,224,30.31,17.91
2015,225,28.86,18.05
2015,226,30.04,18.35
2015,227,31.39,17.40
2015,228,32.32,17.54
2015,229,30.69,18.77
2015,230,30.48,19.19
2015,231,32.05,19.07
2015,232,32.39,19.44
2015,233,32.09,19.22
2015,234,30.75,17.96
2015,235,31.30,17.29
2015,236,31.52,18.32
2015,237,31.26,18.00
2015,238,30.26,18.06
2015,239,29.87,18.13
2015,240,29.54,18.52
2015,241,29.15,18.22
2015,242,30.31,18.05
2015,243,30.80,18.83
2015,244,31.20,18.96
2015,245,31.04,18.70
2015,246,30.71,19.15
2015,247,30.65,18.69
2015,248,30.30,18.21
2015,249,30.21,18.14
2015,250,30.49,18.17
2015,251,31.15,17.66
2015,252,30.47,17.74
2015,253,31.59,17.60
2015,254,31.56,17.94
2015,255,31.78,18.49
2015,256,30.46,18.85
2015,257,31.07,19.11
2015,258,30.15,18.28
2015,259,29.76,19.15
2015,260,30.09,18.85
2015,261,30.07,18.19
2015,262,30.90,17.45
2015,263,31.12,18.32
2015,264,30.74,18.52
2015,265,30.30,19.28
2015,266,29.71,18.05
2015,267,30.08,18.27
2015,268,30.00,18.47
2015,269,28.35,18.57
2015,270,28.21,17.68
2015,271,29.06,18.21
2015,272,28.75,18.51
2015,273,28.87,19.25
2015,274,28.69,18.23
2015,275,29.64,17.32
2015,276,29.76,16.74
2015,277,30.86,15.51
2015,278,30.55,17.40
2015,279,31.64,17.29
2015,280,31.51,15.21
2015,281,31.12,15.91
2015,282,31.80,16.88
2015,283,31.49,16.79
2015,284,30.53,18.00
2015,285,31.32,18.31
2015,286,30.92,18.33
2015,287,32.08,17.56
2015,288,29.96,17.03
2015,289,29.92,17.82
2015,290,28.76,17.65
2015,291,27.10,18.45
2015,292,26.71,18.37
2015,293,27.65,18.13
2015,294,29.47,17.28
2015,295,29.41,18.33
2015,296,29.99,19.06
2015,297,30.83,18.71
2015,298,30.45,18.61
2015,299,30.25,17.75
2015,300,29.29,18.46
2015,301,30.98,18.45
2015,302,30.57,18.49
2015,303,31.29,18.72
2015,304,30.18,18.77
2015,305,31.26,18.27
2015,306,30.90,17.25
2015,307,29.97,17.09
2015,308,30.04,17.57
2015,309,30.12,16.74
2015,310,30.04,17.02
2015,311,29.79,17.37
2015,312,30.02,17.82
2015,313,29.51,18.72
2015,314,30.71,18.40
2015,315,30.39,18.78
2015,316,31.15,16.96
