Latitude: 20.11908  Longitude: -97.72871
X & Y on Lambert Conformal Conic: 244173.03 -2427014.02
Tile: 9942
Elevation: 656 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.31,19.56
2015,214,32.59,19.55
2015,215,33.05,19.34
2015,216,34.08,20.15
2015,217,33.17,21.12
2015,218,34.66,20.14
2015,219,34.10,20.56
2015,220,34.82,20.59
2015,221,34.50,20.96
2015,222,35.03,19.48
2015,223,33.91,19.63
2015,224,32.28,19.70
2015,225,31.34,19.21
2015,226,32.04,20.09
2015,227,33.36,19.42
2015,228,33.44,20.61
2015,229,33.50,19.80
2015,230,31.94,20.05
2015,231,32.98,20.14
2015,232,33.67,21.73
2015,233,33.78,20.62
2015,234,32.12,20.21
2015,235,32.11,19.94
2015,236,32.97,19.36
2015,237,32.88,19.94
2015,238,32.26,19.65
2015,239,31.03,19.67
2015,240,30.70,19.72
2015,241,31.29,19.75
2015,242,32.24,19.54
2015,243,31.91,20.17
2015,244,32.10,20.63
2015,245,32.24,20.92
2015,246,32.07,20.82
2015,247,32.61,21.00
2015,248,31.78,20.52
2015,249,31.86,20.50
2015,250,32.19,20.07
2015,251,33.63,19.63
2015,252,33.58,20.11
2015,253,33.39,20.19
2015,254,33.27,20.97
2015,255,33.69,20.08
2015,256,29.74,20.26
2015,257,29.65,20.37
2015,258,30.92,19.65
2015,259,30.35,20.48
2015,260,29.32,20.13
2015,261,30.79,20.18
2015,262,31.71,19.68
2015,263,31.76,20.15
2015,264,31.71,19.52
2015,265,31.33,20.29
2015,266,30.80,19.56
2015,267,30.74,19.29
2015,268,30.29,20.06
2015,269,30.00,19.63
2015,270,29.70,18.79
2015,271,30.21,18.88
2015,272,30.07,19.25
2015,273,29.80,19.68
2015,274,30.26,19.32
2015,275,30.90,18.57
2015,276,31.16,17.31
2015,277,31.05,17.08
2015,278,31.59,18.29
2015,279,32.59,18.86
2015,280,32.45,17.77
2015,281,31.97,18.71
2015,282,32.30,18.88
2015,283,31.75,19.49
2015,284,31.41,19.67
2015,285,32.80,18.69
2015,286,32.54,19.75
2015,287,32.75,19.46
2015,288,30.66,18.44
2015,289,30.30,18.20
2015,290,29.36,18.45
2015,291,27.60,19.17
2015,292,27.79,18.96
2015,293,29.21,18.08
2015,294,30.49,18.44
2015,295,30.78,19.08
2015,296,30.64,20.84
2015,297,31.98,20.69
2015,298,31.32,19.95
2015,299,29.91,18.22
2015,300,30.46,19.07
2015,301,30.60,19.19
2015,302,31.70,19.17
2015,303,32.52,20.42
2015,304,31.41,21.19
2015,305,32.11,19.44
2015,306,31.94,17.90
2015,307,30.13,17.50
2015,308,30.21,17.67
2015,309,31.38,18.78
2015,310,30.41,18.95
2015,311,30.66,19.08
2015,312,30.42,18.81
2015,313,28.16,18.59
2015,314,32.53,18.40
2015,315,31.79,18.76
2015,316,30.98,19.01
2015,317,28.73,16.96
2015,318,25.92,17.78
2015,319,27.18,18.27
2015,320,29.01,18.57
2015,321,31.38,18.54
2015,322,31.52,18.62
2015,323,29.38,18.73
2015,324,28.77,17.96
2015,325,29.76,18.76
2015,326,29.13,16.23
2015,327,25.04,15.47
2015,328,27.67,15.96
2015,329,26.13,16.55
2015,330,30.42,17.43
2015,331,29.23,18.40
2015,332,29.33,18.18
2015,333,28.81,16.61
2015,334,27.98,15.99
2015,335,27.44,15.77
2015,336,28.49,15.23
2015,337,27.28,15.36
2015,338,23.52,13.96
2015,339,22.98,13.74
2015,340,25.58,13.46
2015,341,25.46,13.75
2015,342,25.69,15.06
2015,343,26.15,15.30
2015,344,27.21,15.14
2015,345,28.86,15.45
2015,346,24.30,17.05
2015,347,21.36,10.71
2015,348,27.31,16.00
2015,349,27.33,9.66
2015,350,29.24,16.18
2015,351,29.60,16.41
2015,352,25.45,16.01
2015,353,21.69,2.49
2015,354,23.06,7.57
2015,355,24.07,13.95
2015,356,23.82,14.30
2015,357,28.48,14.38
2015,358,29.30,17.27
2015,359,31.61,17.25
2015,360,29.33,17.33
2015,361,30.44,15.84
2015,362,30.86,14.56
2015,363,26.94,13.71
2015,364,27.98,14.67
2015,365,27.37,15.45
2016,1,26.22,16.10
2016,2,26.56,14.96
2016,3,26.14,15.18
2016,4,26.69,14.19
2016,5,25.09,12.72
2016,6,25.34,13.47
2016,7,27.90,13.75
2016,8,28.39,12.61
2016,9,28.15,12.66
2016,10,25.36,12.78
2016,11,23.54,12.10
2016,12,22.98,12.16
2016,13,20.67,13.25
2016,14,23.78,13.79
2016,15,27.02,14.12
2016,16,27.89,12.52
2016,17,27.32,12.56
2016,18,24.14,11.72
2016,19,27.35,12.45
2016,20,26.28,13.29
2016,21,27.37,12.19
2016,22,27.70,12.78
2016,23,24.48,9.36
2016,24,30.04,8.95
2016,25,25.69,9.71
2016,26,26.91,15.18
2016,27,27.11,12.30
2016,28,28.88,10.47
2016,29,21.26,8.86
2016,30,27.48,12.64
2016,31,28.52,13.14
2016,32,29.39,13.47
2016,33,32.63,14.12
2016,34,30.50,14.55
2016,35,28.94,12.99
2016,36,23.45,11.62
2016,37,24.19,11.41
2016,38,24.82,10.72
2016,39,25.61,9.07
2016,40,24.43,9.94
2016,41,23.25,11.77
2016,42,24.80,11.12
2016,43,26.42,9.43
2016,44,26.23,10.18
2016,45,25.85,12.48
2016,46,28.96,12.20
2016,47,27.62,12.81
2016,48,27.59,13.26
2016,49,27.98,13.28
2016,50,29.14,14.13
2016,51,28.36,15.59
2016,52,29.29,15.82
2016,53,29.10,14.73
2016,54,33.97,15.69
2016,55,32.20,14.87
2016,56,25.86,12.39
2016,57,24.72,11.58
2016,58,24.34,13.50
2016,59,25.87,14.59
2016,60,28.28,15.40
2016,61,27.73,15.59
2016,62,26.79,17.28
2016,63,28.75,17.33
2016,64,27.88,16.31
2016,65,27.88,14.55
2016,66,28.76,15.03
2016,67,29.20,16.69
2016,68,30.91,17.00
2016,69,30.81,17.59
2016,70,27.10,14.26
2016,71,26.10,14.40
2016,72,27.06,13.38
2016,73,29.50,14.23
2016,74,30.65,14.78
2016,75,30.91,16.75
2016,76,31.54,17.52
2016,77,31.00,18.59
2016,78,30.31,18.86
2016,79,29.77,18.56
2016,80,30.27,15.36
2016,81,23.81,13.85
2016,82,28.03,14.46
2016,83,29.58,16.26
2016,84,30.84,15.65
2016,85,31.63,16.24
2016,86,30.01,16.18
2016,87,29.88,17.54
2016,88,31.67,18.98
2016,89,32.68,18.65
2016,90,34.02,19.02
2016,91,34.00,19.60
2016,92,35.19,19.72
2016,93,34.17,17.78
2016,94,28.99,15.54
2016,95,29.49,15.72
2016,96,30.29,15.26
2016,97,34.19,16.70
2016,98,30.71,16.46
2016,99,29.99,17.45
2016,100,29.59,17.18
2016,101,30.97,18.42
2016,102,33.31,19.01
2016,103,32.77,19.38
2016,104,32.26,20.12
2016,105,31.33,20.00
2016,106,30.46,19.88
2016,107,33.36,19.39
2016,108,32.19,19.49
2016,109,32.81,21.03
2016,110,32.17,19.53
2016,111,31.91,19.05
2016,112,31.09,19.14
2016,113,30.61,19.58
2016,114,29.55,19.29
2016,115,30.91,18.91
2016,116,32.02,19.21
2016,117,34.52,19.58
2016,118,35.43,19.54
2016,119,36.23,20.39
2016,120,35.19,20.61
2016,121,36.18,19.82
2016,122,35.33,20.54
2016,123,34.09,20.73
2016,124,33.31,19.53
2016,125,31.57,19.28
2016,126,34.23,19.62
2016,127,30.33,18.19
2016,128,31.26,17.27
2016,129,32.07,17.79
2016,130,32.96,18.58
2016,131,33.24,19.89
2016,132,33.02,20.78
2016,133,32.77,21.47
2016,134,32.56,21.20
2016,135,32.23,20.52
2016,136,31.76,19.89
2016,137,31.75,20.62
2016,138,32.93,20.52
2016,139,34.28,21.32
2016,140,34.23,20.92
2016,141,34.58,21.65
2016,142,33.45,22.97
2016,143,33.86,22.96
2016,144,34.64,22.88
2016,145,35.99,22.76
2016,146,35.32,23.42
2016,147,35.64,23.46
2016,148,33.57,22.91
2016,149,34.04,22.63
2016,150,34.25,22.39
2016,151,34.11,21.76
2016,152,33.63,21.54
2016,153,33.68,20.61
2016,154,32.85,19.71
2016,155,33.69,20.12
2016,156,32.68,19.51
2016,157,33.16,19.71
2016,158,31.61,19.43
2016,159,31.73,19.42
2016,160,33.50,19.44
2016,161,33.80,19.84
2016,162,33.07,22.05
2016,163,32.98,21.38
2016,164,31.91,20.91
2016,165,31.90,20.83
2016,166,32.57,21.07
2016,167,33.78,20.82
2016,168,33.03,22.28
2016,169,33.98,21.13
2016,170,33.80,21.00
2016,171,33.64,19.24
2016,172,30.53,19.65
2016,173,30.65,20.20
2016,174,29.70,18.70
2016,175,32.08,19.22
2016,176,31.46,19.82
2016,177,31.34,20.53
2016,178,31.46,20.97
2016,179,31.49,20.22
2016,180,31.92,19.72
2016,181,32.40,19.87
2016,182,31.94,20.14
2016,183,32.18,19.70
2016,184,32.52,20.27
2016,185,33.26,20.35
2016,186,33.77,20.61
2016,187,32.77,20.30
2016,188,32.79,20.62
2016,189,33.34,20.51
2016,190,33.73,20.13
2016,191,33.17,20.32
2016,192,32.73,21.23
2016,193,31.99,21.34
2016,194,32.14,20.77
2016,195,31.74,20.30
2016,196,32.71,20.62
2016,197,32.05,19.78
2016,198,33.06,18.82
2016,199,32.78,19.68
2016,200,31.84,19.72
2016,201,31.95,19.74
2016,202,31.61,20.10
2016,203,30.75,20.12
2016,204,30.71,20.02
2016,205,32.28,19.54
2016,206,33.04,19.64
2016,207,33.15,19.85
2016,208,32.96,20.39
2016,209,32.53,20.45
2016,210,32.36,20.71
2016,211,32.88,20.33
2016,212,32.45,19.87
2016,213,32.40,20.01
2016,214,31.55,19.29
2016,215,32.24,20.23
2016,216,33.44,19.57
2016,217,33.15,20.72
2016,218,33.06,20.70
2016,219,33.15,20.99
2016,220,31.31,21.19
2016,221,31.51,21.32
2016,222,32.86,21.04
2016,223,33.73,21.33
2016,224,33.37,21.73
2016,225,33.66,20.87
2016,226,34.30,20.10
2016,227,34.68,19.82
2016,228,33.61,19.68
2016,229,32.52,19.99
2016,230,30.36,20.57
2016,231,31.01,20.97
2016,232,31.00,20.95
2016,233,33.04,20.95
2016,234,32.98,20.59
2016,235,32.48,19.06
2016,236,30.71,19.38
2016,237,30.95,19.51
2016,238,31.58,18.73
2016,239,32.13,18.92
2016,240,31.58,20.29
2016,241,33.19,19.54
2016,242,32.97,20.03
2016,243,33.26,19.67
2016,244,32.77,19.87
2016,245,32.99,19.90
2016,246,31.99,19.81
2016,247,31.20,20.65
2016,248,29.34,20.62
2016,249,29.91,20.04
2016,250,30.22,20.69
2016,251,31.50,20.07
2016,252,31.73,19.11
2016,253,31.49,18.87
2016,254,32.09,18.63
2016,255,32.89,19.90
2016,256,33.23,19.89
2016,257,32.90,20.74
2016,258,32.59,21.02
2016,259,32.66,20.80
2016,260,32.18,20.55
2016,261,32.04,20.47
2016,262,33.01,20.61
2016,263,32.27,20.72
2016,264,32.20,20.08
2016,265,31.22,19.38
2016,266,31.96,19.07
2016,267,31.14,19.59
2016,268,31.73,19.40
2016,269,31.46,20.21
2016,270,31.66,20.49
2016,271,30.44,20.54
2016,272,27.67,20.18
2016,273,29.98,20.52
2016,274,29.81,20.28
2016,275,30.12,19.97
2016,276,30.92,19.56
2016,277,30.20,19.99
2016,278,31.86,19.97
2016,279,32.21,20.17
2016,280,32.12,20.40
2016,281,31.31,19.94
2016,282,31.55,19.55
2016,283,30.13,18.94
2016,284,29.17,18.04
2016,285,31.09,17.84
2016,286,31.17,18.50
2016,287,31.25,18.99
2016,288,30.85,18.69
2016,289,31.77,18.24
2016,290,30.89,18.16
2016,291,32.07,18.17
2016,292,31.72,19.01
2016,293,31.65,19.46
2016,294,31.96,17.52
2016,295,29.80,18.51
2016,296,26.90,18.11
2016,297,26.66,16.55
2016,298,29.51,17.79
2016,299,29.88,18.29
2016,300,28.72,17.75
2016,301,29.17,17.17
2016,302,28.63,16.42
2016,303,28.16,16.11
2016,304,30.39,15.66
2016,305,30.82,16.13
2016,306,29.73,18.06
2016,307,31.90,17.41
2016,308,30.86,18.62
2016,309,28.93,18.65
2016,310,28.29,18.32
2016,311,29.53,16.75
2016,312,29.90,16.96
2016,313,30.70,18.28
2016,314,27.83,16.87
2016,315,24.69,16.55
2016,316,25.10,16.64
2016,317,25.04,16.49
2016,318,27.94,16.99
2016,319,27.84,16.42
2016,320,29.55,16.35
2016,321,27.19,17.36
2016,322,26.73,17.23
2016,323,27.99,16.19
2016,324,29.31,16.47
2016,325,25.82,15.09
2016,326,28.84,13.50
2016,327,28.75,13.38
2016,328,27.74,13.73
2016,329,27.10,14.79
2016,330,27.63,13.56
2016,331,27.85,13.83
2016,332,26.74,15.41
2016,333,29.66,14.62
2016,334,31.05,15.27
2016,335,31.28,16.74
2016,336,30.04,16.29
2016,337,28.71,15.77
2016,338,28.40,17.06
2016,339,29.92,17.82
2016,340,29.93,16.84
2016,341,27.74,15.83
2016,342,29.59,16.28
2016,343,30.33,16.60
2016,344,28.85,14.98
2016,345,24.71,14.44
2016,346,28.67,14.73
2016,347,27.37,14.77
2016,348,28.50,15.33
2016,349,29.05,15.43
2016,350,28.39,16.71
2016,351,27.82,17.68
2016,352,28.97,17.16
2016,353,31.63,15.87
2016,354,30.24,14.93
2016,355,23.04,12.81
2016,356,27.01,12.76
2016,357,26.99,13.08
2016,358,27.60,14.40
2016,359,27.71,14.88
2016,360,28.17,14.79
2016,361,28.47,15.24
2016,362,27.99,16.53
2016,363,28.90,16.68
2016,364,28.38,17.00
2016,365,29.23,15.66
2017,1,28.96,13.84
2017,2,28.69,14.44
2017,3,30.59,14.96
2017,4,28.69,14.86
2017,5,29.02,14.85
2017,6,29.19,14.74
2017,7,30.88,12.05
2017,8,21.26,9.16
2017,9,25.81,9.38
2017,10,26.80,10.83
2017,11,29.55,10.43
2017,12,28.39,11.67
2017,13,27.80,13.48
2017,14,27.37,14.02
2017,15,26.81,14.13
2017,16,27.92,14.31
2017,17,28.34,14.64
2017,18,27.99,15.94
2017,19,29.48,15.16
2017,20,30.07,15.41
2017,21,30.75,13.93
2017,22,32.70,15.83
2017,23,30.06,12.60
2017,24,29.14,12.32
2017,25,32.42,12.21
2017,26,31.87,14.20
2017,27,27.13,14.30
2017,28,27.90,13.78
2017,29,25.38,11.27
2017,30,25.43,9.90
2017,31,25.13,10.13
2017,32,27.67,10.77
2017,33,27.73,13.41
2017,34,27.78,14.74
2017,35,26.83,15.39
2017,36,26.52,15.78
2017,37,27.85,15.25
2017,38,29.79,16.03
2017,39,30.81,15.19
2017,40,30.90,16.26
2017,41,29.15,14.97
2017,42,29.40,14.53
2017,43,29.83,14.86
2017,44,30.16,15.93
2017,45,29.24,16.22
2017,46,30.45,15.81
2017,47,25.20,14.26
2017,48,29.01,14.91
2017,49,30.04,13.78
2017,50,30.83,14.45
2017,51,31.53,16.45
2017,52,32.44,15.70
2017,53,33.13,11.15
2017,54,31.84,12.87
2017,55,32.42,13.45
2017,56,32.60,14.83
2017,57,30.43,15.01
2017,58,30.67,15.98
2017,59,31.26,16.90
2017,60,31.49,17.21
2017,61,32.13,16.82
2017,62,26.96,15.21
2017,63,27.71,16.16
2017,64,27.83,15.10
2017,65,29.17,16.30
2017,66,30.17,16.50
2017,67,30.03,16.91
2017,68,29.47,16.38
2017,69,28.81,16.58
2017,70,29.32,17.25
2017,71,29.57,17.35
2017,72,27.03,16.38
2017,73,27.58,15.99
2017,74,26.44,15.60
2017,75,27.68,16.05
2017,76,28.27,15.87
2017,77,28.17,15.31
2017,78,29.73,16.02
2017,79,28.93,14.78
2017,80,29.16,14.63
2017,81,29.36,14.36
2017,82,30.47,15.42
2017,83,30.37,15.93
2017,84,31.17,16.81
2017,85,31.11,17.46
2017,86,32.86,16.46
2017,87,32.65,17.66
2017,88,33.50,17.97
2017,89,33.83,18.83
2017,90,32.27,17.22
2017,91,32.55,17.37
2017,92,34.04,18.14
2017,93,35.00,18.72
2017,94,32.55,16.86
2017,95,33.10,17.39
2017,96,31.95,17.08
2017,97,29.13,17.28
2017,98,29.56,17.28
2017,99,30.81,17.87
2017,100,31.55,18.66
2017,101,31.34,19.69
2017,102,30.59,18.67
2017,103,30.35,16.84
2017,104,29.57,16.89
2017,105,32.10,17.26
2017,106,31.33,18.34
2017,107,31.34,19.04
2017,108,30.22,18.36
2017,109,30.03,15.81
2017,110,29.71,15.90
2017,111,30.26,16.88
2017,112,30.72,17.94
2017,113,31.04,17.88
2017,114,29.27,17.40
2017,115,32.32,18.10
2017,116,34.95,18.44
2017,117,36.38,18.77
2017,118,33.65,19.11
2017,119,36.10,19.65
2017,120,37.51,19.80
2017,121,33.57,17.66
2017,122,33.14,17.36
2017,123,33.27,19.47
2017,124,34.65,20.66
2017,125,31.43,18.35
2017,126,29.84,16.51
2017,127,31.08,16.60
2017,128,31.19,17.55
2017,129,32.70,20.02
2017,130,31.29,20.06
2017,131,32.13,20.78
2017,132,34.37,20.87
2017,133,32.77,20.28
2017,134,33.69,19.92
2017,135,32.86,20.59
2017,136,33.06,21.83
2017,137,34.78,22.10
2017,138,35.10,22.21
2017,139,35.18,22.58
2017,140,34.43,22.46
2017,141,34.09,22.46
2017,142,34.48,22.55
2017,143,35.59,22.32
2017,144,35.70,21.79
2017,145,33.76,21.16
2017,146,34.48,21.99
2017,147,35.37,22.65
2017,148,34.66,22.12
2017,149,33.90,21.22
2017,150,32.54,20.19
2017,151,29.36,19.78
2017,152,30.48,20.46
2017,153,30.89,20.17
2017,154,32.33,20.29
2017,155,32.76,20.43
