Latitude: 20.23508  Longitude: -103.56456
X & Y on Lambert Conformal Conic: -382571.72 -2408963.71
Tile: 9939
Elevation: 1355 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.06,17.23
2015,214,30.03,17.65
2015,215,30.13,17.18
2015,216,30.52,16.47
2015,217,30.53,18.38
2015,218,31.80,15.78
2015,219,31.46,16.79
2015,220,30.80,18.06
2015,221,32.07,16.50
2015,222,31.18,17.83
2015,223,31.09,17.32
2015,224,29.92,16.13
2015,225,28.64,17.71
2015,226,30.52,17.12
2015,227,30.43,17.69
2015,228,30.95,17.52
2015,229,28.46,17.20
2015,230,29.52,16.62
2015,231,30.52,16.20
2015,232,30.96,16.44
2015,233,29.67,17.90
2015,234,30.60,18.33
2015,235,30.38,16.63
2015,236,28.93,15.89
2015,237,30.05,17.06
2015,238,30.01,16.35
2015,239,29.93,15.61
2015,240,29.00,16.69
2015,241,29.86,16.75
2015,242,30.62,16.91
2015,243,31.17,17.04
2015,244,29.56,16.64
2015,245,29.28,17.82
2015,246,30.20,17.73
2015,247,30.54,17.83
2015,248,29.52,17.72
2015,249,29.70,17.93
2015,250,31.38,17.48
2015,251,29.99,17.18
2015,252,30.18,17.50
2015,253,31.99,17.03
2015,254,29.35,18.35
2015,255,29.17,16.97
2015,256,30.03,17.47
2015,257,29.21,17.79
2015,258,29.72,18.25
2015,259,29.59,17.49
2015,260,29.31,17.57
2015,261,28.56,17.95
2015,262,29.33,17.81
2015,263,30.78,17.26
2015,264,29.84,17.32
2015,265,30.47,17.19
2015,266,29.50,16.56
2015,267,29.85,16.92
2015,268,29.93,17.64
2015,269,29.15,16.70
2015,270,28.18,15.53
2015,271,29.38,14.86
2015,272,29.36,16.99
2015,273,29.65,15.64
2015,274,28.35,16.08
2015,275,30.38,13.98
2015,276,29.12,15.41
2015,277,28.55,14.83
2015,278,28.65,15.25
2015,279,29.15,15.38
2015,280,30.07,17.65
2015,281,30.85,16.94
2015,282,29.00,17.62
2015,283,30.06,17.43
2015,284,29.15,16.73
2015,285,30.42,16.59
2015,286,31.84,16.76
2015,287,30.96,17.57
2015,288,30.38,16.96
2015,289,30.02,16.26
2015,290,29.13,16.17
2015,291,29.14,16.75
