Latitude: 22.27297  Longitude: -101.60407
X & Y on Lambert Conformal Conic: -167770.87 -2185137.89
Tile: 10120
Elevation: 2357 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.72,11.11
2015,214,24.09,11.18
2015,215,24.68,11.66
2015,216,25.59,12.62
2015,217,26.25,12.52
2015,218,26.55,12.89
2015,219,26.54,12.41
2015,220,26.73,12.93
2015,221,27.26,12.79
2015,222,29.17,11.72
2015,223,25.57,11.37
2015,224,24.27,11.53
2015,225,23.30,11.95
2015,226,26.48,12.19
2015,227,25.95,11.45
2015,228,26.31,11.65
2015,229,25.18,11.69
2015,230,23.72,11.97
2015,231,27.25,11.35
2015,232,24.68,11.56
2015,233,23.42,12.36
2015,234,23.44,12.76
2015,235,26.41,12.52
2015,236,23.27,11.47
2015,237,24.50,11.13
2015,238,24.58,11.61
2015,239,23.78,11.09
2015,240,23.47,11.37
2015,241,24.02,10.90
2015,242,25.72,10.76
2015,243,25.71,12.25
2015,244,22.78,12.76
2015,245,24.58,13.21
2015,246,25.14,12.45
2015,247,25.41,12.55
2015,248,25.62,12.83
2015,249,27.39,12.92
2015,250,26.37,12.16
2015,251,27.78,11.79
2015,252,27.40,12.53
2015,253,26.59,12.56
2015,254,24.82,13.11
2015,255,26.25,11.29
2015,256,22.74,11.24
2015,257,21.66,12.76
2015,258,24.17,11.87
2015,259,23.54,12.49
2015,260,23.61,12.73
2015,261,23.10,12.40
2015,262,24.63,12.02
2015,263,25.38,11.78
2015,264,24.61,12.77
2015,265,24.68,12.45
2015,266,23.66,11.17
2015,267,23.17,11.03
2015,268,23.83,11.50
2015,269,22.49,10.10
2015,270,21.97,9.75
2015,271,22.35,9.99
2015,272,24.40,10.22
2015,273,23.41,10.13
2015,274,21.72,11.06
2015,275,22.46,9.62
2015,276,23.64,9.05
2015,277,23.70,9.17
2015,278,23.59,10.22
2015,279,23.72,11.16
2015,280,24.99,10.94
2015,281,24.84,11.11
2015,282,23.97,11.10
2015,283,23.78,10.91
2015,284,23.44,10.34
2015,285,24.30,9.99
2015,286,25.26,12.05
2015,287,24.92,11.85
2015,288,22.69,10.53
2015,289,22.00,8.56
2015,290,21.69,8.59
2015,291,19.31,9.61
2015,292,22.20,9.28
2015,293,22.99,7.53
2015,294,26.87,7.13
2015,295,25.39,11.75
2015,296,25.54,11.71
2015,297,23.24,11.88
2015,298,20.00,10.42
2015,299,23.50,9.20
2015,300,23.22,9.56
2015,301,22.25,10.54
2015,302,22.71,10.73
2015,303,24.15,10.98
2015,304,20.56,10.93
2015,305,19.49,8.09
2015,306,21.65,7.79
2015,307,21.76,8.47
2015,308,24.30,8.59
2015,309,24.97,9.06
2015,310,26.17,9.17
2015,311,24.32,11.25
2015,312,23.26,9.89
2015,313,21.77,9.64
2015,314,22.96,10.20
2015,315,25.35,11.00
2015,316,25.44,11.24
2015,317,22.18,9.29
2015,318,20.06,10.36
2015,319,21.44,8.29
2015,320,21.42,8.51
2015,321,22.62,8.52
2015,322,23.57,6.93
2015,323,24.04,6.27
2015,324,22.16,8.84
2015,325,24.42,8.18
2015,326,22.63,8.20
2015,327,20.55,6.84
2015,328,21.99,7.86
2015,329,21.79,9.71
2015,330,23.30,10.43
2015,331,22.30,9.02
2015,332,20.34,9.10
2015,333,19.83,5.80
2015,334,23.34,6.35
2015,335,23.19,8.98
2015,336,22.64,9.47
2015,337,19.50,5.55
2015,338,16.28,2.85
2015,339,17.51,4.08
2015,340,18.72,5.28
2015,341,18.33,3.83
2015,342,20.28,4.47
2015,343,18.95,5.80
2015,344,18.63,7.17
2015,345,19.91,6.95
2015,346,16.21,6.96
2015,347,13.17,0.82
2015,348,16.29,5.15
2015,349,19.38,0.21
2015,350,19.65,4.92
2015,351,17.77,5.25
2015,352,17.14,4.53
2015,353,13.33,-6.22
2015,354,14.33,-1.31
2015,355,15.08,4.39
2015,356,15.72,4.04
2015,357,19.73,3.84
2015,358,19.16,6.37
2015,359,24.00,6.02
2015,360,21.87,6.39
2015,361,18.43,6.14
2015,362,17.47,2.75
2015,363,17.69,3.46
2015,364,21.13,3.21
2015,365,19.53,8.15
2016,1,18.82,6.31
2016,2,20.35,7.90
2016,3,17.92,5.72
2016,4,18.93,4.51
2016,5,15.86,4.27
2016,6,17.81,3.06
2016,7,16.29,2.83
2016,8,19.65,2.15
2016,9,19.10,1.93
2016,10,18.57,-0.70
2016,11,17.12,3.42
2016,12,19.36,0.22
2016,13,17.76,2.84
2016,14,14.95,3.15
2016,15,16.49,2.72
2016,16,18.93,2.89
2016,17,19.65,-2.19
2016,18,22.20,-1.95
2016,19,18.33,3.62
2016,20,19.18,3.68
2016,21,20.97,3.83
2016,22,21.45,1.86
2016,23,20.34,0.37
2016,24,20.61,2.30
2016,25,19.78,3.93
2016,26,22.18,5.93
2016,27,19.31,2.00
2016,28,18.41,-0.38
2016,29,14.91,-2.74
2016,30,17.96,3.28
2016,31,20.62,3.92
2016,32,22.33,4.69
2016,33,23.67,5.74
2016,34,21.24,4.85
2016,35,22.43,2.34
2016,36,18.82,-0.72
2016,37,21.87,0.01
2016,38,17.44,1.51
2016,39,18.24,2.97
2016,40,18.04,2.57
2016,41,14.85,3.25
2016,42,17.94,3.14
2016,43,21.27,2.92
2016,44,21.16,2.61
2016,45,22.04,1.92
2016,46,23.73,5.37
2016,47,24.12,5.02
2016,48,25.51,6.58
2016,49,24.35,7.85
2016,50,25.26,5.24
2016,51,26.05,6.49
2016,52,26.00,5.52
2016,53,28.85,5.99
2016,54,25.51,7.97
2016,55,25.74,7.44
2016,56,24.94,4.54
2016,57,25.27,3.06
2016,58,22.68,6.62
2016,59,21.53,6.66
2016,60,22.71,6.40
2016,61,24.52,7.25
2016,62,22.83,8.13
2016,63,22.31,8.36
2016,64,23.98,7.97
2016,65,24.44,7.03
2016,66,24.89,7.01
2016,67,24.51,7.18
2016,68,22.42,6.75
2016,69,20.45,5.73
