Latitude: 20.79925  Longitude: -104.39721
X & Y on Lambert Conformal Conic: -468486.73 -2340727.0
Tile: 9938
Elevation: 810 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.37,20.53
2015,214,32.22,20.82
2015,215,32.55,20.28
2015,216,32.77,19.37
2015,217,32.79,22.05
2015,218,34.10,19.38
2015,219,33.93,20.39
2015,220,32.90,21.54
2015,221,34.38,19.49
2015,222,33.11,21.13
2015,223,33.17,21.09
2015,224,32.58,19.76
2015,225,31.65,21.05
2015,226,32.93,20.11
2015,227,32.60,21.11
2015,228,32.88,20.56
2015,229,30.90,20.27
2015,230,31.85,19.78
2015,231,32.91,19.24
2015,232,33.55,19.77
2015,233,32.35,21.40
2015,234,32.84,21.74
2015,235,32.95,19.65
2015,236,31.50,18.93
2015,237,32.46,20.34
2015,238,32.47,19.88
2015,239,32.83,19.05
2015,240,31.70,20.18
2015,241,32.40,20.68
2015,242,32.91,20.84
2015,243,33.29,20.25
2015,244,32.41,19.81
2015,245,31.82,20.91
2015,246,32.74,20.70
2015,247,33.05,21.13
2015,248,31.94,20.66
2015,249,32.17,20.70
2015,250,33.69,20.41
2015,251,32.10,20.21
2015,252,32.40,20.56
2015,253,34.03,19.95
2015,254,31.68,21.09
2015,255,31.20,20.22
2015,256,31.68,20.48
2015,257,31.62,20.45
2015,258,32.27,21.20
2015,259,32.13,20.26
2015,260,31.60,20.25
2015,261,31.07,20.65
2015,262,31.53,20.72
2015,263,33.39,20.50
2015,264,31.85,20.63
2015,265,32.37,20.60
2015,266,31.78,20.73
2015,267,32.26,20.85
2015,268,32.38,21.28
2015,269,31.54,19.88
2015,270,30.76,18.79
2015,271,31.82,17.85
2015,272,31.77,20.39
2015,273,32.35,19.23
2015,274,31.19,19.72
2015,275,32.97,17.70
2015,276,31.62,18.92
2015,277,29.69,18.47
2015,278,30.69,18.00
2015,279,30.95,18.43
2015,280,31.66,20.83
2015,281,32.45,20.03
2015,282,31.11,20.21
2015,283,31.61,20.46
2015,284,30.93,19.88
2015,285,32.15,19.86
2015,286,33.83,19.60
2015,287,32.76,21.01
2015,288,32.82,20.77
2015,289,32.66,20.40
2015,290,31.58,20.10
2015,291,31.82,20.19
2015,292,31.20,20.26
2015,293,32.20,19.65
2015,294,33.72,18.45
2015,295,33.94,17.81
2015,296,31.10,19.37
2015,297,30.67,19.43
2015,298,29.36,19.70
2015,299,31.92,18.18
2015,300,31.44,18.69
2015,301,31.56,18.91
2015,302,31.11,19.51
2015,303,30.41,19.01
2015,304,28.66,18.39
2015,305,27.85,16.72
2015,306,28.68,16.11
2015,307,29.45,16.93
2015,308,30.88,18.23
2015,309,31.04,18.62
2015,310,32.00,18.53
2015,311,31.65,19.26
2015,312,30.95,19.15
2015,313,31.56,18.80
2015,314,31.05,18.72
2015,315,32.01,18.55
2015,316,31.63,18.04
2015,317,31.79,18.61
2015,318,30.96,19.01
2015,319,30.85,18.97
2015,320,30.92,18.49
2015,321,30.80,19.00
2015,322,31.02,14.64
2015,323,31.96,16.27
2015,324,31.23,14.76
2015,325,31.69,17.95
2015,326,30.31,17.69
2015,327,30.20,17.53
2015,328,31.07,17.47
2015,329,31.33,15.60
2015,330,30.73,18.71
2015,331,27.27,20.05
2015,332,28.58,18.45
2015,333,29.83,17.47
2015,334,31.50,16.61
2015,335,32.28,17.36
2015,336,31.81,18.63
2015,337,29.63,16.47
2015,338,28.40,14.67
2015,339,27.85,14.61
2015,340,29.96,15.87
2015,341,30.03,15.53
2015,342,29.06,15.98
2015,343,28.99,16.29
2015,344,29.02,15.15
2015,345,29.84,15.23
2015,346,23.97,13.38
2015,347,20.71,7.90
2015,348,24.68,12.61
2015,349,26.23,7.20
2015,350,27.94,12.56
2015,351,27.59,12.96
2015,352,27.14,13.65
2015,353,21.03,1.25
2015,354,21.94,6.16
2015,355,22.96,11.40
2015,356,23.76,10.56
2015,357,26.92,10.50
2015,358,29.29,15.64
2015,359,29.67,15.68
2015,360,29.78,13.88
2015,361,28.27,14.92
2015,362,26.88,12.04
2015,363,27.14,13.05
2015,364,28.44,13.21
2015,365,29.83,15.93
2016,1,28.67,16.47
2016,2,28.16,17.28
2016,3,27.18,16.41
2016,4,27.37,15.56
2016,5,28.38,14.12
2016,6,28.47,14.23
2016,7,27.35,13.42
2016,8,26.31,12.34
2016,9,26.48,11.84
2016,10,25.98,11.13
2016,11,26.67,10.69
2016,12,28.11,7.14
2016,13,27.98,11.98
2016,14,24.39,8.22
2016,15,26.22,10.42
2016,16,26.50,10.71
2016,17,26.48,9.97
2016,18,28.50,10.77
2016,19,27.16,10.96
2016,20,27.51,11.40
2016,21,28.94,11.60
2016,22,29.43,11.88
2016,23,28.39,11.92
2016,24,27.41,12.64
2016,25,28.25,13.72
2016,26,28.22,15.36
2016,27,27.21,11.67
2016,28,25.07,11.20
2016,29,25.46,11.41
2016,30,27.45,12.88
2016,31,28.23,14.13
2016,32,29.74,13.68
