Latitude: 17.81412  Longitude: -97.67979
X & Y on Lambert Conformal Conic: 256782.11 -2691089.65
Tile: 9582
Elevation: 1850 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.02,12.58
2015,214,27.82,12.66
2015,215,29.04,12.09
2015,216,29.20,12.51
2015,217,28.13,13.60
2015,218,29.11,13.52
2015,219,29.20,13.37
2015,220,29.04,13.49
2015,221,30.45,12.69
2015,222,29.75,12.59
2015,223,29.28,12.34
2015,224,26.95,12.86
2015,225,24.91,13.27
2015,226,26.23,13.41
2015,227,27.51,12.11
2015,228,29.37,12.04
2015,229,27.18,14.14
2015,230,26.53,14.35
2015,231,27.85,14.45
2015,232,28.52,13.81
2015,233,27.75,14.71
2015,234,26.80,13.71
2015,235,27.17,12.89
2015,236,27.42,12.99
2015,237,28.60,12.77
2015,238,26.84,13.30
2015,239,25.65,13.25
2015,240,25.98,13.06
2015,241,25.61,13.42
2015,242,26.64,13.96
2015,243,26.52,14.02
2015,244,27.21,13.90
2015,245,27.50,14.25
2015,246,26.99,14.76
2015,247,26.80,14.26
2015,248,26.17,13.71
2015,249,26.36,13.50
2015,250,26.92,13.56
2015,251,27.85,12.94
2015,252,27.14,13.12
2015,253,28.53,12.40
2015,254,28.01,12.98
2015,255,27.81,13.62
2015,256,26.76,14.61
2015,257,27.69,15.32
2015,258,26.87,14.54
2015,259,25.95,15.32
2015,260,25.90,14.76
2015,261,26.15,14.22
2015,262,27.72,12.68
2015,263,27.99,12.68
2015,264,27.20,14.07
2015,265,27.09,14.04
2015,266,26.58,12.63
2015,267,27.74,12.41
2015,268,27.17,13.28
2015,269,24.89,14.36
2015,270,23.39,13.71
2015,271,24.43,13.19
2015,272,24.10,13.92
2015,273,23.94,14.73
2015,274,23.93,13.55
2015,275,26.37,11.78
2015,276,26.20,10.20
2015,277,27.82,8.45
2015,278,26.78,11.91
2015,279,28.84,11.82
2015,280,28.47,9.88
2015,281,28.93,10.11
2015,282,28.80,11.72
2015,283,28.30,11.56
2015,284,26.96,13.00
2015,285,28.05,13.42
2015,286,27.93,13.19
2015,287,28.90,12.09
2015,288,26.34,12.22
2015,289,26.96,11.78
2015,290,26.20,12.62
2015,291,23.97,14.12
2015,292,22.95,13.64
2015,293,24.37,13.28
2015,294,27.41,12.45
2015,295,26.34,12.98
2015,296,26.50,15.08
2015,297,27.55,14.19
2015,298,27.03,14.29
2015,299,26.64,13.35
2015,300,25.31,14.22
2015,301,27.62,14.59
2015,302,26.85,13.70
2015,303,27.89,13.78
2015,304,25.94,14.14
2015,305,26.95,14.25
2015,306,27.34,12.86
2015,307,26.78,12.48
2015,308,27.29,12.66
2015,309,28.42,10.95
2015,310,27.45,10.91
2015,311,26.66,12.56
2015,312,27.05,13.13
2015,313,25.98,13.80
2015,314,27.69,12.95
2015,315,27.65,13.39
2015,316,29.47,11.19
2015,317,27.20,12.02
2015,318,24.72,13.94
2015,319,24.32,12.94
2015,320,24.73,13.49
2015,321,28.96,12.20
2015,322,27.32,12.70
2015,323,28.92,12.69
2015,324,25.35,12.41
2015,325,26.57,12.94
2015,326,27.06,12.96
2015,327,22.84,12.76
2015,328,24.57,11.16
2015,329,25.59,11.29
2015,330,27.64,11.13
2015,331,27.81,11.24
2015,332,25.97,12.32
2015,333,27.42,10.42
2015,334,26.48,9.27
2015,335,27.52,8.69
2015,336,28.57,8.02
2015,337,26.93,9.47
2015,338,23.72,10.67
2015,339,21.97,9.53
2015,340,24.07,10.15
2015,341,25.14,9.64
2015,342,24.00,10.73
2015,343,24.49,11.21
2015,344,26.53,9.60
2015,345,26.04,9.98
2015,346,18.33,11.04
2015,347,15.38,4.75
2015,348,22.44,11.71
2015,349,21.46,4.43
2015,350,27.57,9.51
2015,351,28.35,9.68
2015,352,26.19,12.35
2015,353,15.72,-3.48
2015,354,17.07,1.57
2015,355,18.08,7.97
2015,356,17.84,8.31
2015,357,22.50,8.38
2015,358,25.10,10.13
2015,359,28.53,10.26
2015,360,27.67,9.08
2015,361,28.36,8.66
2015,362,26.15,9.28
2015,363,26.11,7.71
2015,364,26.64,10.39
2015,365,27.65,10.45
2016,1,23.88,11.35
2016,2,26.55,11.18
2016,3,27.15,10.52
2016,4,27.85,10.86
2016,5,23.54,10.49
2016,6,22.95,9.64
2016,7,24.99,8.31
2016,8,25.36,7.89
2016,9,25.01,6.95
2016,10,24.81,8.39
2016,11,23.72,9.69
2016,12,26.12,8.35
2016,13,22.63,9.36
2016,14,21.88,10.59
2016,15,24.08,10.19
2016,16,25.53,7.84
2016,17,25.01,9.28
2016,18,26.11,7.17
2016,19,23.42,7.78
2016,20,23.53,8.33
2016,21,22.95,8.91
2016,22,27.78,7.52
2016,23,25.91,5.66
2016,24,26.13,4.88
2016,25,25.01,4.77
2016,26,26.97,11.24
2016,27,24.29,7.11
2016,28,25.72,6.80
2016,29,22.16,7.20
2016,30,22.44,8.23
2016,31,23.68,9.13
2016,32,27.23,9.80
2016,33,28.63,9.15
2016,34,29.28,11.13
2016,35,29.52,10.18
2016,36,26.16,7.25
2016,37,26.83,6.12
2016,38,24.89,6.58
2016,39,25.87,4.42
2016,40,24.90,4.89
2016,41,21.71,6.26
2016,42,21.20,9.14
2016,43,24.95,4.35
2016,44,26.42,4.48
2016,45,23.06,7.50
2016,46,26.76,5.80
2016,47,27.42,8.14
2016,48,27.86,7.63
2016,49,27.30,6.64
2016,50,27.33,7.96
2016,51,28.17,9.19
2016,52,27.87,9.54
2016,53,29.41,8.41
2016,54,28.03,10.13
2016,55,30.20,10.25
2016,56,27.06,9.12
2016,57,27.41,8.84
2016,58,27.49,8.46
2016,59,24.95,10.51
2016,60,26.20,9.80
2016,61,27.08,10.86
2016,62,26.42,12.00
2016,63,23.69,11.85
2016,64,23.67,11.26
2016,65,23.75,10.42
2016,66,26.60,7.83
2016,67,28.07,9.90
2016,68,26.51,10.61
