Latitude: 17.71949  Longitude: -97.04819
X & Y on Lambert Conformal Conic: 327043.44 -2699812.41
Tile: 9582
Elevation: 1176 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.94,16.31
2015,214,30.49,16.82
2015,215,31.41,16.06
2015,216,31.91,16.58
2015,217,30.93,17.93
2015,218,31.92,17.62
2015,219,32.09,17.45
2015,220,32.14,17.56
2015,221,32.84,16.94
2015,222,32.28,16.51
2015,223,31.66,16.64
2015,224,29.77,16.65
2015,225,28.14,16.82
2015,226,29.21,17.12
2015,227,30.54,16.04
2015,228,31.76,16.31
2015,229,30.06,17.63
2015,230,29.58,18.00
2015,231,31.06,18.00
2015,232,31.39,18.23
2015,233,31.03,18.37
2015,234,29.86,17.11
2015,235,30.30,16.31
2015,236,30.53,16.83
2015,237,30.96,16.79
2015,238,29.60,16.91
2015,239,28.75,16.92
2015,240,28.75,16.95
2015,241,28.54,17.17
2015,242,29.52,17.23
2015,243,29.68,17.76
2015,244,30.21,17.86
2015,245,30.22,17.81
2015,246,29.91,18.25
2015,247,29.84,17.83
2015,248,29.35,17.31
2015,249,29.35,16.97
2015,250,29.67,16.93
2015,251,30.65,16.55
2015,252,29.99,16.76
2015,253,31.14,16.34
2015,254,30.87,16.80
2015,255,30.85,17.36
2015,256,29.46,17.90
2015,257,30.30,18.28
2015,258,29.59,17.38
2015,259,28.65,18.28
2015,260,28.86,17.85
2015,261,29.10,17.31
2015,262,30.29,16.41
2015,263,30.57,16.79
2015,264,30.02,17.24
2015,265,29.70,17.87
2015,266,29.15,16.66
2015,267,29.78,16.67
2015,268,29.51,17.02
2015,269,27.80,17.48
2015,270,26.89,16.63
2015,271,27.58,16.68
2015,272,27.37,17.24
2015,273,27.42,18.03
2015,274,27.52,16.94
2015,275,29.12,15.85
2015,276,29.00,14.86
2015,277,30.07,13.52
2015,278,29.60,15.83
2015,279,31.19,15.93
2015,280,30.98,14.01
2015,281,30.79,14.65
2015,282,31.19,15.64
2015,283,30.80,15.67
2015,284,29.81,16.67
2015,285,30.65,17.12
2015,286,30.29,17.27
2015,287,31.45,16.17
2015,288,29.31,15.94
2015,289,29.46,16.12
2015,290,28.54,16.32
2015,291,26.58,17.35
2015,292,25.95,17.10
2015,293,27.05,16.91
2015,294,29.23,16.30
2015,295,28.80,16.85
2015,296,29.10,18.13
2015,297,30.16,17.66
2015,298,29.70,17.63
2015,299,29.33,16.64
2015,300,28.39,17.54
2015,301,30.12,17.65
2015,302,29.79,17.38
2015,303,30.65,17.49
2015,304,29.04,17.73
2015,305,30.17,17.40
2015,306,30.14,16.27
2015,307,29.24,16.00
2015,308,29.40,16.31
2015,309,30.13,15.34
2015,310,29.49,15.50
2015,311,29.12,16.33
2015,312,29.41,16.71
2015,313,28.58,17.42
2015,314,30.30,17.03
2015,315,30.05,17.42
2015,316,30.97,15.47
2015,317,28.96,15.64
2015,318,26.76,16.98
2015,319,27.07,16.59
2015,320,27.72,16.86
2015,321,31.15,16.41
2015,322,29.87,16.85
2015,323,30.89,16.33
2015,324,28.12,16.37
2015,325,28.47,17.21
2015,326,28.81,16.36
2015,327,25.78,16.32
2015,328,26.59,15.35
2015,329,27.30,15.06
2015,330,29.69,15.29
2015,331,29.84,15.72
2015,332,28.93,16.14
2015,333,29.57,14.50
2015,334,28.63,13.69
2015,335,28.99,13.29
2015,336,29.71,12.58
2015,337,28.50,13.58
2015,338,25.65,14.25
2015,339,24.04,13.46
2015,340,26.29,13.86
