Latitude: 15.35839  Longitude: -92.18375
X & Y on Lambert Conformal Conic: 890668.55 -2939145.77
Tile: 9404
Elevation: 1347 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.10,16.27
2015,214,28.70,15.68
2015,215,28.96,16.56
2015,216,29.78,16.56
2015,217,30.02,16.99
2015,218,29.77,16.63
2015,219,30.80,15.81
2015,220,31.29,15.64
2015,221,31.67,15.46
2015,222,31.58,15.87
2015,223,29.84,16.07
2015,224,28.26,16.22
2015,225,26.65,17.15
2015,226,28.23,17.01
2015,227,28.78,16.35
2015,228,29.20,15.48
2015,229,27.76,16.72
2015,230,29.43,17.52
2015,231,30.41,17.36
2015,232,31.52,16.70
2015,233,30.42,16.26
2015,234,28.82,15.41
2015,235,29.69,15.06
2015,236,29.71,15.79
2015,237,28.44,15.29
2015,238,29.12,15.29
2015,239,29.50,15.23
2015,240,28.74,17.31
2015,241,27.41,16.47
2015,242,29.12,15.83
2015,243,29.83,15.89
2015,244,30.23,15.58
2015,245,30.77,16.50
2015,246,28.51,16.93
2015,247,28.98,16.23
2015,248,28.54,16.48
2015,249,29.41,17.20
2015,250,28.15,17.51
2015,251,27.46,16.31
2015,252,27.03,16.17
2015,253,28.01,16.38
2015,254,28.72,17.13
2015,255,29.80,17.53
2015,256,29.68,16.90
2015,257,29.19,16.53
2015,258,27.38,16.40
2015,259,29.05,16.23
2015,260,29.64,17.18
2015,261,29.18,16.19
2015,262,28.99,15.34
2015,263,28.52,17.49
2015,264,28.57,17.14
2015,265,27.75,18.46
2015,266,27.56,17.57
2015,267,26.90,17.57
2015,268,27.31,16.76
2015,269,26.31,17.83
2015,270,27.99,17.22
2015,271,28.77,17.97
2015,272,28.06,17.15
2015,273,28.00,18.17
2015,274,27.80,17.55
2015,275,26.12,16.81
2015,276,27.55,16.42
2015,277,29.34,15.58
2015,278,29.29,16.46
2015,279,29.04,15.33
2015,280,28.76,14.57
2015,281,29.22,12.84
2015,282,29.32,14.53
2015,283,29.65,14.61
2015,284,28.74,17.30
2015,285,29.31,15.61
2015,286,29.82,15.22
2015,287,29.71,16.38
2015,288,27.39,15.56
2015,289,27.76,16.76
2015,290,25.32,17.81
2015,291,25.60,17.24
2015,292,26.08,18.01
2015,293,26.76,17.40
2015,294,27.17,15.59
2015,295,27.51,17.31
2015,296,28.66,16.85
