Latitude: 16.98049  Longitude: -96.7552
X & Y on Lambert Conformal Conic: 362821.09 -2784211.27
Tile: 9582
Elevation: 1532 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.06,14.56
2015,214,29.50,14.45
2015,215,30.55,13.94
2015,216,30.61,14.55
2015,217,29.90,15.66
2015,218,30.29,15.88
2015,219,30.80,15.39
2015,220,30.76,15.52
2015,221,32.05,14.31
2015,222,31.33,14.51
2015,223,30.86,14.42
2015,224,28.66,14.85
2015,225,26.73,15.19
2015,226,27.73,15.46
2015,227,28.96,14.26
2015,228,30.77,13.83
2015,229,28.55,15.93
2015,230,28.74,16.36
2015,231,30.01,16.24
2015,232,30.51,15.85
2015,233,29.55,16.51
2015,234,28.15,15.27
2015,235,29.05,14.41
2015,236,29.00,15.18
2015,237,30.14,14.37
2015,238,28.50,15.07
2015,239,27.75,15.03
2015,240,27.91,15.21
2015,241,27.40,15.30
2015,242,28.35,15.50
2015,243,28.32,15.97
2015,244,29.31,15.93
2015,245,29.32,15.89
2015,246,28.76,16.46
2015,247,28.38,15.76
2015,248,28.01,15.51
2015,249,28.13,15.38
2015,250,28.17,15.38
2015,251,28.86,14.90
2015,252,28.01,14.77
2015,253,29.57,14.18
2015,254,29.39,14.47
2015,255,29.39,15.45
2015,256,28.31,16.13
2015,257,29.65,16.54
2015,258,28.16,15.98
2015,259,27.75,16.54
2015,260,27.99,16.19
2015,261,27.77,15.64
2015,262,29.23,14.47
2015,263,29.63,14.71
2015,264,29.00,15.80
2015,265,28.66,16.20
2015,266,28.15,14.97
2015,267,29.21,14.78
2015,268,28.73,14.91
2015,269,26.76,16.11
2015,270,25.41,15.31
2015,271,26.50,14.77
2015,272,26.34,15.59
2015,273,26.43,16.73
2015,274,25.99,15.38
2015,275,27.88,13.84
2015,276,27.67,12.89
2015,277,29.52,11.06
2015,278,28.24,14.28
2015,279,29.95,14.11
2015,280,29.81,11.67
2015,281,30.35,11.87
2015,282,30.08,13.59
2015,283,30.21,13.16
2015,284,28.41,14.79
2015,285,29.27,15.46
2015,286,29.33,15.30
2015,287,30.73,14.10
2015,288,28.17,14.43
2015,289,28.96,14.59
2015,290,27.82,15.03
2015,291,25.66,15.97
2015,292,25.03,15.66
2015,293,26.09,15.18
2015,294,28.37,14.31
2015,295,27.46,15.32
2015,296,27.71,16.36
2015,297,28.83,15.54
2015,298,28.47,15.25
2015,299,28.37,15.05
