Latitude: 19.39096  Longitude: -101.66376
X & Y on Lambert Conformal Conic: -180528.09 -2511608.61
Tile: 9760
Elevation: 2300 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.28,11.21
2015,214,26.47,11.64
2015,215,26.51,11.08
2015,216,26.72,10.62
2015,217,26.63,11.83
2015,218,27.66,10.73
2015,219,27.01,11.08
2015,220,26.99,11.44
2015,221,27.75,10.77
2015,222,27.37,11.53
2015,223,27.57,10.40
2015,224,25.12,10.76
2015,225,23.73,11.79
2015,226,25.74,11.87
2015,227,26.72,11.48
2015,228,27.57,11.18
2015,229,24.73,11.34
2015,230,24.95,10.89
2015,231,25.30,11.08
2015,232,26.24,10.44
2015,233,25.31,11.58
2015,234,26.70,12.35
2015,235,25.13,11.63
2015,236,24.87,10.96
2015,237,26.42,11.14
2015,238,25.95,10.85
2015,239,25.03,10.44
2015,240,24.80,10.83
2015,241,25.26,10.34
2015,242,26.28,11.08
2015,243,26.98,11.12
2015,244,24.89,11.09
2015,245,25.45,12.28
2015,246,25.59,12.68
2015,247,25.64,12.20
2015,248,25.57,11.99
2015,249,24.94,12.60
2015,250,27.06,12.44
2015,251,26.61,11.63
2015,252,26.50,11.70
2015,253,27.65,11.55
2015,254,25.55,12.60
2015,255,25.57,10.59
2015,256,26.51,11.95
2015,257,25.24,13.36
2015,258,25.07,13.10
2015,259,25.37,12.98
2015,260,25.30,12.95
2015,261,24.73,12.99
2015,262,25.96,12.04
2015,263,26.99,11.17
2015,264,26.32,12.00
2015,265,27.23,11.41
2015,266,25.94,9.37
2015,267,26.38,10.02
2015,268,26.29,11.66
2015,269,25.20,11.83
2015,270,23.33,10.88
2015,271,24.82,10.75
2015,272,23.89,11.31
2015,273,23.86,10.82
2015,274,23.09,10.89
2015,275,25.63,8.74
2015,276,25.29,8.28
2015,277,26.48,7.70
2015,278,25.00,10.46
2015,279,26.60,9.71
2015,280,27.45,10.83
2015,281,28.48,10.80
2015,282,26.09,12.40
2015,283,26.87,11.38
2015,284,25.69,11.24
2015,285,27.59,10.80
2015,286,27.86,11.06
2015,287,27.30,10.76
2015,288,25.89,10.30
2015,289,25.68,9.72
2015,290,25.48,9.91
2015,291,24.43,11.32
2015,292,22.67,10.35
2015,293,23.79,10.70
2015,294,28.30,8.45
2015,295,28.58,9.57
2015,296,24.91,12.86
2015,297,24.28,12.66
2015,298,23.10,12.57
2015,299,26.64,11.24
2015,300,25.15,11.52
2015,301,25.37,12.55
2015,302,24.91,11.08
2015,303,25.23,11.48
2015,304,22.17,11.69
2015,305,22.31,11.08
2015,306,24.65,8.46
2015,307,23.85,9.43
2015,308,26.68,9.43
2015,309,26.87,8.77
2015,310,27.70,9.13
2015,311,26.95,9.92
2015,312,26.40,10.76
2015,313,24.82,11.34
2015,314,26.84,9.89
2015,315,27.19,9.94
2015,316,28.29,8.40
2015,317,27.22,9.27
2015,318,25.02,11.34
2015,319,23.39,9.65
2015,320,24.41,9.94
2015,321,27.17,9.05
2015,322,24.80,8.83
2015,323,28.12,9.12
2015,324,25.54,8.77
2015,325,26.48,10.70
2015,326,25.86,10.48
2015,327,23.98,9.81
2015,328,25.87,7.52
2015,329,26.68,8.62
2015,330,25.86,9.89
2015,331,25.18,10.60
2015,332,23.64,10.39
2015,333,25.54,9.88
2015,334,25.94,7.67
2015,335,29.02,7.52
2015,336,28.52,9.55
2015,337,26.89,9.67
2015,338,22.91,8.41
2015,339,21.26,7.24
2015,340,23.27,8.33
2015,341,23.97,7.67
2015,342,22.81,7.60
2015,343,23.27,8.50
2015,344,22.45,8.09
2015,345,23.95,7.16
2015,346,16.43,8.18
2015,347,13.45,1.67
2015,348,18.13,7.59
2015,349,19.89,0.95
2015,350,24.05,4.81
2015,351,25.04,5.61
2015,352,24.17,7.74
2015,353,13.62,-5.80
2015,354,14.83,-0.86
2015,355,15.54,5.24
2015,356,15.75,5.30
2015,357,20.27,5.19
2015,358,22.65,6.06
2015,359,24.37,7.53
2015,360,24.68,5.01
2015,361,25.16,5.89
2015,362,22.67,4.59
2015,363,24.31,3.78
2015,364,24.57,7.51
2015,365,26.40,9.41
2016,1,24.45,8.48
2016,2,26.76,8.61
2016,3,25.44,8.69
2016,4,24.85,8.46
2016,5,22.52,5.64
2016,6,22.50,6.77
2016,7,21.34,5.16
2016,8,20.87,4.03
2016,9,21.65,3.55
2016,10,21.52,4.59
2016,11,22.75,4.17
2016,12,24.07,1.89
2016,13,21.90,3.73
2016,14,18.09,5.59
2016,15,20.01,4.36
2016,16,22.27,2.77
2016,17,20.55,2.23
2016,18,26.82,0.84
2016,19,23.43,1.63
2016,20,21.48,2.85
2016,21,22.50,4.20
2016,22,24.15,3.26
2016,23,25.55,3.44
2016,24,23.39,3.10
2016,25,22.99,3.85
2016,26,25.27,9.33
2016,27,22.01,2.66
2016,28,21.52,2.22
2016,29,18.94,3.70
2016,30,21.60,4.93
2016,31,21.46,6.04
2016,32,24.19,7.35
2016,33,26.76,5.26
2016,34,25.63,6.50
2016,35,28.74,5.05
2016,36,27.47,3.33
2016,37,26.88,3.74
2016,38,25.09,5.54
2016,39,23.56,2.96
2016,40,24.96,3.73
2016,41,18.08,5.45
2016,42,19.98,7.60
2016,43,24.06,4.04
2016,44,24.92,4.81
2016,45,24.11,4.35
2016,46,24.54,4.64
2016,47,26.26,6.13
2016,48,26.94,5.83
2016,49,27.59,7.39
2016,50,27.51,5.71
2016,51,29.39,5.16
2016,52,27.32,6.27
2016,53,29.93,6.26
2016,54,27.25,6.99
2016,55,28.59,6.64
2016,56,29.74,6.42
2016,57,28.58,8.29
2016,58,28.21,8.88
2016,59,22.94,8.91
2016,60,24.59,7.98
2016,61,25.31,8.76
2016,62,25.97,8.12
2016,63,23.90,8.27
2016,64,24.39,7.66
2016,65,24.04,7.18
2016,66,26.80,5.92
2016,67,27.86,6.32
2016,68,24.41,7.76
2016,69,19.73,7.91
2016,70,15.87,3.00
2016,71,18.70,3.37
2016,72,20.29,5.25
2016,73,25.82,3.23
2016,74,26.61,5.71
2016,75,30.34,5.27
2016,76,29.05,7.51
2016,77,27.93,9.52
2016,78,27.23,8.38
2016,79,25.20,8.58
2016,80,26.05,7.43
2016,81,24.76,6.58
2016,82,23.99,8.19
2016,83,24.71,8.71
2016,84,25.43,9.31
2016,85,27.69,8.51
2016,86,27.04,9.58
2016,87,26.93,9.28
2016,88,29.66,10.15
2016,89,30.54,8.67
2016,90,28.37,8.81
2016,91,29.09,9.30
2016,92,28.67,8.55
2016,93,27.48,8.56
2016,94,31.08,8.13
2016,95,29.94,8.20
2016,96,31.29,9.91
2016,97,31.12,9.92
2016,98,30.01,10.91
2016,99,31.90,11.26
2016,100,32.07,10.99
2016,101,31.78,10.91
2016,102,30.21,10.14
2016,103,31.18,10.48
2016,104,31.70,10.21
2016,105,32.68,10.32
2016,106,31.38,9.93
2016,107,29.90,10.32
2016,108,28.88,10.31
2016,109,29.43,11.34
2016,110,31.18,11.08
2016,111,29.05,11.03
2016,112,24.79,9.91
2016,113,26.84,8.91
2016,114,24.66,10.56
2016,115,25.14,7.95
2016,116,28.33,8.32
2016,117,27.69,8.84
2016,118,25.82,8.36
2016,119,30.30,6.91
2016,120,30.21,8.75
2016,121,28.38,9.33
2016,122,28.56,8.33
2016,123,28.05,9.85
2016,124,34.80,9.86
2016,125,32.94,11.30
2016,126,32.39,11.80
2016,127,32.67,13.38
2016,128,31.35,12.73
2016,129,31.82,12.71
2016,130,30.46,11.73
2016,131,29.38,11.47
2016,132,30.56,12.71
2016,133,27.17,11.90
2016,134,28.66,11.53
2016,135,29.12,11.63
2016,136,28.79,12.90
2016,137,25.65,12.83
2016,138,27.46,10.60
2016,139,28.76,10.77
2016,140,29.69,11.42
2016,141,28.29,11.99
2016,142,32.68,10.96
2016,143,32.35,12.14
2016,144,31.95,13.35
2016,145,30.29,12.52
2016,146,31.52,11.39
2016,147,32.67,12.97
2016,148,29.69,12.64
2016,149,30.24,12.25
2016,150,30.67,13.01
2016,151,30.82,12.92
2016,152,30.94,12.74
2016,153,30.23,13.22
2016,154,28.83,13.53
2016,155,28.19,12.38
2016,156,27.32,12.01
2016,157,27.19,10.94
2016,158,24.07,11.35
2016,159,24.92,11.11
2016,160,27.53,10.04
2016,161,28.67,10.77
2016,162,27.62,11.05
2016,163,27.37,12.49
2016,164,26.34,11.89
2016,165,24.51,12.63
2016,166,26.46,12.09
2016,167,26.03,12.42
2016,168,25.74,12.93
2016,169,26.96,13.06
2016,170,27.40,12.12
2016,171,26.89,12.40
2016,172,25.91,12.17
2016,173,26.08,12.14
2016,174,25.30,12.07
2016,175,26.03,10.82
2016,176,27.29,10.17
2016,177,26.61,11.95
2016,178,26.05,12.81
2016,179,27.29,12.76
2016,180,26.37,12.33
2016,181,27.15,11.48
2016,182,26.01,11.65
2016,183,25.82,12.28
2016,184,26.09,12.94
2016,185,25.97,11.38
2016,186,28.07,12.27
2016,187,25.01,11.90
2016,188,24.88,11.27
2016,189,25.73,12.86
2016,190,26.78,11.18
2016,191,26.73,12.18
2016,192,27.61,11.44
2016,193,26.81,12.08
2016,194,24.16,11.63
2016,195,24.17,10.88
2016,196,25.01,11.82
2016,197,25.45,11.59
2016,198,25.28,10.85
2016,199,25.55,9.65
2016,200,24.94,10.87
2016,201,25.15,11.45
2016,202,26.06,12.17
2016,203,24.94,12.53
2016,204,24.39,12.35
2016,205,25.07,11.86
2016,206,25.05,11.34
2016,207,26.45,10.81
2016,208,26.40,12.13
2016,209,26.13,11.98
2016,210,25.62,11.79
2016,211,25.29,11.30
2016,212,26.06,10.95
2016,213,24.13,12.05
2016,214,24.76,11.16
2016,215,25.61,12.11
2016,216,26.21,12.12
2016,217,26.79,12.31
2016,218,27.36,12.49
2016,219,26.57,12.64
2016,220,22.29,13.46
2016,221,23.83,13.00
2016,222,23.44,12.89
2016,223,24.69,13.29
2016,224,25.42,12.24
2016,225,26.75,11.12
2016,226,26.54,10.34
2016,227,27.11,10.50
2016,228,26.93,11.32
2016,229,26.83,11.60
2016,230,25.55,13.16
2016,231,23.59,13.59
2016,232,25.29,12.78
2016,233,25.85,12.61
2016,234,25.80,12.02
2016,235,25.06,11.37
2016,236,25.62,11.03
2016,237,25.17,11.23
2016,238,24.19,11.52
2016,239,25.31,11.15
2016,240,25.99,10.68
2016,241,25.30,10.39
2016,242,24.71,11.90
2016,243,25.14,12.35
2016,244,26.05,11.10
2016,245,27.96,10.48
2016,246,26.22,12.05
2016,247,25.74,12.54
2016,248,24.11,13.21
2016,249,22.57,12.51
2016,250,23.40,12.14
2016,251,26.47,10.62
2016,252,26.73,10.82
2016,253,27.32,10.10
2016,254,27.46,10.70
2016,255,27.78,10.95
2016,256,25.66,11.61
2016,257,26.45,12.13
2016,258,27.40,11.29
2016,259,27.53,11.19
2016,260,27.34,11.07
2016,261,26.97,10.78
2016,262,25.83,11.52
2016,263,26.00,12.00
2016,264,26.21,11.50
2016,265,25.86,11.09
2016,266,24.96,10.98
2016,267,24.80,10.37
2016,268,24.16,9.79
2016,269,24.95,9.88
2016,270,25.12,11.20
2016,271,25.96,12.64
2016,272,23.56,13.25
2016,273,23.67,11.49
2016,274,24.62,11.77
2016,275,25.05,11.12
2016,276,25.96,11.21
2016,277,24.78,10.68
2016,278,26.88,12.50
2016,279,26.85,12.31
2016,280,26.27,11.58
2016,281,25.99,10.80
2016,282,25.84,9.74
2016,283,24.92,9.52
2016,284,22.78,9.67
2016,285,24.59,9.54
2016,286,26.29,9.75
2016,287,27.48,12.18
2016,288,27.58,10.10
2016,289,27.21,9.82
2016,290,26.76,9.72
2016,291,26.24,9.66
2016,292,26.78,10.18
2016,293,27.32,8.98
2016,294,26.87,8.73
2016,295,22.98,8.84
2016,296,22.58,11.47
2016,297,23.22,9.86
2016,298,25.74,11.31
2016,299,27.15,9.28
2016,300,26.88,7.85
2016,301,25.82,7.82
2016,302,22.38,5.92
2016,303,22.91,6.84
2016,304,24.36,6.70
2016,305,25.15,7.95
2016,306,25.79,6.95
2016,307,27.15,6.68
2016,308,27.14,8.13
2016,309,26.92,8.58
2016,310,24.31,8.43
2016,311,26.02,8.10
2016,312,26.22,9.14
2016,313,27.35,9.82
2016,314,23.61,9.94
2016,315,19.91,9.25
2016,316,18.42,9.40
2016,317,20.54,10.02
2016,318,19.47,9.35
2016,319,21.24,8.26
2016,320,23.55,8.24
2016,321,24.91,9.19
2016,322,22.41,9.61
2016,323,22.01,8.88
2016,324,24.59,8.63
2016,325,21.99,7.87
2016,326,22.67,6.85
2016,327,24.12,5.18
2016,328,23.46,5.37
2016,329,24.39,5.30
2016,330,24.81,5.03
2016,331,24.95,5.04
2016,332,22.08,5.75
2016,333,24.18,4.16
2016,334,25.00,5.20
2016,335,23.95,5.56
2016,336,25.62,7.10
2016,337,25.63,7.27
2016,338,24.61,8.13
2016,339,24.17,7.54
2016,340,21.44,7.74
2016,341,22.53,5.65
2016,342,24.94,3.83
2016,343,25.86,4.64
2016,344,27.23,5.62
2016,345,25.48,6.28
2016,346,22.06,8.56
2016,347,22.79,5.97
2016,348,26.44,6.00
2016,349,26.46,4.26
2016,350,26.75,4.57
2016,351,25.95,5.42
2016,352,24.26,7.10
2016,353,23.71,6.53
2016,354,24.96,7.92
2016,355,26.46,7.59
2016,356,24.86,7.43
2016,357,25.15,6.56
2016,358,25.27,6.11
2016,359,24.49,5.57
2016,360,25.66,4.97
2016,361,24.64,5.17
2016,362,25.95,5.72
2016,363,25.20,6.32
2016,364,24.65,7.14
2016,365,25.73,7.70
2017,1,21.95,5.54
2017,2,22.63,6.37
2017,3,25.36,4.67
2017,4,25.72,4.96
2017,5,27.97,4.60
2017,6,26.04,6.66
2017,7,27.83,5.12
2017,8,25.92,4.19
2017,9,22.63,1.88
2017,10,22.68,1.19
2017,11,23.98,1.92
2017,12,24.63,4.24
2017,13,25.41,2.72
2017,14,24.46,2.89
2017,15,23.49,2.87
2017,16,23.25,3.18
2017,17,24.67,2.61
2017,18,21.71,5.34
2017,19,23.28,4.36
2017,20,23.45,5.14
2017,21,21.19,3.95
2017,22,23.57,1.99
2017,23,24.38,4.50
2017,24,27.01,1.08
2017,25,23.49,4.48
2017,26,24.87,5.11
2017,27,28.03,3.05
2017,28,26.39,1.92
2017,29,25.99,1.98
2017,30,22.70,4.13
2017,31,23.84,3.31
2017,32,23.12,6.14
2017,33,25.16,4.37
2017,34,24.88,3.54
2017,35,26.34,4.19
2017,36,24.20,5.45
2017,37,25.26,5.34
2017,38,24.77,5.90
2017,39,27.21,5.53
2017,40,28.18,4.56
2017,41,27.58,4.07
2017,42,26.40,3.78
2017,43,28.73,4.92
2017,44,28.57,5.14
2017,45,26.42,6.50
2017,46,25.23,3.85
2017,47,25.68,5.00
2017,48,22.02,5.90
2017,49,22.79,4.14
2017,50,24.63,3.53
2017,51,22.18,7.21
2017,52,24.39,3.45
2017,53,26.23,3.43
2017,54,26.72,5.65
2017,55,25.23,5.48
2017,56,26.85,3.58
2017,57,27.52,4.81
2017,58,26.23,7.30
2017,59,28.69,5.04
2017,60,28.56,6.47
2017,61,29.83,6.49
2017,62,29.74,8.38
2017,63,25.01,7.55
2017,64,25.10,7.42
2017,65,26.47,6.94
2017,66,27.13,7.65
2017,67,25.79,7.01
2017,68,25.28,6.81
2017,69,26.62,6.01
2017,70,25.78,8.45
