Latitude: 23.05671  Longitude: -104.53755
X & Y on Lambert Conformal Conic: -469602.48 -2086089.36
Tile: 10118
Elevation: 1870 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.25,15.05
2015,214,27.28,14.92
2015,215,28.20,14.83
2015,216,28.21,15.32
2015,217,28.89,15.95
2015,218,29.59,15.18
2015,219,29.73,15.75
2015,220,29.56,16.13
2015,221,29.87,14.90
2015,222,30.02,14.51
2015,223,28.30,14.56
2015,224,28.02,14.68
2015,225,27.64,15.41
2015,226,29.07,14.95
2015,227,28.88,15.05
2015,228,29.45,14.96
2015,229,27.58,15.05
2015,230,28.42,15.29
2015,231,29.42,14.26
2015,232,28.35,14.96
2015,233,27.28,15.36
2015,234,27.27,15.85
2015,235,29.43,14.68
2015,236,26.94,14.04
2015,237,28.06,14.11
2015,238,28.06,14.29
2015,239,28.35,13.50
2015,240,28.10,13.59
2015,241,28.66,13.33
2015,242,29.68,13.46
2015,243,29.83,13.82
2015,244,27.73,14.52
2015,245,27.39,15.73
2015,246,29.29,14.41
2015,247,30.07,14.43
2015,248,29.20,14.83
2015,249,30.22,14.43
2015,250,30.11,14.39
2015,251,30.64,14.09
2015,252,30.47,15.46
2015,253,29.68,15.35
2015,254,27.91,15.42
2015,255,26.97,14.46
2015,256,25.62,13.79
2015,257,25.63,15.06
2015,258,28.27,14.47
2015,259,27.65,14.22
2015,260,28.44,14.23
2015,261,27.34,14.14
2015,262,28.14,14.30
2015,263,29.86,14.52
2015,264,28.19,15.68
2015,265,28.21,15.40
2015,266,27.50,14.83
2015,267,27.31,14.75
2015,268,28.61,14.55
2015,269,26.53,12.59
2015,270,25.87,11.91
2015,271,26.16,11.82
2015,272,28.33,13.80
2015,273,27.99,12.30
2015,274,26.64,12.22
2015,275,27.53,12.46
2015,276,27.79,12.60
2015,277,23.00,13.38
2015,278,24.27,12.78
2015,279,26.89,12.97
2015,280,27.77,13.76
2015,281,28.10,13.52
2015,282,26.65,12.87
2015,283,25.71,12.75
2015,284,25.54,12.84
2015,285,27.62,13.24
