Latitude: 19.54203  Longitude: -96.89983
X & Y on Lambert Conformal Conic: 335690.58 -2489903.23
Tile: 9762
Elevation: 1372 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.92,14.81
2015,214,28.63,14.92
2015,215,29.45,14.97
2015,216,30.05,15.42
2015,217,29.38,16.32
2015,218,30.45,15.36
2015,219,30.47,15.46
2015,220,30.63,15.46
2015,221,30.94,16.40
2015,222,30.64,15.08
2015,223,29.49,15.14
2015,224,27.76,14.97
2015,225,25.74,15.37
2015,226,28.19,15.63
2015,227,29.28,13.91
2015,228,30.02,15.37
2015,229,29.60,16.06
2015,230,27.61,16.29
2015,231,29.35,16.83
2015,232,29.88,17.15
2015,233,30.18,16.79
2015,234,28.88,15.81
2015,235,28.69,15.55
2015,236,29.08,15.27
2015,237,28.39,15.84
2015,238,27.40,15.68
2015,239,26.14,15.96
2015,240,25.58,15.70
2015,241,26.07,15.51
2015,242,27.45,15.54
2015,243,27.80,16.02
2015,244,28.18,16.01
2015,245,28.12,16.68
2015,246,28.08,16.56
2015,247,28.41,16.82
2015,248,27.40,15.78
2015,249,27.51,15.77
2015,250,28.57,15.81
2015,251,29.58,15.21
2015,252,29.35,15.51
2015,253,29.76,15.25
2015,254,29.40,16.24
2015,255,29.60,16.42
2015,256,27.32,16.98
2015,257,26.90,17.32
2015,258,27.75,16.58
2015,259,27.07,17.75
2015,260,26.55,17.24
2015,261,27.15,16.18
2015,262,28.02,14.88
2015,263,28.17,15.62
2015,264,27.53,15.77
2015,265,26.96,15.75
2015,266,26.52,14.76
2015,267,26.74,14.83
2015,268,26.47,16.50
2015,269,24.74,16.25
2015,270,25.50,15.63
2015,271,26.01,16.11
2015,272,25.85,16.63
2015,273,25.23,16.56
2015,274,25.58,16.10
2015,275,27.26,14.53
2015,276,27.24,12.91
2015,277,27.51,11.42
2015,278,28.06,13.95
2015,279,29.28,13.65
2015,280,28.77,12.88
2015,281,28.07,13.44
2015,282,29.34,13.95
2015,283,27.90,14.69
2015,284,27.50,16.05
2015,285,28.88,15.11
2015,286,28.71,15.03
2015,287,28.79,14.63
2015,288,26.58,13.53
2015,289,25.97,13.17
2015,290,25.47,13.80
2015,291,23.83,15.86
2015,292,22.72,15.65
2015,293,24.89,14.65
2015,294,26.98,14.44
2015,295,27.02,15.15
2015,296,28.40,17.69
2015,297,29.40,17.26
2015,298,28.81,17.62
2015,299,26.65,15.31
2015,300,26.27,15.75
2015,301,28.27,16.36
2015,302,27.98,16.14
2015,303,29.40,16.57
2015,304,28.77,17.01
2015,305,29.61,17.18
2015,306,28.66,14.98
2015,307,26.76,13.75
2015,308,27.35,14.01
2015,309,27.56,14.17
2015,310,26.93,13.65
2015,311,26.93,14.45
2015,312,26.69,15.66
2015,313,25.06,15.40
2015,314,28.42,14.67
2015,315,28.89,14.99
2015,316,28.22,13.91
2015,317,26.17,13.85
2015,318,22.59,15.15
2015,319,23.37,15.10
2015,320,24.97,15.37
2015,321,29.60,14.10
2015,322,28.19,14.93
2015,323,27.65,15.97
2015,324,25.06,14.80
2015,325,25.23,14.90
2015,326,25.13,13.78
2015,327,21.57,13.22
2015,328,22.71,12.64
2015,329,23.74,12.68
2015,330,27.58,13.87
2015,331,26.31,14.42
2015,332,26.72,14.47
2015,333,25.42,12.88
2015,334,25.98,11.37
2015,335,25.10,11.65
2015,336,26.59,10.89
2015,337,24.26,11.72
2015,338,21.49,12.39
2015,339,18.71,11.33
2015,340,22.00,10.52
2015,341,22.32,10.71
2015,342,23.18,12.10
2015,343,23.44,12.27
2015,344,23.97,11.83
2015,345,26.04,11.96
2015,346,20.65,13.56
2015,347,17.74,7.26
2015,348,24.63,13.53
2015,349,23.67,6.45
2015,350,26.90,12.56
2015,351,27.41,12.60
2015,352,23.68,13.31
2015,353,18.08,-1.08
2015,354,19.46,4.04
2015,355,20.51,10.45
2015,356,20.21,10.82
2015,357,24.90,10.96
2015,358,26.87,13.16
2015,359,28.89,13.66
2015,360,26.47,13.05
2015,361,28.50,11.77
2015,362,28.31,12.27
2015,363,23.58,11.13
2015,364,25.77,12.39
2015,365,25.56,12.20
2016,1,23.99,13.42
2016,2,24.58,12.17
2016,3,23.67,12.32
2016,4,25.10,11.56
2016,5,23.62,10.56
2016,6,21.48,10.41
2016,7,24.80,10.01
2016,8,25.30,9.50
2016,9,24.87,8.66
2016,10,23.76,9.65
2016,11,21.45,10.26
2016,12,21.62,8.85
2016,13,19.56,10.82
2016,14,21.18,11.51
2016,15,24.28,11.93
2016,16,26.07,9.66
2016,17,25.24,10.60
2016,18,23.10,8.83
2016,19,22.46,8.94
2016,20,23.50,9.62
2016,21,23.35,9.56
2016,22,25.20,10.05
2016,23,21.28,6.03
2016,24,26.38,5.27
2016,25,24.26,5.11
2016,26,25.91,12.22
2016,27,23.94,8.95
2016,28,25.07,6.97
2016,29,18.18,6.63
2016,30,23.30,9.49
2016,31,24.77,9.73
2016,32,26.84,10.86
2016,33,30.22,10.75
2016,34,30.33,13.22
2016,35,28.68,10.25
2016,36,22.61,8.30
2016,37,23.33,8.01
2016,38,21.18,6.81
2016,39,23.65,5.93
2016,40,21.35,5.73
2016,41,20.72,8.15
2016,42,20.88,8.69
2016,43,23.70,5.86
2016,44,22.11,5.30
2016,45,21.38,8.52
2016,46,26.30,7.98
2016,47,25.02,9.42
2016,48,24.78,9.68
2016,49,23.83,9.44
2016,50,27.36,9.40
2016,51,25.50,12.00
2016,52,26.57,11.80
2016,53,26.69,10.45
2016,54,30.65,12.30
2016,55,31.05,12.02
2016,56,24.17,9.86
2016,57,21.30,8.50
2016,58,22.98,9.90
2016,59,23.23,11.40
2016,60,24.63,11.10
2016,61,25.05,11.81
2016,62,23.83,13.89
2016,63,24.19,13.59
2016,64,24.01,12.91
2016,65,24.48,11.34
2016,66,24.98,11.12
2016,67,27.00,11.47
2016,68,27.95,12.75
2016,69,28.43,13.60
2016,70,24.34,12.39
2016,71,23.99,12.15
2016,72,24.72,10.85
2016,73,26.91,11.02
2016,74,28.76,11.92
2016,75,29.30,13.17
2016,76,30.56,14.41
2016,77,30.03,15.10
2016,78,29.37,14.88
2016,79,28.19,14.77
2016,80,28.50,12.54
2016,81,23.32,11.65
2016,82,23.58,11.20
2016,83,25.78,12.94
2016,84,29.42,12.55
2016,85,30.09,13.97
2016,86,28.79,13.32
2016,87,28.18,14.50
2016,88,31.23,15.89
2016,89,28.93,14.89
2016,90,31.52,15.48
2016,91,32.79,16.34
2016,92,33.80,16.70
2016,93,33.26,15.41
2016,94,26.81,12.92
2016,95,27.77,13.29
2016,96,29.46,12.89
2016,97,31.41,13.25
2016,98,28.14,11.97
2016,99,27.19,13.19
2016,100,26.88,13.42
2016,101,29.45,14.64
2016,102,31.22,15.57
2016,103,31.93,15.78
2016,104,31.22,16.53
2016,105,31.81,16.44
2016,106,28.73,16.33
2016,107,31.95,15.42
2016,108,30.82,15.49
2016,109,30.94,17.58
2016,110,29.22,15.50
2016,111,30.01,15.26
2016,112,27.50,15.35
2016,113,27.14,15.62
2016,114,25.93,15.55
2016,115,27.83,15.18
2016,116,29.34,15.91
2016,117,31.47,16.09
2016,118,32.14,16.31
2016,119,33.70,16.68
2016,120,33.43,16.84
2016,121,34.35,15.69
2016,122,33.56,17.17
2016,123,32.35,17.68
2016,124,31.68,17.28
2016,125,29.29,17.22
2016,126,30.34,16.45
2016,127,26.42,14.85
2016,128,28.38,13.33
2016,129,30.61,14.07
2016,130,32.36,15.74
2016,131,31.11,15.84
2016,132,30.72,16.66
2016,133,29.85,17.61
2016,134,28.76,17.42
2016,135,28.32,15.91
2016,136,27.65,15.17
2016,137,28.20,17.95
2016,138,29.70,16.85
2016,139,31.85,17.42
2016,140,31.57,16.92
2016,141,31.66,17.26
2016,142,30.70,19.66
2016,143,30.63,19.16
2016,144,32.15,18.80
2016,145,32.96,18.44
2016,146,33.08,18.48
2016,147,32.71,18.74
2016,148,31.34,18.66
2016,149,31.55,18.57
2016,150,31.08,18.14
2016,151,30.07,17.44
2016,152,29.65,16.93
2016,153,29.66,16.46
2016,154,28.74,15.60
2016,155,29.86,16.77
