Latitude: 19.3971  Longitude: -99.82163
X & Y on Lambert Conformal Conic: 19354.0 -2512686.25
Tile: 9761
Elevation: 2592 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.07,9.05
2015,214,24.73,9.20
2015,215,25.35,8.96
2015,216,25.60,8.68
2015,217,25.13,9.65
2015,218,26.25,9.58
2015,219,25.67,9.47
2015,220,25.56,9.27
2015,221,26.38,8.86
2015,222,26.47,9.46
2015,223,25.96,8.00
2015,224,23.07,9.10
2015,225,21.81,9.82
2015,226,23.44,9.73
2015,227,24.94,8.88
2015,228,26.07,8.73
2015,229,24.16,10.06
2015,230,22.59,9.58
2015,231,23.54,9.80
2015,232,24.85,8.52
2015,233,24.19,9.69
2015,234,24.36,10.64
2015,235,23.17,10.17
2015,236,23.93,9.59
2015,237,25.19,9.20
2015,238,23.96,9.51
2015,239,22.72,9.14
2015,240,22.92,9.13
2015,241,22.71,8.64
2015,242,23.90,9.84
2015,243,24.23,9.47
2015,244,23.33,9.50
2015,245,24.41,10.51
2015,246,23.62,10.90
2015,247,23.51,10.64
2015,248,23.64,9.89
2015,249,23.56,10.57
2015,250,25.14,10.53
2015,251,25.59,9.58
2015,252,25.31,9.54
2015,253,25.94,9.62
2015,254,24.54,10.47
2015,255,24.62,9.08
2015,256,23.81,10.57
2015,257,22.96,12.01
2015,258,23.14,11.39
2015,259,23.79,11.80
2015,260,22.60,11.42
2015,261,23.11,11.34
2015,262,24.58,9.44
2015,263,24.92,9.15
2015,264,24.20,10.88
2015,265,24.92,9.79
2015,266,24.03,7.74
2015,267,24.96,8.05
2015,268,24.33,10.20
2015,269,21.97,10.61
2015,270,20.82,10.09
2015,271,22.38,9.82
2015,272,20.65,9.80
2015,273,20.61,9.86
2015,274,20.25,9.91
2015,275,23.06,7.29
2015,276,23.68,5.55
2015,277,25.35,4.61
2015,278,24.09,8.60
2015,279,25.66,8.10
2015,280,25.69,7.47
2015,281,26.93,7.89
2015,282,25.36,9.59
2015,283,24.59,9.10
2015,284,23.73,9.74
2015,285,25.74,8.84
2015,286,26.07,8.45
2015,287,25.21,8.44
2015,288,22.77,8.08
2015,289,23.08,7.49
2015,290,23.07,7.89
2015,291,20.87,9.77
2015,292,19.04,8.53
2015,293,21.03,8.61
2015,294,25.90,6.42
2015,295,25.33,7.57
2015,296,23.77,11.64
2015,297,23.53,11.36
2015,298,22.71,11.55
2015,299,23.59,9.62
2015,300,22.44,9.79
2015,301,23.56,11.47
2015,302,22.92,9.44
2015,303,24.28,9.88
2015,304,21.67,10.54
2015,305,21.87,10.65
2015,306,23.48,7.79
2015,307,22.95,7.68
2015,308,25.23,8.20
2015,309,25.69,6.71
2015,310,25.63,6.71
2015,311,24.73,7.61
2015,312,24.26,8.77
2015,313,21.97,9.23
2015,314,25.35,7.49
2015,315,25.27,8.01
2015,316,27.09,6.69
2015,317,24.80,7.75
2015,318,21.74,10.15
2015,319,20.27,7.83
2015,320,21.69,8.87
2015,321,25.95,7.07
2015,322,23.78,7.49
2015,323,25.93,7.92
2015,324,22.50,7.19
2015,325,24.83,8.39
2015,326,23.94,7.99
2015,327,19.13,7.46
2015,328,23.34,5.14
2015,329,24.13,6.42
2015,330,24.97,7.51
2015,331,24.53,7.51
2015,332,22.22,8.46
2015,333,23.11,7.88
2015,334,23.51,5.28
2015,335,26.21,4.84
2015,336,27.10,5.66
2015,337,24.66,6.54
2015,338,19.97,6.76
2015,339,19.26,4.89
2015,340,20.58,5.59
2015,341,21.82,5.45
2015,342,20.88,5.54
2015,343,21.68,6.18
2015,344,20.61,5.95
2015,345,22.58,5.53
2015,346,14.79,7.05
2015,347,11.79,0.67
2015,348,17.36,6.33
2015,349,18.01,-0.41
2015,350,23.25,3.66
2015,351,23.95,4.24
2015,352,21.61,6.42
2015,353,12.08,-7.21
2015,354,13.39,-2.26
2015,355,14.27,4.04
2015,356,14.20,4.27
2015,357,18.80,4.24
2015,358,21.20,4.25
2015,359,23.55,5.98
2015,360,23.90,3.79
2015,361,23.96,4.58
2015,362,21.97,2.94
2015,363,22.13,1.84
2015,364,23.50,6.64
2015,365,24.25,7.22
2016,1,21.12,6.70
2016,2,24.65,6.13
2016,3,23.72,6.64
2016,4,23.40,6.74
2016,5,19.40,4.24
2016,6,19.95,4.93
2016,7,19.94,3.76
2016,8,19.98,2.80
2016,9,20.15,2.59
2016,10,20.33,2.94
2016,11,19.66,3.56
2016,12,22.78,1.50
2016,13,18.26,2.75
2016,14,16.58,5.38
2016,15,18.74,4.19
2016,16,21.65,2.12
2016,17,19.32,2.12
2016,18,25.08,-0.15
2016,19,21.30,0.86
2016,20,19.41,1.69
2016,21,20.43,2.67
2016,22,23.49,1.37
2016,23,23.13,0.99
2016,24,22.32,0.20
2016,25,20.75,0.96
2016,26,24.42,7.82
2016,27,20.17,1.69
2016,28,20.56,-0.10
2016,29,16.86,0.88
2016,30,19.35,3.53
2016,31,20.62,4.79
2016,32,23.22,5.76
2016,33,25.96,3.75
2016,34,25.16,5.54
2016,35,27.22,3.94
2016,36,24.18,1.37
2016,37,25.45,1.05
2016,38,22.46,1.74
2016,39,22.91,0.29
2016,40,22.47,1.18
