Latitude: 17.81392  Longitude: -98.06574
X & Y on Lambert Conformal Conic: 214077.24 -2692202.07
Tile: 9581
Elevation: 1406 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.01,15.23
2015,214,29.69,15.58
2015,215,30.57,14.98
2015,216,31.05,15.39
2015,217,30.01,16.51
2015,218,31.16,16.42
2015,219,31.03,16.38
2015,220,31.07,16.51
2015,221,32.01,15.59
2015,222,31.42,15.14
2015,223,31.00,14.99
2015,224,28.98,15.34
2015,225,27.51,15.73
2015,226,28.35,15.83
2015,227,29.52,14.99
2015,228,30.84,15.08
2015,229,29.08,16.43
2015,230,28.61,16.74
2015,231,29.76,16.73
2015,232,30.33,16.53
2015,233,29.82,17.04
2015,234,28.97,16.10
2015,235,29.10,15.05
2015,236,29.43,15.10
2015,237,30.47,15.66
2015,238,29.18,15.54
2015,239,28.10,15.39
2015,240,28.39,15.30
2015,241,27.96,16.08
2015,242,28.77,16.28
2015,243,28.76,16.42
2015,244,29.17,16.51
2015,245,29.63,16.76
2015,246,28.95,17.23
2015,247,28.93,16.73
2015,248,28.57,16.33
2015,249,28.66,15.74
2015,250,28.74,15.65
2015,251,29.82,15.48
2015,252,29.30,15.83
2015,253,30.45,15.29
2015,254,29.88,15.87
2015,255,29.72,16.07
2015,256,28.78,16.58
2015,257,29.45,17.15
2015,258,28.94,16.14
2015,259,27.83,16.85
2015,260,27.78,16.51
2015,261,28.36,16.27
2015,262,29.68,15.44
2015,263,29.89,15.44
2015,264,29.26,15.91
2015,265,29.20,16.71
2015,266,28.77,15.39
2015,267,29.53,15.27
2015,268,29.15,15.53
2015,269,27.37,16.26
2015,270,25.77,15.42
2015,271,26.26,15.06
2015,272,25.70,15.56
2015,273,25.78,16.52
2015,274,26.35,15.60
2015,275,28.17,14.38
2015,276,28.31,13.23
2015,277,29.47,12.15
2015,278,28.78,14.48
2015,279,30.46,14.77
2015,280,30.30,13.31
2015,281,30.55,13.69
2015,282,30.39,14.80
2015,283,30.13,14.74
2015,284,29.26,15.39
2015,285,30.07,15.81
2015,286,29.86,16.08
2015,287,30.60,14.98
2015,288,28.51,14.94
2015,289,28.97,14.87
2015,290,28.27,15.22
2015,291,26.41,15.96
2015,292,25.68,15.57
2015,293,26.74,16.00
2015,294,29.24,15.29
2015,295,28.48,15.14
2015,296,28.02,16.69
2015,297,28.96,16.47
2015,298,28.57,16.37
2015,299,28.53,15.63
2015,300,27.48,16.55
2015,301,29.02,16.86
2015,302,28.66,16.12
2015,303,29.62,16.17
2015,304,27.39,16.50
2015,305,28.48,16.24
2015,306,29.27,15.02
2015,307,28.52,15.01
2015,308,28.81,15.10
2015,309,29.98,14.02
2015,310,29.21,14.29
2015,311,28.61,15.24
2015,312,28.75,15.46
2015,313,27.79,16.03
2015,314,29.72,15.52
2015,315,29.49,15.93
2015,316,30.68,14.38
2015,317,28.89,14.66
2015,318,26.87,15.88
2015,319,26.66,15.13
2015,320,27.14,15.54
2015,321,30.41,15.10
2015,322,29.07,15.43
2015,323,30.23,15.04
2015,324,27.45,14.81
2015,325,28.63,15.70
2015,326,28.93,15.28
2015,327,25.39,15.05
2015,328,26.68,13.64
2015,329,27.54,14.10
2015,330,29.19,14.00
2015,331,29.40,14.36
2015,332,28.06,14.87
2015,333,29.35,13.53
2015,334,28.10,12.49
2015,335,29.15,11.91
2015,336,29.79,11.59
2015,337,28.38,12.63
2015,338,25.40,12.83
2015,339,24.51,12.13
2015,340,26.33,12.75
2015,341,27.13,12.35
2015,342,26.06,13.10
2015,343,26.62,13.68
2015,344,28.14,12.40
2015,345,27.53,12.69
2015,346,20.57,13.22
2015,347,17.62,6.92
2015,348,24.51,13.98
2015,349,23.71,6.46
2015,350,28.87,12.43
2015,351,29.56,12.76
2015,352,27.55,14.71
2015,353,17.95,-1.26
2015,354,19.30,3.77
2015,355,20.28,10.16
2015,356,20.07,10.49
2015,357,24.72,10.54
2015,358,27.02,12.97
2015,359,30.06,12.86
2015,360,28.98,12.05
2015,361,29.86,11.27
2015,362,28.17,11.61
2015,363,27.73,10.61
2015,364,28.27,12.81
2015,365,29.06,13.15
2016,1,25.87,13.53
2016,2,28.29,13.68
2016,3,28.65,13.34
2016,4,28.98,13.56
2016,5,25.52,12.87
2016,6,25.20,12.06
2016,7,26.94,11.32
2016,8,27.15,10.67
2016,9,26.77,10.00
2016,10,26.53,11.08
2016,11,25.23,11.78
2016,12,27.18,11.26
2016,13,24.19,11.87
2016,14,23.80,12.63
2016,15,25.85,12.56
2016,16,27.11,10.49
2016,17,26.46,11.44
2016,18,27.27,9.63
2016,19,25.96,10.48
2016,20,25.46,11.15
2016,21,25.23,11.28
2016,22,28.78,10.41
2016,23,27.48,8.98
2016,24,28.07,8.10
2016,25,26.20,7.84
2016,26,27.94,13.80
2016,27,26.21,10.02
2016,28,27.38,9.78
2016,29,23.97,9.88
2016,30,24.83,10.74
2016,31,25.70,11.43
2016,32,28.53,12.21
2016,33,30.01,11.78
2016,34,30.02,13.41
2016,35,30.29,12.45
2016,36,27.57,10.07
2016,37,27.80,9.34
2016,38,27.17,9.71
2016,39,27.32,7.52
2016,40,26.87,8.16
2016,41,23.85,9.43
2016,42,23.79,11.39
2016,43,26.56,7.42
2016,44,28.16,7.99
2016,45,25.86,10.20
2016,46,28.38,8.77
2016,47,28.75,10.90
2016,48,28.79,10.36
2016,49,28.93,9.72
2016,50,29.14,11.03
2016,51,29.79,11.99
2016,52,29.58,12.11
2016,53,30.26,11.31
2016,54,29.88,12.53
2016,55,30.90,12.71
2016,56,28.25,11.67
2016,57,28.57,11.45
2016,58,28.52,11.32
2016,59,26.77,13.12
2016,60,27.78,12.69
2016,61,28.40,13.47
2016,62,27.86,14.42
2016,63,25.89,14.20
2016,64,25.71,13.40
2016,65,25.96,12.59
2016,66,28.43,10.85
2016,67,29.23,12.73
2016,68,28.37,13.19
2016,69,27.66,13.44
2016,70,23.41,11.64
2016,71,24.94,11.96
2016,72,25.47,10.63
2016,73,28.84,9.90
2016,74,29.98,11.22
2016,75,31.73,11.29
2016,76,32.10,12.40
2016,77,31.03,14.27
2016,78,30.79,13.94
2016,79,29.17,13.76
2016,80,29.77,12.93
2016,81,27.42,12.06
2016,82,27.05,13.01
2016,83,27.29,13.20
2016,84,30.50,13.44
2016,85,31.79,14.34
2016,86,31.12,14.62
2016,87,29.38,15.32
2016,88,33.65,15.50
2016,89,31.99,15.24
2016,90,31.99,15.26
2016,91,32.55,15.62
2016,92,32.62,15.00
2016,93,33.20,14.55
2016,94,31.89,14.13
2016,95,31.46,14.23
2016,96,32.59,14.42
2016,97,32.86,13.70
2016,98,32.56,13.53
2016,99,32.52,14.54
2016,100,32.24,14.08
2016,101,32.93,14.63
2016,102,32.45,14.92
2016,103,33.12,15.09
2016,104,33.91,15.84
2016,105,33.71,16.15
2016,106,31.88,15.66
2016,107,32.65,15.35
2016,108,32.45,15.49
2016,109,32.26,16.27
2016,110,31.52,15.91
2016,111,31.73,15.88
2016,112,28.75,15.94
2016,113,28.58,15.33
2016,114,28.14,15.14
2016,115,29.00,14.92
2016,116,29.63,15.37
2016,117,31.68,15.35
2016,118,30.19,15.42
2016,119,32.89,15.23
2016,120,32.69,15.29
2016,121,33.05,15.20
2016,122,32.92,15.03
2016,123,32.39,15.89
2016,124,34.58,15.88
2016,125,32.97,16.35
2016,126,33.06,16.42
2016,127,30.32,15.90
2016,128,32.07,15.50
2016,129,32.80,15.36
2016,130,32.95,16.83
2016,131,32.44,16.63
2016,132,32.45,16.64
2016,133,31.73,16.42
2016,134,31.83,16.88
2016,135,30.70,16.41
2016,136,31.11,15.97
2016,137,29.60,17.63
2016,138,29.80,16.81
2016,139,31.89,16.59
2016,140,31.91,17.10
2016,141,31.78,17.28
2016,142,32.94,17.69
2016,143,32.36,17.79
2016,144,33.04,17.74
2016,145,33.19,17.77
2016,146,33.12,17.94
2016,147,34.00,17.44
2016,148,32.81,17.03
2016,149,32.29,17.17
2016,150,31.61,17.05
2016,151,31.76,16.56
2016,152,32.10,16.81
2016,153,31.45,16.68
2016,154,30.84,16.39
2016,155,30.24,16.81
2016,156,30.33,15.82
2016,157,29.46,15.73
2016,158,28.40,15.78
2016,159,27.89,15.40
2016,160,29.99,14.57
2016,161,30.10,16.07
2016,162,29.73,16.65
2016,163,29.19,17.27
2016,164,28.14,16.56
2016,165,28.01,16.35
2016,166,28.21,16.20
2016,167,28.73,16.44
2016,168,29.60,16.68
2016,169,30.46,16.74
2016,170,30.43,16.09
2016,171,29.66,15.54
2016,172,28.33,16.07
2016,173,27.84,17.31
2016,174,26.82,15.03
2016,175,28.70,15.06
2016,176,29.11,14.87
2016,177,29.01,16.30
2016,178,29.09,17.29
2016,179,29.46,16.80
2016,180,28.77,15.35
2016,181,29.14,15.54
2016,182,28.82,15.41
2016,183,28.58,15.90
2016,184,29.73,15.83
2016,185,30.14,15.61
2016,186,31.18,15.14
2016,187,29.63,15.78
2016,188,29.47,15.73
2016,189,30.40,15.63
2016,190,30.89,15.63
2016,191,30.34,15.56
2016,192,29.68,15.51
2016,193,28.24,16.26
2016,194,28.82,16.07
2016,195,28.28,15.53
2016,196,28.40,15.70
2016,197,28.41,15.31
2016,198,29.22,14.27
2016,199,29.27,14.64
2016,200,28.75,15.18
2016,201,28.75,15.23
2016,202,28.63,15.66
2016,203,28.11,15.98
2016,204,27.64,16.48
2016,205,28.47,15.58
2016,206,28.75,15.53
2016,207,29.96,14.85
2016,208,29.35,15.91
2016,209,29.46,15.95
2016,210,29.68,15.92
2016,211,29.44,15.35
2016,212,29.65,15.17
2016,213,28.83,15.93
2016,214,28.00,14.94
2016,215,28.58,15.68
2016,216,29.88,15.47
2016,217,30.81,15.10
2016,218,30.43,15.84
2016,219,29.04,17.01
2016,220,27.46,16.94
2016,221,28.35,16.91
2016,222,28.29,16.95
2016,223,28.91,17.30
2016,224,29.49,16.81
2016,225,30.54,15.79
2016,226,31.09,14.49
2016,227,30.98,14.74
2016,228,29.86,15.25
2016,229,29.87,15.72
2016,230,28.12,16.79
2016,231,27.83,16.85
2016,232,29.16,16.79
2016,233,29.40,16.60
2016,234,29.86,16.54
2016,235,29.89,15.24
2016,236,28.43,14.81
2016,237,28.22,15.38
2016,238,28.12,15.21
2016,239,29.81,14.33
2016,240,29.76,15.49
2016,241,30.05,15.14
2016,242,29.14,16.08
2016,243,29.69,15.90
2016,244,29.16,15.23
2016,245,30.36,15.15
2016,246,29.79,15.85
2016,247,29.38,16.81
2016,248,25.73,16.98
2016,249,26.71,16.70
2016,250,27.68,16.18
2016,251,28.91,15.09
2016,252,28.90,14.31
2016,253,29.03,13.15
2016,254,30.16,14.16
2016,255,30.82,15.43
2016,256,29.49,15.84
2016,257,29.78,16.66
2016,258,29.75,16.19
2016,259,29.98,16.01
2016,260,28.75,16.28
2016,261,28.86,15.90
2016,262,29.80,16.02
2016,263,30.26,16.02
2016,264,28.67,15.71
2016,265,29.27,14.38
2016,266,28.46,15.44
2016,267,28.24,14.94
2016,268,28.78,14.91
2016,269,28.42,15.43
2016,270,29.42,16.20
2016,271,27.53,16.88
2016,272,26.97,17.03
2016,273,27.75,16.93
2016,274,28.76,16.26
2016,275,28.96,15.14
2016,276,29.33,15.64
2016,277,28.96,15.22
2016,278,29.22,16.58
2016,279,29.27,16.73
2016,280,29.57,15.56
2016,281,29.40,14.89
2016,282,29.46,14.87
2016,283,28.11,14.79
2016,284,27.14,14.62
2016,285,28.24,15.32
2016,286,28.97,15.54
2016,287,29.24,16.12
2016,288,29.71,14.22
2016,289,30.02,14.81
2016,290,30.01,13.49
2016,291,30.15,13.80
2016,292,29.61,14.81
2016,293,30.19,15.09
2016,294,29.40,14.18
2016,295,29.06,14.53
2016,296,27.37,15.70
2016,297,27.44,14.35
2016,298,27.58,15.48
2016,299,29.46,14.42
2016,300,28.75,13.09
2016,301,28.27,13.05
2016,302,26.30,12.27
2016,303,25.92,13.46
2016,304,28.30,12.16
2016,305,28.26,13.26
2016,306,28.51,14.38
2016,307,30.36,12.98
2016,308,30.58,13.78
2016,309,28.26,15.52
2016,310,27.96,14.43
2016,311,28.17,13.60
2016,312,28.81,14.22
2016,313,30.19,14.27
2016,314,27.73,14.16
2016,315,25.48,13.59
2016,316,25.08,14.24
2016,317,27.60,14.24
2016,318,27.59,13.72
2016,319,26.88,13.65
2016,320,28.79,13.49
2016,321,28.22,14.22
2016,322,25.26,14.82
2016,323,26.69,14.01
2016,324,28.64,13.88
2016,325,25.76,13.83
2016,326,26.44,12.27
2016,327,27.27,9.20
2016,328,26.81,9.36
2016,329,27.97,9.67
2016,330,27.22,9.77
2016,331,27.26,10.32
2016,332,25.59,11.75
2016,333,28.47,10.11
2016,334,29.27,11.47
2016,335,28.86,13.56
2016,336,30.34,12.56
2016,337,29.09,12.87
2016,338,28.97,13.86
2016,339,29.36,13.51
2016,340,28.28,13.60
2016,341,28.13,13.04
2016,342,29.08,12.02
2016,343,29.39,12.82
2016,344,29.63,13.02
2016,345,26.92,13.05
2016,346,26.62,13.48
2016,347,26.51,12.44
2016,348,29.46,12.12
2016,349,29.57,11.48
2016,350,29.32,12.37
2016,351,27.78,14.21
2016,352,28.53,13.66
2016,353,29.02,12.49
2016,354,29.48,13.40
2016,355,27.39,13.72
2016,356,27.10,12.07
2016,357,27.33,11.63
2016,358,27.16,11.88
2016,359,27.14,10.87
2016,360,28.23,9.52
2016,361,28.41,10.55
2016,362,29.03,11.91
2016,363,27.81,12.94
2016,364,27.80,13.18
2016,365,28.61,12.46
2017,1,27.55,10.73
2017,2,26.71,12.23
2017,3,29.54,10.59
2017,4,28.45,10.91
2017,5,29.00,10.95
2017,6,29.16,11.90
2017,7,30.44,11.18
2017,8,25.74,10.18
2017,9,25.98,9.05
2017,10,25.31,8.40
2017,11,27.87,7.18
2017,12,28.47,8.87
2017,13,27.59,9.43
2017,14,27.57,8.80
2017,15,26.34,9.67
2017,16,27.26,9.69
2017,17,28.05,9.96
2017,18,26.70,11.55
2017,19,28.82,9.68
2017,20,28.31,10.46
2017,21,26.98,10.64
2017,22,28.78,11.54
2017,23,29.96,9.14
2017,24,29.29,8.99
2017,25,28.46,9.35
2017,26,29.67,10.75
2017,27,29.59,9.73
2017,28,28.57,10.19
2017,29,28.30,10.09
2017,30,24.87,10.04
2017,31,25.00,9.25
2017,32,28.20,9.01
2017,33,28.20,10.75
2017,34,27.93,10.38
2017,35,27.36,11.33
2017,36,26.90,11.89
2017,37,28.66,10.68
2017,38,29.03,11.32
2017,39,30.11,10.73
2017,40,30.64,10.71
2017,41,28.94,9.46
2017,42,28.20,10.53
2017,43,29.30,10.45
2017,44,30.22,10.91
2017,45,28.82,12.00
2017,46,28.54,12.18
2017,47,28.64,11.93
2017,48,27.33,12.00
2017,49,27.73,10.53
2017,50,29.31,10.41
2017,51,28.59,12.37
2017,52,29.26,11.22
2017,53,29.59,9.19
2017,54,29.80,11.48
2017,55,28.71,11.22
2017,56,30.15,10.89
2017,57,29.73,11.47
2017,58,30.08,12.32
2017,59,30.82,11.79
2017,60,31.15,11.72
2017,61,31.37,11.99
2017,62,28.84,12.71
2017,63,27.77,12.88
2017,64,27.79,12.51
2017,65,28.56,12.48
2017,66,29.68,12.55
2017,67,29.19,11.60
2017,68,28.85,12.69
2017,69,29.34,12.95
2017,70,28.94,13.62
2017,71,29.62,13.47
2017,72,28.87,13.86
2017,73,28.47,13.53
2017,74,25.57,13.07
2017,75,27.23,12.51
2017,76,28.30,11.23
2017,77,28.49,10.88
2017,78,30.13,11.73
2017,79,28.92,10.96
2017,80,29.67,11.30
2017,81,30.27,11.39
2017,82,30.75,11.29
2017,83,29.83,11.94
2017,84,30.92,12.13
2017,85,31.34,13.65
2017,86,31.30,12.68
2017,87,31.69,13.76
2017,88,31.67,13.43
2017,89,32.04,14.04
2017,90,31.49,13.65
2017,91,30.09,13.11
2017,92,32.09,12.11
2017,93,31.11,13.92
2017,94,31.62,12.71
2017,95,30.00,13.99
2017,96,33.09,12.84
2017,97,30.37,14.01
2017,98,31.50,14.05
2017,99,30.88,13.98
2017,100,30.42,14.34
2017,101,30.52,14.22
2017,102,30.23,13.21
2017,103,30.17,12.48
2017,104,30.08,12.70
2017,105,30.30,13.51
2017,106,30.82,14.32
2017,107,29.83,14.28
2017,108,28.69,14.10
2017,109,27.48,11.91
2017,110,27.58,11.75
2017,111,28.09,12.31
2017,112,28.69,13.51
2017,113,30.43,13.86
2017,114,28.39,13.85
2017,115,30.80,13.90
2017,116,30.94,14.44
2017,117,31.17,14.56
2017,118,31.19,14.83
2017,119,32.15,15.87
2017,120,32.66,15.29
2017,121,33.58,14.86
2017,122,33.05,14.33
2017,123,31.67,15.93
2017,124,31.28,16.08
2017,125,29.60,15.80
2017,126,28.74,14.51
2017,127,30.69,14.47
2017,128,30.32,15.32
2017,129,31.49,15.68
2017,130,30.21,15.83
2017,131,30.31,16.28
2017,132,32.12,15.80
2017,133,31.17,16.94
2017,134,31.30,16.19
2017,135,30.08,16.52
2017,136,32.56,17.36
2017,137,32.63,18.18
2017,138,33.52,17.71
2017,139,33.18,18.25
2017,140,33.46,18.09
2017,141,33.06,17.49
2017,142,32.86,17.49
2017,143,32.56,17.61
2017,144,33.38,17.87
2017,145,32.51,18.08
2017,146,30.97,17.82
2017,147,33.31,16.56
2017,148,31.44,17.32
2017,149,30.22,16.80
2017,150,29.39,16.68
2017,151,28.66,17.17
2017,152,27.47,16.81
2017,153,28.18,16.86
2017,154,28.83,16.21
2017,155,29.39,16.71
2017,156,31.86,17.32
2017,157,31.57,17.97
2017,158,31.19,16.43
2017,159,30.98,16.98
2017,160,29.46,16.82
2017,161,30.24,17.36
2017,162,29.73,17.56
2017,163,29.51,17.55
2017,164,30.45,17.37
2017,165,27.73,17.44
2017,166,27.21,16.75
2017,167,27.97,16.58
2017,168,31.43,16.85
2017,169,30.43,15.84
2017,170,30.24,16.37
2017,171,30.20,15.65
2017,172,30.18,13.68
2017,173,29.86,14.94
2017,174,30.39,16.22
2017,175,30.35,15.86
2017,176,29.23,16.78
2017,177,28.37,16.68
2017,178,28.31,16.91
2017,179,28.25,17.26
2017,180,28.81,17.06
2017,181,28.75,16.41
2017,182,27.57,16.63
2017,183,28.75,15.52
2017,184,28.32,15.62
2017,185,28.01,14.84
2017,186,28.97,15.57
2017,187,28.73,15.45
2017,188,28.66,15.93
2017,189,26.08,16.48
2017,190,27.15,15.72
2017,191,26.74,15.75
2017,192,27.89,16.40
