Latitude: 25.39127  Longitude: -104.33451
X & Y on Lambert Conformal Conic: -435123.23 -1827922.88
Tile: 10298
Elevation: 1640 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.47,17.72
2015,214,30.65,17.15
2015,215,32.08,17.63
2015,216,32.63,17.84
2015,217,32.83,18.14
2015,218,33.53,18.46
2015,219,33.90,18.66
2015,220,34.23,18.61
2015,221,33.60,17.41
2015,222,33.37,16.96
2015,223,31.93,16.75
2015,224,32.12,16.97
2015,225,31.70,17.77
2015,226,32.60,17.29
2015,227,33.02,17.25
2015,228,32.85,17.67
2015,229,32.28,17.36
2015,230,32.66,17.82
2015,231,33.11,16.62
2015,232,32.50,16.96
2015,233,31.30,16.69
2015,234,30.93,17.30
2015,235,32.72,17.06
2015,236,31.60,16.91
2015,237,31.44,16.51
2015,238,32.02,16.54
2015,239,32.30,15.69
2015,240,32.07,14.97
2015,241,32.11,14.47
2015,242,32.92,14.63
2015,243,32.17,14.48
2015,244,32.69,15.32
2015,245,31.74,17.02
2015,246,33.35,15.97
2015,247,33.71,16.10
2015,248,33.57,16.81
2015,249,34.15,16.61
2015,250,33.96,16.69
2015,251,34.41,16.60
2015,252,34.18,17.93
2015,253,31.80,17.29
2015,254,30.86,16.70
2015,255,28.79,15.88
2015,256,26.72,14.52
2015,257,27.71,15.43
2015,258,30.88,15.80
2015,259,31.41,15.67
2015,260,32.18,15.57
2015,261,31.92,15.57
2015,262,32.09,16.13
2015,263,32.57,16.81
2015,264,30.81,17.93
2015,265,30.91,17.16
2015,266,30.46,17.02
2015,267,28.54,16.03
2015,268,31.05,15.78
2015,269,28.67,13.51
2015,270,28.83,13.05
2015,271,28.88,11.98
2015,272,30.89,14.11
2015,273,30.99,13.16
2015,274,29.87,13.38
2015,275,30.62,13.71
2015,276,30.94,14.06
2015,277,24.29,15.78
