Latitude: 19.5508  Longitude: -97.6707
X & Y on Lambert Conformal Conic: 252217.06 -2491618.46
Tile: 9762
Elevation: 2610 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.86,7.81
2015,214,23.36,7.50
2015,215,24.40,8.18
2015,216,24.30,8.24
2015,217,24.10,8.58
2015,218,24.60,8.30
2015,219,24.90,8.21
2015,220,24.35,8.23
2015,221,25.90,8.62
2015,222,25.33,7.91
2015,223,24.00,7.12
2015,224,21.85,7.74
2015,225,19.02,9.26
2015,226,22.53,8.55
2015,227,23.29,6.17
2015,228,25.15,7.29
2015,229,24.22,10.01
2015,230,21.63,9.84
2015,231,23.43,10.59
2015,232,24.49,8.91
2015,233,24.33,9.76
2015,234,23.35,9.52
2015,235,22.90,9.26
2015,236,23.22,8.75
2015,237,23.16,8.48
2015,238,21.51,9.15
2015,239,20.12,9.34
2015,240,19.93,8.81
2015,241,20.08,8.42
2015,242,21.51,9.20
2015,243,21.94,9.38
2015,244,22.68,8.83
2015,245,23.18,9.96
2015,246,22.45,9.80
2015,247,22.36,10.29
2015,248,21.30,8.80
2015,249,22.06,9.04
2015,250,23.33,9.43
2015,251,24.06,8.53
2015,252,23.71,8.57
2015,253,24.53,8.34
2015,254,23.57,9.35
2015,255,23.51,9.92
2015,256,22.43,10.86
2015,257,21.42,11.78
2015,258,22.57,11.29
2015,259,22.61,12.35
2015,260,21.12,11.70
2015,261,21.53,10.36
2015,262,22.81,7.75
2015,263,23.22,8.39
2015,264,21.95,9.97
2015,265,21.43,8.73
2015,266,21.32,7.39
2015,267,22.43,7.53
2015,268,21.70,10.16
2015,269,18.32,10.54
2015,270,19.27,10.27
2015,271,20.20,10.16
2015,272,19.12,10.62
2015,273,18.40,10.53
2015,274,18.50,10.19
2015,275,21.60,7.14
2015,276,21.75,5.13
2015,277,23.10,2.59
2015,278,22.99,7.24
2015,279,24.11,6.20
2015,280,23.34,5.77
2015,281,24.13,5.84
2015,282,24.51,7.08
2015,283,22.59,7.58
2015,284,21.71,9.65
2015,285,23.54,8.51
2015,286,24.37,7.34
2015,287,23.23,7.30
2015,288,20.37,6.66
2015,289,20.61,5.84
2015,290,20.44,6.85
2015,291,18.65,9.79
2015,292,16.03,9.03
2015,293,19.31,7.94
2015,294,22.89,6.90
2015,295,22.19,7.88
2015,296,24.01,11.81
2015,297,24.42,11.29
2015,298,24.03,12.16
2015,299,21.02,9.62
2015,300,20.28,9.65
2015,301,23.48,11.19
2015,302,21.84,10.02
2015,303,24.01,9.90
2015,304,23.06,10.28
2015,305,23.42,11.86
2015,306,22.96,9.18
2015,307,21.83,7.63
2015,308,23.44,8.19
2015,309,23.86,5.87
2015,310,22.81,5.26
2015,311,21.96,7.19
2015,312,21.68,9.32
2015,313,20.39,8.93
2015,314,22.97,7.42
2015,315,24.54,7.54
2015,316,25.03,6.16
2015,317,22.49,7.86
2015,318,18.48,9.91
2015,319,17.70,8.66
2015,320,19.12,9.12
2015,321,25.57,6.54
2015,322,22.98,7.94
2015,323,24.02,9.70
