Latitude: 20.99908  Longitude: -99.49132
X & Y on Lambert Conformal Conic: 54082.41 -2330275.21
Tile: 9941
Elevation: 1273 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.24,16.63
2015,214,30.67,16.30
2015,215,30.92,16.59
2015,216,31.99,16.87
2015,217,31.94,17.51
2015,218,32.46,17.41
2015,219,32.06,17.39
2015,220,32.69,17.57
2015,221,32.64,17.24
2015,222,33.39,16.92
2015,223,32.47,16.15
2015,224,30.16,16.46
2015,225,29.33,16.55
2015,226,30.59,17.04
2015,227,32.08,16.41
2015,228,32.13,17.07
2015,229,31.60,16.50
2015,230,29.94,16.60
2015,231,31.05,16.63
2015,232,32.04,16.93
2015,233,31.22,17.07
2015,234,29.82,17.82
2015,235,30.03,17.44
2015,236,30.23,16.82
2015,237,30.93,16.58
2015,238,30.59,16.74
2015,239,29.62,16.39
2015,240,28.99,16.44
2015,241,29.87,16.02
2015,242,30.94,16.05
2015,243,30.60,16.95
2015,244,29.78,17.48
2015,245,30.87,17.88
2015,246,30.47,17.67
2015,247,30.64,18.08
2015,248,30.42,17.61
2015,249,30.40,18.02
2015,250,31.02,17.50
2015,251,31.93,16.95
2015,252,31.99,16.99
2015,253,31.93,17.45
2015,254,31.01,18.06
2015,255,31.65,16.69
2015,256,27.40,16.91
2015,257,27.18,17.63
2015,258,28.63,17.13
2015,259,29.47,17.68
2015,260,27.46,17.49
2015,261,28.81,17.78
2015,262,29.80,16.91
2015,263,30.35,16.97
2015,264,30.02,16.97
2015,265,30.18,16.79
2015,266,29.31,16.05
2015,267,29.51,15.73
2015,268,28.87,16.86
2015,269,28.03,16.42
2015,270,27.80,15.44
2015,271,28.95,15.17
2015,272,28.28,15.36
2015,273,28.70,15.51
2015,274,27.88,16.31
2015,275,29.04,14.05
2015,276,29.47,13.47
2015,277,30.11,13.30
2015,278,29.37,15.70
2015,279,29.75,16.12
2015,280,30.32,15.46
2015,281,30.96,15.97
2015,282,29.80,16.57
2015,283,29.62,16.73
2015,284,28.73,16.47
2015,285,30.43,15.11
2015,286,31.58,15.93
2015,287,31.12,16.15
2015,288,28.45,15.46
2015,289,28.46,14.77
2015,290,27.86,14.95
2015,291,25.32,15.73
2015,292,25.32,14.78
2015,293,26.88,13.47
2015,294,29.70,12.98
2015,295,30.13,14.86
2015,296,28.81,17.71
2015,297,28.84,17.76
2015,298,28.47,16.68
2015,299,27.92,14.98
2015,300,28.13,15.25
2015,301,28.28,16.11
2015,302,28.99,15.54
2015,303,29.58,17.09
2015,304,27.77,17.96
2015,305,27.70,15.80
2015,306,28.44,14.00
2015,307,27.86,14.24
2015,308,29.03,14.81
2015,309,29.82,14.78
2015,310,29.91,14.94
2015,311,29.24,15.39
2015,312,29.22,14.92
2015,313,26.14,14.80
2015,314,30.01,14.63
2015,315,30.15,14.84
2015,316,30.48,14.88
2015,317,26.89,13.44
2015,318,24.51,15.14
2015,319,24.78,14.32
2015,320,26.91,14.63
2015,321,29.29,14.49
2015,322,28.89,14.86
2015,323,27.84,14.37
2015,324,26.73,14.09
2015,325,28.90,15.04
2015,326,27.86,12.60
2015,327,22.80,11.09
2015,328,27.29,11.68
2015,329,25.98,12.44
2015,330,28.82,13.88
2015,331,27.55,14.76
2015,332,25.71,14.62
