Latitude: 31.24383  Longitude: -111.44543
X & Y on Lambert Conformal Conic: -1058470.69 -1127513.48
Tile: 10835
Elevation: 1142 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.41,16.91
2015,214,35.04,16.36
2015,215,35.46,18.92
2015,216,36.42,16.33
2015,217,33.00,17.74
2015,218,31.14,20.74
2015,219,31.51,19.95
2015,220,34.60,18.07
2015,221,33.01,15.64
2015,222,32.76,18.03
2015,223,34.90,20.85
2015,224,37.42,19.08
2015,225,37.83,15.96
2015,226,39.47,18.20
2015,227,38.38,17.79
2015,228,36.20,19.79
2015,229,35.17,19.23
2015,230,35.64,18.75
2015,231,33.88,16.73
2015,232,33.70,19.99
2015,233,33.77,19.91
2015,234,34.66,17.82
2015,235,34.47,16.37
2015,236,33.17,20.75
2015,237,34.80,19.10
2015,238,33.83,17.66
2015,239,34.09,16.12
2015,240,36.96,17.47
2015,241,35.12,16.50
2015,242,34.26,17.78
2015,243,32.96,17.16
2015,244,32.73,16.68
2015,245,30.08,16.86
2015,246,28.61,16.76
2015,247,29.89,15.33
2015,248,32.98,16.87
2015,249,33.91,15.85
2015,250,32.96,17.07
2015,251,31.15,19.12
2015,252,26.03,16.78
2015,253,32.98,19.75
2015,254,34.27,17.47
2015,255,33.49,17.21
2015,256,31.02,18.61
2015,257,30.17,13.85
2015,258,31.10,18.35
2015,259,32.52,16.31
2015,260,33.85,15.19
2015,261,30.68,14.25
2015,262,29.93,16.76
2015,263,23.48,13.97
2015,264,26.15,16.47
2015,265,31.03,16.71
2015,266,32.74,14.78
2015,267,31.96,14.97
2015,268,32.56,16.77
2015,269,32.73,15.81
2015,270,33.96,14.64
2015,271,34.72,14.20
2015,272,34.37,12.91
2015,273,34.98,12.64
2015,274,32.25,11.89
2015,275,28.03,12.00
2015,276,24.99,9.41
2015,277,22.95,17.42
2015,278,23.57,15.91
2015,279,23.64,10.73
2015,280,26.70,8.39
2015,281,27.86,8.08
2015,282,30.43,10.24
2015,283,31.59,13.17
2015,284,31.00,13.45
2015,285,31.58,17.74
2015,286,34.17,12.31
2015,287,27.64,11.56
2015,288,30.00,13.65
2015,289,27.16,12.65
2015,290,27.64,14.90
2015,291,24.55,14.19
2015,292,22.59,16.47
2015,293,19.18,12.29
2015,294,23.60,9.42
2015,295,24.25,6.80
2015,296,26.73,6.29
2015,297,27.37,8.85
2015,298,29.17,10.85
2015,299,29.40,9.39
2015,300,28.06,8.71
2015,301,24.94,7.66
2015,302,18.28,10.81
2015,303,18.77,6.95
2015,304,26.19,3.92
2015,305,28.02,3.96
2015,306,24.31,3.88
2015,307,17.34,11.00
2015,308,17.65,7.64
2015,309,20.79,3.24
2015,310,25.47,0.54
2015,311,25.54,1.73
2015,312,23.61,1.23
2015,313,18.52,0.69
2015,314,16.21,2.24
2015,315,24.54,-3.29
2015,316,26.09,-1.22
2015,317,26.31,-1.56
2015,318,18.58,0.23
2015,319,12.44,1.85
2015,320,14.20,5.22
2015,321,19.04,-3.76
2015,322,26.85,-1.86
2015,323,28.09,-0.67
2015,324,28.80,1.54
2015,325,27.62,4.16
2015,326,26.65,5.14
2015,327,25.80,4.48
2015,328,22.91,0.93
2015,329,18.77,7.79
2015,330,17.97,10.79
2015,331,20.76,-1.84
2015,332,18.73,-2.57
2015,333,17.98,-5.01
2015,334,19.71,-4.42
2015,335,21.57,-5.28
2015,336,25.44,-3.24
2015,337,24.76,-0.39
2015,338,23.50,0.32
2015,339,26.87,1.81
2015,340,26.59,1.14
2015,341,27.26,2.57
2015,342,27.76,0.38
2015,343,26.75,1.20
2015,344,22.41,0.97
2015,345,13.76,3.83
2015,346,11.79,0.65
2015,347,8.59,-4.12
2015,348,9.84,-0.99
2015,349,9.08,-7.18
2015,350,13.06,-8.07
2015,351,24.15,-6.94
2015,352,22.90,-3.92
2015,353,16.64,-1.70
2015,354,19.12,3.50
2015,355,18.90,-2.77
2015,356,15.46,-1.21
2015,357,15.99,5.54
2015,358,15.85,6.89
2015,359,8.76,3.74
2015,360,7.47,-3.55
2015,361,12.54,-5.94
2015,362,9.80,-5.69
2015,363,14.25,-4.55
2015,364,17.21,-7.35
2015,365,21.02,-1.30
2016,1,19.72,-1.71
2016,2,20.35,1.48
2016,3,17.47,2.25
2016,4,11.93,4.94
2016,5,12.08,5.20
2016,6,9.60,4.47
2016,7,8.39,2.09
2016,8,8.92,1.11
2016,9,10.56,-3.00
2016,10,11.21,-2.15
2016,11,14.12,-1.75
2016,12,17.23,-1.62
2016,13,19.31,-1.12
2016,14,17.79,-1.06
2016,15,16.10,0.04
2016,16,18.43,-0.52
2016,17,21.62,2.15
2016,18,21.53,1.61
2016,19,21.80,2.15
2016,20,21.13,2.69
