Latitude: 25.63978  Longitude: -100.2931
X & Y on Lambert Conformal Conic: -29339.78 -1811719.85
Tile: 10300
Elevation: 576 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,41.30,22.44
2015,214,40.44,21.10
2015,215,39.78,22.65
2015,216,38.25,22.81
2015,217,40.13,22.28
2015,218,41.04,22.28
2015,219,40.55,21.55
2015,220,41.49,20.80
2015,221,41.61,22.33
2015,222,38.89,22.77
2015,223,37.73,23.30
2015,224,39.11,22.28
2015,225,39.80,22.25
2015,226,39.79,22.21
2015,227,40.35,21.22
2015,228,38.67,20.80
2015,229,40.59,19.10
2015,230,40.18,19.84
2015,231,43.98,22.28
2015,232,38.17,22.78
2015,233,37.29,21.28
2015,234,36.78,21.44
2015,235,38.96,21.80
2015,236,38.48,22.61
2015,237,38.61,23.58
2015,238,40.51,22.41
2015,239,38.07,17.55
2015,240,38.22,14.99
2015,241,38.35,22.59
2015,242,39.17,20.87
2015,243,38.37,19.90
2015,244,36.25,17.20
2015,245,37.93,22.93
2015,246,38.27,22.20
2015,247,36.25,23.30
2015,248,41.53,22.35
2015,249,39.86,23.13
2015,250,37.00,23.10
2015,251,38.61,22.71
2015,252,39.56,20.74
2015,253,38.36,21.34
2015,254,38.60,21.85
2015,255,40.34,19.25
2015,256,32.33,21.27
2015,257,32.21,20.60
2015,258,35.09,19.25
2015,259,33.77,21.80
2015,260,34.29,21.72
2015,261,37.41,22.94
2015,262,35.65,21.72
2015,263,35.30,21.81
2015,264,37.32,21.15
2015,265,34.98,20.72
2015,266,36.06,20.36
2015,267,36.55,15.82
2015,268,38.10,18.25
2015,269,32.92,16.02
2015,270,33.98,15.92
2015,271,35.76,15.66
2015,272,34.54,18.38
2015,273,35.34,19.75
2015,274,34.30,18.33
2015,275,33.60,17.74
2015,276,32.91,20.39
2015,277,34.19,21.44
2015,278,31.54,22.31
2015,279,33.89,21.15
2015,280,31.02,21.39
2015,281,34.02,22.08
2015,282,31.88,20.48
2015,283,36.55,19.99
2015,284,32.69,16.94
2015,285,35.02,20.76
2015,286,36.47,17.38
2015,287,33.40,17.49
2015,288,32.41,20.64
2015,289,34.73,20.34
2015,290,30.50,16.79
2015,291,30.16,16.91
2015,292,30.67,15.98
2015,293,29.63,16.18
2015,294,31.79,18.83
2015,295,34.60,18.48
2015,296,31.59,21.38
2015,297,30.23,15.22
2015,298,31.11,13.14
2015,299,28.18,12.88
2015,300,29.24,2.60
2015,301,36.28,5.92
2015,302,31.86,10.89
2015,303,28.43,17.91
2015,304,27.63,8.35
2015,305,25.35,11.32
2015,306,32.09,6.37
2015,307,32.34,14.07
2015,308,28.71,19.05
2015,309,33.75,19.83
2015,310,34.06,20.86
2015,311,30.17,13.55
2015,312,31.43,15.12
2015,313,18.24,7.82
2015,314,28.83,12.01
2015,315,34.26,14.40
2015,316,21.30,15.29
2015,317,23.13,13.52
2015,318,21.87,14.83
2015,319,23.41,15.09
2015,320,32.04,17.53
2015,321,20.09,12.74
2015,322,29.01,1.30
2015,323,25.36,5.02
2015,324,31.07,10.77
2015,325,24.10,15.84
2015,326,28.61,8.17
2015,327,20.04,-1.69
2015,328,22.37,12.63
2015,329,32.30,14.48
