Latitude: 22.0819  Longitude: -98.6932
X & Y on Lambert Conformal Conic: 137018.58 -2207162.21
Tile: 10121
Elevation: 43 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.81,24.08
2015,214,36.46,22.81
2015,215,36.62,23.00
2015,216,38.16,24.21
2015,217,38.15,24.88
2015,218,38.45,24.56
2015,219,37.80,24.76
2015,220,39.20,25.26
2015,221,38.24,24.55
2015,222,39.55,24.18
2015,223,38.88,23.61
2015,224,36.88,23.91
2015,225,37.05,22.38
2015,226,36.81,23.99
2015,227,38.72,24.35
2015,228,38.07,25.20
2015,229,38.55,22.76
2015,230,36.49,22.91
2015,231,37.06,22.58
2015,232,39.10,24.80
2015,233,37.61,23.63
2015,234,34.36,24.59
2015,235,35.67,24.33
2015,236,36.63,23.89
2015,237,37.13,23.56
2015,238,37.05,23.50
2015,239,36.10,23.13
2015,240,35.31,23.25
2015,241,36.52,22.73
2015,242,37.33,22.44
2015,243,36.15,23.66
2015,244,36.16,24.57
2015,245,36.71,24.53
2015,246,36.42,23.92
2015,247,37.11,24.65
2015,248,36.43,24.43
2015,249,36.24,25.01
2015,250,36.38,24.10
2015,251,37.85,23.79
2015,252,38.21,23.97
2015,253,37.23,24.78
2015,254,37.31,25.27
2015,255,38.12,23.12
2015,256,30.65,22.88
2015,257,31.14,23.00
2015,258,33.67,22.49
2015,259,34.76,23.12
2015,260,31.61,22.91
2015,261,34.04,23.79
2015,262,34.87,23.72
2015,263,35.36,24.12
2015,264,35.51,23.07
2015,265,35.55,23.70
2015,266,34.67,23.53
2015,267,34.56,22.33
2015,268,33.41,23.09
2015,269,34.18,22.31
2015,270,34.04,20.93
2015,271,35.01,20.55
2015,272,35.24,20.76
2015,273,35.56,21.40
2015,274,34.82,22.14
2015,275,34.53,20.61
2015,276,35.36,20.35
2015,277,34.91,21.11
2015,278,34.23,22.57
2015,279,34.51,23.84
2015,280,35.10,22.17
2015,281,35.32,23.03
2015,282,34.39,23.33
2015,283,34.99,23.43
2015,284,33.83,23.10
2015,285,35.70,20.95
2015,286,36.58,22.65
2015,287,36.73,23.28
2015,288,33.86,22.06
