Latitude: 22.20005  Longitude: -100.76179
X & Y on Lambert Conformal Conic: -79754.84 -2194583.47
Tile: 10120
Elevation: 2212 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.52,11.54
2015,214,24.47,11.58
2015,215,25.13,12.33
2015,216,26.43,12.75
2015,217,26.77,12.82
2015,218,27.16,13.55
2015,219,27.20,12.89
2015,220,27.17,13.17
2015,221,27.88,13.32
2015,222,29.86,12.45
2015,223,26.03,12.01
2015,224,24.49,11.96
2015,225,23.67,12.50
2015,226,27.01,12.52
2015,227,26.52,11.61
2015,228,26.60,12.00
2015,229,25.82,12.19
2015,230,23.83,12.44
2015,231,27.61,12.27
2015,232,25.15,11.65
2015,233,24.01,12.98
2015,234,23.69,13.49
2015,235,26.85,13.26
2015,236,24.01,12.17
2015,237,24.81,11.84
2015,238,25.01,12.42
2015,239,24.18,11.84
2015,240,23.66,12.17
2015,241,24.04,11.99
2015,242,25.80,11.77
2015,243,25.63,13.09
2015,244,23.30,13.37
2015,245,25.48,13.73
2015,246,25.47,13.20
2015,247,25.16,13.51
2015,248,25.95,13.38
2015,249,27.89,13.52
2015,250,26.68,12.66
2015,251,28.07,12.44
2015,252,27.72,12.80
2015,253,27.24,13.02
2015,254,25.46,13.60
2015,255,27.40,12.02
2015,256,22.28,12.09
2015,257,21.83,13.29
2015,258,24.22,12.56
2015,259,23.70,13.28
2015,260,23.30,13.43
2015,261,23.56,13.08
2015,262,24.93,12.33
2015,263,25.29,12.27
2015,264,24.63,13.42
2015,265,24.52,12.85
2015,266,23.91,11.79
2015,267,23.64,11.70
2015,268,23.92,12.36
2015,269,22.20,10.99
2015,270,22.19,10.67
2015,271,22.78,10.88
2015,272,24.09,10.84
2015,273,23.40,11.10
2015,274,21.80,12.39
2015,275,22.66,10.08
2015,276,23.83,9.33
2015,277,24.85,9.38
2015,278,24.86,10.91
2015,279,23.71,12.06
2015,280,24.89,11.24
2015,281,24.93,11.41
2015,282,24.31,11.59
2015,283,23.72,11.88
2015,284,23.60,11.28
2015,285,24.37,10.69
2015,286,25.87,12.26
2015,287,25.04,12.37
2015,288,22.36,11.27
2015,289,21.91,9.49
2015,290,21.66,9.52
2015,291,18.99,10.57
2015,292,21.81,9.91
2015,293,22.79,8.18
2015,294,26.29,7.71
2015,295,25.34,11.80
2015,296,25.89,12.61
2015,297,23.79,12.88
2015,298,20.81,11.31
2015,299,23.56,9.71
2015,300,23.05,9.61
2015,301,22.50,10.97
2015,302,23.04,11.22
2015,303,24.71,11.68
2015,304,21.14,11.90
2015,305,20.22,9.44
2015,306,22.15,8.81
2015,307,22.42,9.42
2015,308,24.34,9.98
2015,309,25.39,9.62
2015,310,26.14,9.69
2015,311,23.98,11.84
2015,312,23.33,10.49
2015,313,20.78,10.31
2015,314,23.01,10.79
2015,315,25.08,11.88
2015,316,25.61,11.94
2015,317,21.28,10.42
2015,318,18.70,11.25
2015,319,21.09,9.14
2015,320,21.27,9.61
2015,321,23.10,9.14
2015,322,24.32,8.43
2015,323,23.55,7.35
2015,324,21.66,9.56
2015,325,24.18,9.13
2015,326,22.47,8.76
2015,327,19.50,6.75
2015,328,21.09,7.98
2015,329,21.68,9.96
2015,330,23.37,10.61
2015,331,23.18,9.50
2015,332,19.77,8.95
2015,333,19.64,5.89
2015,334,21.34,6.47
2015,335,21.29,9.14
2015,336,21.56,9.24
2015,337,18.81,6.31
2015,338,16.10,3.62
2015,339,17.41,4.59
2015,340,18.64,5.67
2015,341,18.05,4.50
2015,342,20.55,5.27
2015,343,19.48,6.32
2015,344,19.08,7.86
2015,345,20.42,7.86
2015,346,16.86,8.32
2015,347,13.88,1.94
2015,348,17.33,5.69
2015,349,20.23,1.23
2015,350,20.25,6.24
2015,351,17.90,6.31
2015,352,17.10,5.27
2015,353,14.05,-5.40
2015,354,15.17,-0.51
2015,355,15.87,5.47
2015,356,16.28,5.38
2015,357,20.63,5.21
2015,358,19.78,7.66
2015,359,24.46,7.49
2015,360,22.54,7.34
2015,361,18.71,7.18
2015,362,17.14,3.42
2015,363,17.27,4.18
2015,364,20.80,4.07
2015,365,18.38,8.90
2016,1,17.76,6.71
2016,2,19.08,7.38
2016,3,17.43,5.79
2016,4,18.95,4.88
2016,5,15.45,4.59
2016,6,18.10,3.47
2016,7,16.89,3.52
2016,8,20.75,3.22
2016,9,20.07,3.04
2016,10,19.12,0.27
2016,11,16.70,4.20
2016,12,19.57,1.07
2016,13,17.52,3.77
2016,14,15.34,4.06
2016,15,17.34,3.81
2016,16,20.17,4.21
2016,17,20.43,-0.87
2016,18,22.28,-1.19
2016,19,18.59,4.11
2016,20,19.28,4.63
2016,21,21.41,4.04
2016,22,22.59,2.21
2016,23,20.38,0.57
2016,24,21.05,2.09
2016,25,20.04,3.62
2016,26,22.43,6.92
2016,27,18.81,2.95
2016,28,18.63,-0.39
2016,29,15.40,-2.35
2016,30,18.45,3.75
2016,31,21.85,4.81
2016,32,23.14,5.47
2016,33,24.31,6.44
2016,34,21.95,5.62
2016,35,22.34,3.04
2016,36,18.58,0.04
2016,37,21.71,-0.29
2016,38,17.77,1.09
2016,39,18.91,2.18
2016,40,18.26,2.57
2016,41,15.88,3.44
2016,42,18.28,3.26
2016,43,21.78,2.23
2016,44,21.61,2.06
2016,45,21.66,2.96
2016,46,23.90,6.07
