Latitude: 17.31259  Longitude: -95.52974
X & Y on Lambert Conformal Conic: 497668.98 -2739376.86
Tile: 9583
Elevation: 282 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.70,21.23
2015,214,33.90,22.98
2015,215,34.45,21.66
2015,216,35.49,21.83
2015,217,34.58,23.98
2015,218,35.78,23.27
2015,219,36.01,23.03
2015,220,36.20,23.01
2015,221,35.85,22.59
2015,222,35.26,22.30
2015,223,34.52,22.75
2015,224,33.00,21.87
2015,225,32.26,21.72
2015,226,33.08,22.01
2015,227,34.70,21.54
2015,228,34.80,21.95
2015,229,33.47,22.56
2015,230,33.13,22.92
2015,231,34.95,22.76
2015,232,35.06,23.84
2015,233,35.26,23.03
2015,234,34.14,21.75
2015,235,34.44,21.17
2015,236,34.97,22.73
2015,237,33.82,22.44
2015,238,32.98,22.05
2015,239,33.06,22.16
2015,240,32.44,22.60
2015,241,31.98,21.93
2015,242,33.25,21.64
2015,243,34.19,22.88
2015,244,34.05,23.12
2015,245,33.68,22.33
2015,246,33.68,22.79
2015,247,33.75,22.44
2015,248,33.51,21.80
2015,249,33.18,21.66
2015,250,33.74,21.74
2015,251,34.58,21.26
2015,252,33.77,21.52
2015,253,34.40,21.89
2015,254,34.53,21.99
2015,255,34.88,22.24
2015,256,33.33,22.42
2015,257,33.76,22.52
2015,258,33.04,21.36
2015,259,32.67,22.53
2015,260,33.14,22.23
2015,261,33.17,21.69
2015,262,33.57,21.31
2015,263,33.80,22.51
2015,264,33.71,22.21
2015,265,33.40,23.27
2015,266,32.57,21.85
2015,267,32.50,22.50
2015,268,32.71,22.61
2015,269,31.12,21.89
2015,270,31.44,20.75
2015,271,32.26,22.15
2015,272,31.89,21.98
2015,273,32.38,22.51
2015,274,32.27,21.66
2015,275,32.61,21.37
2015,276,32.96,21.49
2015,277,33.29,20.81
2015,278,33.61,21.44
2015,279,34.23,21.49
2015,280,34.36,19.65
2015,281,33.19,20.92
2015,282,34.52,21.24
2015,283,34.03,21.23
2015,284,33.79,21.83
2015,285,34.32,22.28
2015,286,33.39,22.51
2015,287,34.59,21.99
2015,288,33.06,20.79
2015,289,32.59,22.25
2015,290,31.16,21.27
2015,291,29.71,21.78
2015,292,29.39,21.78
2015,293,30.11,21.86
2015,294,31.79,21.03
2015,295,32.26,22.17
2015,296,32.94,22.44
2015,297,33.51,22.53
2015,298,33.08,22.53
2015,299,33.16,21.30
2015,300,32.47,21.98
2015,301,33.62,22.13
2015,302,33.47,22.39
2015,303,34.25,22.46
2015,304,33.36,22.50
2015,305,34.41,21.93
2015,306,33.59,20.71
2015,307,32.49,20.52
2015,308,32.53,21.46
2015,309,32.09,21.37
2015,310,32.55,21.74
2015,311,32.73,21.12
2015,312,32.51,21.53
2015,313,32.07,22.58
2015,314,33.92,22.54
2015,315,33.21,23.07
2015,316,33.26,21.15
2015,317,31.46,20.56
2015,318,29.64,21.46
2015,319,30.80,21.49
2015,320,31.65,21.48
2015,321,34.33,21.94
2015,322,33.03,22.46
2015,323,33.94,20.99
2015,324,31.78,21.69
2015,325,30.95,23.15
2015,326,30.67,20.89
2015,327,29.67,21.55
2015,328,29.15,21.15
2015,329,30.01,19.98
2015,330,32.56,21.28
2015,331,32.70,22.14
2015,332,33.01,21.72
2015,333,32.28,20.96
2015,334,31.65,19.82
2015,335,31.58,19.69
2015,336,31.83,19.20
2015,337,30.88,19.88
2015,338,28.27,19.86
2015,339,27.57,19.21
2015,340,28.95,19.63
2015,341,29.36,19.42
2015,342,29.73,20.30
2015,343,29.93,20.36
2015,344,30.74,18.64
2015,345,31.52,19.34
2015,346,26.04,19.11
2015,347,23.18,12.86
2015,348,30.86,20.73
2015,349,29.36,14.48
2015,350,32.68,19.92
2015,351,33.20,19.99
2015,352,30.32,21.45
2015,353,23.51,4.44
2015,354,24.90,9.61
2015,355,25.96,15.99
2015,356,25.65,16.37
2015,357,30.33,16.58
2015,358,32.42,20.20
2015,359,34.18,20.34
2015,360,31.87,20.71
2015,361,34.41,18.93
2015,362,33.61,19.51
2015,363,30.51,18.98
2015,364,31.51,18.94
2015,365,31.81,20.18
2016,1,30.04,19.69
2016,2,29.71,19.73
2016,3,29.11,19.16
2016,4,30.57,18.53
2016,5,29.96,18.72
2016,6,29.06,18.14
2016,7,31.41,18.87
2016,8,31.83,18.22
2016,9,31.47,16.82
2016,10,30.46,19.23
2016,11,28.36,18.97
2016,12,28.14,18.60
2016,13,28.28,19.16
2016,14,28.37,18.52
2016,15,31.24,19.98
2016,16,32.16,18.03
2016,17,31.92,19.20
2016,18,28.52,17.88
2016,19,29.34,17.27
2016,20,30.20,18.76
2016,21,29.20,18.33
2016,22,30.43,19.25
2016,23,28.49,16.98
2016,24,30.93,14.42
2016,25,29.66,13.83
2016,26,30.36,18.16
2016,27,31.50,17.67
2016,28,30.53,17.32
2016,29,26.23,16.32
2016,30,28.42,16.47
2016,31,29.98,16.86
2016,32,31.78,18.12
2016,33,33.56,18.39
2016,34,33.34,20.63
2016,35,33.09,19.34
2016,36,28.50,17.15
2016,37,27.04,17.60
2016,38,28.41,16.82
2016,39,28.87,14.45
2016,40,28.39,14.01
2016,41,28.37,15.89
2016,42,27.95,16.33
2016,43,28.27,14.72
2016,44,28.78,15.86
2016,45,28.78,16.44
2016,46,31.82,15.01
2016,47,30.04,17.02
2016,48,30.54,17.90
2016,49,30.20,16.54
2016,50,32.44,19.27
2016,51,31.05,20.65
2016,52,31.52,20.01
2016,53,31.12,18.97
2016,54,33.92,19.26
2016,55,33.86,19.42
2016,56,30.31,17.58
2016,57,27.81,16.98
2016,58,28.30,17.43
2016,59,28.75,18.93
2016,60,30.22,17.51
2016,61,30.55,18.80
2016,62,30.65,20.52
2016,63,30.21,20.61
2016,64,29.74,20.32
2016,65,30.81,19.90
2016,66,30.71,18.58
2016,67,31.32,20.34
2016,68,32.67,20.17
2016,69,33.11,20.04
2016,70,31.76,19.38
2016,71,30.68,19.35
2016,72,31.06,18.76
2016,73,32.07,18.88
2016,74,32.60,19.68
2016,75,33.65,19.38
2016,76,33.65,20.09
2016,77,33.25,21.11
2016,78,33.36,21.26
2016,79,32.54,20.52
2016,80,34.30,18.92
2016,81,30.39,18.80
2016,82,29.09,18.31
2016,83,30.64,18.25
2016,84,33.61,19.36
2016,85,33.94,20.60
2016,86,33.35,20.09
2016,87,32.95,21.67
2016,88,35.73,21.95
2016,89,33.41,21.79
2016,90,34.63,22.19
2016,91,35.39,22.84
2016,92,35.53,22.13
2016,93,36.75,21.48
2016,94,31.27,20.63
2016,95,31.15,20.13
2016,96,32.41,19.83
2016,97,34.81,19.89
2016,98,33.08,20.55
2016,99,32.64,20.84
2016,100,32.50,20.75
2016,101,33.24,21.25
2016,102,34.38,21.52
2016,103,34.44,21.80
2016,104,35.39,22.07
2016,105,34.95,22.47
2016,106,33.15,22.79
2016,107,34.84,22.25
2016,108,34.46,22.08
2016,109,34.50,22.99
2016,110,34.03,22.82
2016,111,34.49,22.81
2016,112,33.95,22.39
2016,113,33.56,23.10
2016,114,33.44,21.77
