Latitude: 28.77373  Longitude: -100.61232
X & Y on Lambert Conformal Conic: -58771.06 -1467890.78
Tile: 10660
Elevation: 263 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.61,22.95
2015,214,38.38,23.53
2015,215,37.70,23.00
2015,216,39.61,24.24
2015,217,39.89,24.64
2015,218,38.81,24.73
2015,219,40.46,25.09
2015,220,40.84,25.03
2015,221,40.13,24.35
2015,222,40.27,24.27
2015,223,38.77,23.20
2015,224,39.59,24.02
2015,225,38.15,24.09
2015,226,40.48,24.30
2015,227,35.76,23.70
2015,228,37.09,22.39
2015,229,36.68,22.79
2015,230,37.72,22.88
2015,231,39.89,24.01
2015,232,37.38,24.50
2015,233,37.80,22.94
2015,234,38.72,23.42
2015,235,39.63,24.63
2015,236,39.42,24.10
2015,237,38.99,24.26
2015,238,37.44,23.20
2015,239,36.34,23.03
2015,240,36.32,19.74
2015,241,37.52,20.84
2015,242,37.17,21.15
2015,243,37.07,22.86
2015,244,36.92,21.84
2015,245,36.35,22.40
2015,246,36.27,23.19
2015,247,37.29,23.55
2015,248,36.11,24.39
2015,249,35.71,23.43
2015,250,36.53,23.20
2015,251,37.56,22.07
2015,252,38.14,24.24
2015,253,35.70,23.83
2015,254,35.61,23.26
2015,255,33.57,20.13
2015,256,34.85,20.34
2015,257,34.54,19.83
2015,258,34.53,19.93
2015,259,35.47,22.63
2015,260,35.20,23.36
2015,261,37.02,23.74
2015,262,36.76,24.13
2015,263,36.18,23.15
2015,264,36.19,23.46
2015,265,36.06,21.89
2015,266,35.35,21.60
2015,267,34.37,19.13
2015,268,35.03,18.72
2015,269,35.09,19.17
2015,270,35.69,19.25
2015,271,36.02,18.54
2015,272,35.93,18.98
2015,273,35.37,18.73
2015,274,37.29,20.49
2015,275,35.89,21.98
2015,276,33.49,19.50
2015,277,31.58,19.67
2015,278,30.85,20.13
2015,279,31.90,18.57
2015,280,32.53,19.92
2015,281,31.27,20.34
2015,282,29.42,19.69
2015,283,31.11,19.19
2015,284,33.48,19.15
2015,285,36.28,19.70
2015,286,34.75,21.10
2015,287,33.50,18.72
2015,288,33.65,20.25
2015,289,31.27,19.79
2015,290,30.48,16.39
2015,291,29.10,16.27
2015,292,28.99,16.54
2015,293,29.65,16.70
2015,294,29.90,17.18
2015,295,31.89,20.18
2015,296,30.81,22.41
2015,297,25.77,18.72
2015,298,24.68,15.61
2015,299,24.84,9.98
2015,300,27.03,8.72
2015,301,30.29,9.55
2015,302,27.59,10.67
2015,303,27.09,13.38
2015,304,26.75,16.33
2015,305,26.45,11.91
2015,306,28.69,10.39
2015,307,28.30,11.90
2015,308,27.36,13.73
2015,309,28.45,19.91
2015,310,21.37,16.88
2015,311,18.01,13.90
2015,312,19.91,13.46
2015,313,21.19,13.83
2015,314,24.64,15.95
2015,315,25.16,15.90
2015,316,23.69,13.23
2015,317,20.87,13.65
2015,318,20.12,13.35
2015,319,20.18,13.16
2015,320,23.55,15.57
2015,321,22.89,13.11
2015,322,24.56,6.76
2015,323,25.57,6.41
2015,324,25.13,7.62
2015,325,22.84,11.69
2015,326,15.93,1.24
2015,327,18.76,1.45
2015,328,19.90,3.13
2015,329,24.51,10.23
2015,330,25.84,14.33
2015,331,22.58,16.57
2015,332,11.62,6.13
2015,333,12.69,6.57
2015,334,15.17,7.75
2015,335,14.80,9.14
2015,336,19.93,7.00
2015,337,19.17,3.21
2015,338,19.23,3.17
2015,339,20.00,3.90
2015,340,20.05,4.51
2015,341,21.40,3.75
2015,342,24.19,3.90
2015,343,25.77,5.32
2015,344,27.03,7.42
2015,345,25.41,7.63
2015,346,23.53,8.72
2015,347,18.62,8.95
2015,348,24.97,1.97
2015,349,22.82,3.28
2015,350,20.53,6.68
2015,351,18.88,0.21
2015,352,18.47,0.40
2015,353,17.81,-0.62
2015,354,19.13,3.40
2015,355,20.37,5.67
2015,356,25.16,6.95
2015,357,26.84,6.91
2015,358,24.31,7.68
2015,359,25.36,8.51
2015,360,21.63,9.73
2015,361,8.60,5.70
2015,362,14.47,1.84
2015,363,14.20,2.08
2015,364,16.48,1.84
2015,365,13.76,1.85
2016,1,10.35,2.12
2016,2,6.48,3.97
2016,3,12.59,3.28
2016,4,15.06,2.86
2016,5,15.26,4.88
2016,6,13.27,7.33
2016,7,22.25,9.37
2016,8,22.63,6.48
2016,9,17.59,3.63
2016,10,12.64,-1.50
2016,11,13.88,-0.95
2016,12,17.50,-0.17
2016,13,19.62,1.82
2016,14,22.58,2.52
2016,15,24.70,3.89
2016,16,21.97,4.39
2016,17,19.37,0.94
2016,18,18.24,0.28
2016,19,21.71,2.15
2016,20,19.85,4.99
2016,21,19.90,7.71
2016,22,18.00,2.27
2016,23,17.93,-0.29
2016,24,22.01,0.54
2016,25,23.40,3.07
2016,26,15.86,5.75
2016,27,15.72,4.44
2016,28,21.91,0.90
2016,29,25.59,0.05
2016,30,27.93,1.90
2016,31,29.48,4.48
2016,32,31.57,5.20
2016,33,25.28,6.52
2016,34,18.67,4.30
2016,35,17.11,-0.65
2016,36,18.07,-0.22
2016,37,19.42,0.52
2016,38,22.17,-0.07
2016,39,21.05,0.49
2016,40,22.92,0.83
2016,41,26.46,1.31
2016,42,28.94,2.86
2016,43,30.09,5.93
2016,44,27.59,7.28
2016,45,25.87,9.85
2016,46,27.32,8.19
2016,47,29.42,7.20
2016,48,29.03,8.30
2016,49,28.85,10.62
2016,50,27.35,12.00
2016,51,27.57,16.32
2016,52,27.63,17.87
2016,53,21.05,15.09
2016,54,19.69,13.11
2016,55,19.74,6.63
2016,56,23.12,1.51
2016,57,22.29,2.90
2016,58,23.96,4.83
2016,59,27.19,8.19
2016,60,27.41,8.97
2016,61,28.86,11.37
2016,62,29.51,12.28
2016,63,30.45,11.78
2016,64,26.99,8.61
2016,65,25.77,10.39
2016,66,24.91,13.59
2016,67,27.41,15.47
2016,68,30.81,17.89
2016,69,19.37,13.86
2016,70,18.20,13.43
2016,71,21.20,13.66
2016,72,23.22,10.88
2016,73,30.58,9.94
2016,74,33.86,8.98
2016,75,34.12,10.08
2016,76,29.82,12.67
2016,77,28.66,16.39
2016,78,25.92,17.06
2016,79,20.24,10.97
2016,80,19.31,7.83
2016,81,21.96,6.02
2016,82,27.07,6.79
2016,83,30.87,7.15
2016,84,22.74,9.99
2016,85,24.16,7.03
2016,86,25.07,8.85
2016,87,24.64,10.56
2016,88,22.71,13.06
2016,89,26.79,13.16
2016,90,28.58,17.39
2016,91,29.71,16.20
2016,92,21.24,14.25
2016,93,22.12,7.03
2016,94,26.84,6.18
2016,95,30.03,6.97
2016,96,30.92,8.99
2016,97,29.32,10.87
2016,98,29.05,10.15
2016,99,29.10,12.40
2016,100,28.60,16.30
2016,101,29.97,16.49
2016,102,31.93,17.34
2016,103,29.08,17.96
2016,104,25.53,15.27
