Latitude: 19.98074  Longitude: -99.15181
X & Y on Lambert Conformal Conic: 91353.8 -2445627.83
Tile: 9761
Elevation: 2256 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.71,10.73
2015,214,25.88,10.66
2015,215,26.53,10.88
2015,216,26.93,10.84
2015,217,26.59,11.54
2015,218,27.52,11.51
2015,219,27.18,11.41
2015,220,27.12,11.27
2015,221,27.87,11.03
2015,222,28.17,11.10
2015,223,27.10,9.92
2015,224,24.45,10.74
2015,225,23.08,11.50
2015,226,24.88,11.31
2015,227,26.29,10.22
2015,228,27.22,10.54
2015,229,26.23,11.86
2015,230,24.12,11.59
2015,231,25.45,11.75
2015,232,26.65,10.84
2015,233,26.15,11.57
2015,234,25.44,12.37
2015,235,24.83,12.02
2015,236,25.44,11.38
2015,237,26.19,10.96
2015,238,24.96,11.38
2015,239,23.84,11.11
2015,240,23.74,11.03
2015,241,23.83,10.54
2015,242,25.12,11.37
2015,243,25.20,11.51
2015,244,24.77,11.58
2015,245,25.86,12.34
2015,246,25.08,12.45
2015,247,25.04,12.63
2015,248,24.79,11.69
2015,249,25.08,12.26
2015,250,26.22,12.16
2015,251,26.98,11.31
2015,252,26.75,11.25
2015,253,27.12,11.49
2015,254,25.99,12.27
2015,255,26.25,11.37
2015,256,24.15,12.33
2015,257,23.35,13.39
2015,258,24.25,12.86
2015,259,25.03,13.45
2015,260,23.20,13.05
2015,261,24.12,12.94
2015,262,25.45,10.97
2015,263,25.74,11.10
2015,264,25.03,12.42
2015,265,25.36,11.43
2015,266,24.66,9.98
2015,267,25.50,10.08
2015,268,24.77,12.05
2015,269,22.33,12.12
2015,270,22.20,11.63
2015,271,23.59,11.35
2015,272,21.98,11.46
2015,273,22.05,11.50
2015,274,21.61,11.76
2015,275,24.07,9.09
2015,276,24.69,7.55
2015,277,26.05,6.36
2015,278,25.42,10.11
2015,279,26.37,9.86
2015,280,26.27,9.11
2015,281,27.32,9.57
2015,282,26.36,10.77
2015,283,25.25,10.87
2015,284,24.42,11.50
2015,285,26.36,10.31
2015,286,27.12,10.06
2015,287,26.14,10.30
2015,288,23.31,9.80
2015,289,23.56,9.11
2015,290,23.33,9.50
2015,291,21.13,11.26
2015,292,19.56,10.20
2015,293,21.99,9.49
2015,294,25.95,8.09
2015,295,25.60,9.50
2015,296,25.14,13.25
2015,297,25.19,13.06
2015,298,24.60,13.08
2015,299,23.82,11.02
2015,300,23.36,11.24
2015,301,24.53,12.70
2015,302,24.09,11.17
2015,303,25.65,11.76
2015,304,23.65,12.45
2015,305,23.70,12.32
2015,306,24.54,9.94
2015,307,24.02,9.51
2015,308,25.86,10.11
2015,309,26.38,8.64
2015,310,25.91,8.55
2015,311,25.10,9.56
2015,312,24.82,10.47
2015,313,22.60,10.49
2015,314,26.05,9.20
2015,315,26.22,9.61
2015,316,27.42,8.91
2015,317,24.59,9.25
2015,318,21.31,11.43
2015,319,20.52,9.76
2015,320,22.31,10.43
2015,321,26.49,8.90
2015,322,24.92,9.58
2015,323,25.75,10.05
2015,324,22.70,9.22
2015,325,25.27,9.86
2015,326,24.22,8.96
2015,327,18.76,8.21
2015,328,23.41,6.98
2015,329,23.70,7.66
2015,330,25.72,9.08
2015,331,24.81,9.12
2015,332,23.08,9.95
2015,333,23.18,8.72
2015,334,23.83,6.66
2015,335,24.92,6.71
2015,336,26.55,6.88
2015,337,23.80,7.44
2015,338,19.68,7.56
