Latitude: 20.46942  Longitude: -98.19598
X & Y on Lambert Conformal Conic: 193086.96 -2388415.15
Tile: 9941
Elevation: 1068 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.48,17.40
2015,214,30.98,17.12
2015,215,31.48,17.29
2015,216,32.34,17.84
2015,217,31.81,18.55
2015,218,32.86,18.07
2015,219,32.46,18.31
2015,220,32.96,18.33
2015,221,32.99,18.40
2015,222,33.46,17.41
2015,223,32.34,17.06
2015,224,30.37,17.36
2015,225,29.41,17.29
2015,226,30.56,17.81
2015,227,31.82,17.03
2015,228,32.06,17.99
2015,229,32.04,17.77
2015,230,30.20,17.87
2015,231,31.23,18.04
2015,232,32.25,18.74
2015,233,32.02,18.17
2015,234,30.34,18.35
2015,235,30.39,18.11
2015,236,31.14,17.50
2015,237,31.23,17.66
2015,238,30.52,17.62
2015,239,29.42,17.53
2015,240,29.02,17.48
2015,241,29.53,17.31
2015,242,30.60,17.33
2015,243,30.25,17.99
2015,244,30.43,18.35
2015,245,30.91,18.74
2015,246,30.49,18.58
2015,247,30.77,18.93
2015,248,30.13,18.27
2015,249,30.35,18.47
2015,250,30.83,18.08
2015,251,32.04,17.64
2015,252,32.02,17.86
2015,253,31.91,18.12
2015,254,31.49,18.80
2015,255,31.92,17.89
2015,256,27.83,18.15
2015,257,27.63,18.49
2015,258,29.15,17.93
2015,259,29.26,18.66
2015,260,27.59,18.32
2015,261,29.09,18.40
2015,262,30.06,17.43
2015,263,30.23,17.85
2015,264,30.00,17.75
2015,265,29.76,17.93
2015,266,29.25,17.12
2015,267,29.51,16.81
2015,268,28.85,17.98
2015,269,27.82,17.65
2015,270,27.85,16.85
2015,271,28.72,16.71
2015,272,28.06,17.04
2015,273,27.99,17.42
2015,274,28.05,17.41
2015,275,29.18,15.84
2015,276,29.61,14.68
2015,277,29.93,14.19
2015,278,30.04,16.30
2015,279,30.61,16.60
2015,280,30.61,15.65
2015,281,30.81,16.36
2015,282,30.66,16.86
2015,283,30.00,17.30
2015,284,29.35,17.61
2015,285,31.02,16.37
2015,286,31.41,17.07
2015,287,31.03,17.08
2015,288,28.55,16.23
2015,289,28.53,15.81
2015,290,27.75,16.07
2015,291,25.76,17.00
2015,292,25.49,16.40
2015,293,27.35,15.37
2015,294,29.29,15.37
2015,295,29.47,16.42
2015,296,29.31,18.88
2015,297,30.16,18.79
2015,298,29.70,18.01
2015,299,27.95,16.16
2015,300,28.42,16.65
2015,301,29.01,17.28
2015,302,29.64,16.91
2015,303,30.62,18.21
2015,304,29.41,19.06
2015,305,29.69,17.51
2015,306,29.76,15.66
2015,307,28.58,15.35
2015,308,29.14,15.82
2015,309,30.16,16.02
2015,310,29.34,16.11
2015,311,29.11,16.59
2015,312,28.96,16.42
2015,313,26.46,16.10
2015,314,30.59,15.80
2015,315,30.35,16.11
2015,316,30.20,16.34
2015,317,27.25,14.75
2015,318,24.40,15.97
2015,319,25.16,15.86
2015,320,27.09,16.26
2015,321,29.89,15.90
2015,322,29.67,16.23
2015,323,27.98,16.28
2015,324,26.82,15.49
2015,325,28.68,16.12
2015,326,27.84,13.84
2015,327,22.62,12.85
2015,328,26.59,13.24
2015,329,25.42,13.83
2015,330,29.20,15.02
2015,331,28.00,15.85
2015,332,27.25,15.78
2015,333,26.85,13.97
