Latitude: 20.71035  Longitude: -103.97539
X & Y on Lambert Conformal Conic: -424061.31 -2353051.03
Tile: 9939
Elevation: 1322 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.15,17.52
2015,214,30.00,17.91
2015,215,30.24,17.41
2015,216,30.41,16.83
2015,217,30.63,18.81
2015,218,31.78,16.37
2015,219,31.54,17.37
2015,220,30.85,18.46
2015,221,32.07,16.84
2015,222,31.29,18.00
2015,223,30.99,17.71
2015,224,30.04,16.71
2015,225,28.99,18.04
2015,226,30.64,17.44
2015,227,30.47,18.01
2015,228,30.99,17.66
2015,229,28.57,17.45
2015,230,29.63,17.01
2015,231,30.73,16.48
2015,232,30.95,16.91
2015,233,29.73,18.29
2015,234,30.55,18.72
2015,235,30.67,16.97
2015,236,28.93,16.20
2015,237,30.12,17.24
2015,238,30.09,16.80
2015,239,30.16,16.05
2015,240,29.30,17.02
2015,241,30.10,17.12
2015,242,30.85,17.29
2015,243,31.36,17.26
2015,244,29.67,17.03
2015,245,29.35,18.16
2015,246,30.46,17.88
2015,247,30.88,18.06
2015,248,29.81,17.89
2015,249,30.12,18.00
2015,250,31.52,17.68
2015,251,30.39,17.33
2015,252,30.54,17.81
2015,253,31.93,17.34
2015,254,29.43,18.45
2015,255,29.13,17.23
2015,256,29.79,17.55
2015,257,29.19,17.99
2015,258,29.96,18.34
2015,259,29.75,17.63
2015,260,29.58,17.69
2015,261,28.72,17.98
2015,262,29.46,17.92
2015,263,31.19,17.51
2015,264,29.94,17.77
2015,265,30.46,17.65
2015,266,29.60,17.18
2015,267,29.93,17.44
2015,268,30.17,17.97
2015,269,29.25,16.81
2015,270,28.31,15.74
2015,271,29.34,15.12
2015,272,29.66,17.33
2015,273,29.93,15.94
2015,274,28.63,16.35
2015,275,30.42,14.61
2015,276,29.33,15.72
2015,277,27.91,15.31
2015,278,28.43,15.42
2015,279,29.11,15.59
2015,280,30.02,17.82
2015,281,30.70,17.16
2015,282,29.07,17.57
2015,283,29.82,17.43
2015,284,28.98,16.83
2015,285,30.27,16.78
2015,286,31.62,17.05
2015,287,30.82,17.78
2015,288,30.49,17.29
2015,289,30.12,16.53
