Latitude: 19.04733  Longitude: -97.55197
X & Y on Lambert Conformal Conic: 266759.98 -2548833.09
Tile: 9762
Elevation: 2434 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.12,8.87
2015,214,24.44,8.72
2015,215,25.72,8.78
2015,216,25.70,9.03
2015,217,25.04,9.70
2015,218,25.85,9.27
2015,219,26.01,9.22
2015,220,25.60,9.29
2015,221,27.13,9.47
2015,222,26.55,9.02
2015,223,25.54,8.46
2015,224,23.29,9.08
2015,225,20.52,9.99
2015,226,23.36,9.76
2015,227,24.43,7.65
2015,228,26.43,8.39
2015,229,24.81,10.88
2015,230,22.76,10.81
2015,231,24.46,11.41
2015,232,25.40,10.15
2015,233,24.97,11.10
2015,234,24.07,10.46
2015,235,23.92,10.06
2015,236,24.28,9.68
2015,237,24.64,9.36
2015,238,22.89,10.11
2015,239,21.40,10.25
2015,240,21.41,9.78
2015,241,21.55,9.60
2015,242,22.92,10.45
2015,243,23.04,10.42
2015,244,23.69,9.99
2015,245,24.08,10.92
2015,246,23.59,11.02
2015,247,23.55,11.18
2015,248,22.42,9.97
2015,249,22.96,10.13
2015,250,24.23,10.45
2015,251,25.05,9.43
2015,252,24.56,9.60
2015,253,25.62,9.07
2015,254,24.85,10.03
2015,255,24.70,10.66
2015,256,23.55,11.84
2015,257,23.33,12.75
2015,258,23.66,12.08
2015,259,23.14,13.19
2015,260,22.32,12.44
2015,261,22.67,11.27
2015,262,24.11,8.90
2015,263,24.47,9.27
2015,264,23.31,10.99
2015,265,22.95,9.98
2015,266,22.59,8.59
2015,267,23.76,8.50
2015,268,23.07,10.76
2015,269,20.17,11.44
2015,270,20.20,11.12
2015,271,21.23,10.92
2015,272,20.70,11.49
2015,273,19.97,11.61
2015,274,19.98,10.87
2015,275,22.93,8.26
2015,276,22.80,6.07
2015,277,24.26,3.78
2015,278,23.81,8.17
2015,279,25.63,7.47
2015,280,24.83,6.31
2015,281,25.34,6.43
2015,282,25.70,7.89
2015,283,24.14,8.22
2015,284,23.11,10.26
2015,285,24.71,9.64
2015,286,25.04,8.74
2015,287,24.92,8.31
2015,288,22.07,7.88
2015,289,22.30,6.96
2015,290,21.94,8.22
2015,291,19.82,10.95
2015,292,17.83,10.32
2015,293,20.43,9.24
2015,294,24.08,8.31
