Latitude: 20.42202  Longitude: -100.93057
X & Y on Lambert Conformal Conic: -99666.07 -2395331.83
Tile: 9940
Elevation: 2068 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.02,12.25
2015,214,27.20,12.41
2015,215,27.22,12.42
2015,216,27.86,12.44
2015,217,28.10,13.21
2015,218,28.65,12.75
2015,219,28.18,12.70
2015,220,28.46,12.98
2015,221,28.91,12.55
2015,222,29.46,12.75
2015,223,28.70,11.74
2015,224,26.19,12.10
2015,225,24.85,12.84
2015,226,26.81,13.03
2015,227,28.10,12.25
2015,228,28.63,12.42
2015,229,26.81,12.42
2015,230,25.89,12.38
2015,231,27.17,12.26
2015,232,27.63,12.14
2015,233,26.84,12.99
2015,234,27.01,13.71
2015,235,26.44,13.22
2015,236,25.85,12.48
2015,237,27.23,12.21
2015,238,26.77,12.44
2015,239,25.78,12.00
2015,240,25.28,12.22
2015,241,26.18,11.59
2015,242,27.47,11.91
2015,243,27.71,12.72
2015,244,25.50,13.02
2015,245,26.80,13.74
2015,246,26.82,13.72
2015,247,26.92,13.77
2015,248,26.82,13.47
2015,249,26.68,14.05
2015,250,27.96,13.72
2015,251,28.29,12.86
2015,252,28.16,12.89
2015,253,28.52,13.12
2015,254,26.85,13.94
2015,255,27.39,12.30
2015,256,25.97,13.02
2015,257,24.88,14.31
2015,258,25.42,13.79
2015,259,26.29,14.09
2015,260,25.33,14.09
2015,261,25.35,14.12
2015,262,26.60,13.10
2015,263,27.57,12.61
2015,264,26.91,13.18
2015,265,27.53,12.57
2015,266,26.22,11.26
2015,267,26.44,11.55
2015,268,26.28,12.90
2015,269,25.20,12.57
2015,270,24.39,11.76
2015,271,25.64,11.67
2015,272,24.95,11.89
2015,273,25.32,11.49
2015,274,24.04,12.33
2015,275,25.86,9.89
2015,276,26.05,9.37
2015,277,27.10,8.84
2015,278,25.94,11.58
2015,279,26.99,11.55
2015,280,27.79,11.91
2015,281,28.51,12.11
2015,282,26.59,13.04
2015,283,26.79,12.69
2015,284,25.82,12.33
2015,285,27.50,11.38
2015,286,28.52,12.05
2015,287,28.03,12.05
2015,288,25.70,11.41
2015,289,25.43,10.54
2015,290,25.16,10.71
2015,291,23.23,11.95
2015,292,22.44,11.03
2015,293,23.90,10.06
2015,294,28.08,8.55
2015,295,28.30,10.91
2015,296,25.94,13.88
2015,297,25.32,13.80
2015,298,24.33,13.34
2015,299,26.28,11.88
2015,300,25.53,12.25
2015,301,25.34,13.18
2015,302,25.45,12.09
2015,303,26.13,12.85
2015,304,23.43,13.20
2015,305,23.39,11.92
2015,306,25.06,10.08
2015,307,24.44,10.59
2015,308,26.92,10.72
2015,309,27.12,10.14
2015,310,27.90,10.32
2015,311,26.99,11.12
2015,312,26.74,11.45
2015,313,24.63,11.73
2015,314,27.16,10.88
2015,315,27.67,10.97
2015,316,28.32,10.18
2015,317,26.06,9.99
2015,318,23.55,12.15
2015,319,22.75,10.55
2015,320,24.38,10.64
2015,321,26.99,10.05
2015,322,25.61,10.35
2015,323,27.15,10.26
2015,324,25.08,10.34
2015,325,26.65,11.44
2015,326,25.60,10.41
2015,327,22.72,9.18
2015,328,25.61,8.39
2015,329,25.41,9.14
2015,330,26.29,10.72
2015,331,25.11,11.07
2015,332,23.52,11.19
2015,333,24.61,9.62
2015,334,25.59,8.45
2015,335,27.00,8.78
2015,336,26.99,10.01
2015,337,24.90,9.35
2015,338,21.02,7.78
2015,339,20.05,6.98
2015,340,22.82,7.65
2015,341,22.59,7.23
2015,342,22.44,7.89
2015,343,22.55,8.48
2015,344,21.68,8.27
2015,345,24.13,8.04
2015,346,17.56,9.41
2015,347,14.57,2.92
2015,348,19.15,7.84
2015,349,20.96,2.13
2015,350,23.88,6.22
2015,351,24.02,7.11
2015,352,22.69,7.71
2015,353,14.76,-4.62
2015,354,16.00,0.31
2015,355,16.74,6.45
2015,356,16.89,6.55
2015,357,21.44,6.45
2015,358,23.04,7.79
2015,359,25.64,8.28
2015,360,25.15,7.16
2015,361,24.65,7.62
2015,362,22.87,5.54
2015,363,23.07,4.91
2015,364,24.11,7.53
2015,365,24.73,9.64
2016,1,22.93,9.12
2016,2,25.39,9.26
2016,3,23.65,8.94
2016,4,23.86,8.33
2016,5,20.19,5.75
2016,6,21.78,6.34
2016,7,21.30,5.48
2016,8,22.19,4.40
2016,9,22.01,4.30
2016,10,21.36,4.34
2016,11,21.61,4.72
2016,12,22.85,2.97
2016,13,20.30,4.85
2016,14,17.72,5.88
2016,15,20.24,5.09
2016,16,22.55,4.37
2016,17,21.91,2.08
2016,18,25.27,1.43
2016,19,22.92,3.52
2016,20,21.88,4.33
2016,21,23.16,4.47
2016,22,24.77,3.72
2016,23,24.00,3.15
2016,24,23.82,3.32
2016,25,22.84,4.25
2016,26,25.13,9.11
2016,27,22.18,4.25
2016,28,21.57,2.47
2016,29,17.70,2.21
2016,30,21.68,5.55
2016,31,22.92,6.47
2016,32,25.01,6.98
2016,33,27.20,6.17
2016,34,25.93,6.32
2016,35,26.90,4.81
2016,36,24.10,3.00
2016,37,25.57,3.13
2016,38,22.49,4.47
2016,39,22.34,2.91
2016,40,22.78,3.37
2016,41,17.78,5.65
2016,42,20.06,6.42
2016,43,23.95,3.74
2016,44,24.35,3.81
2016,45,23.72,4.61
2016,46,25.34,5.61
2016,47,26.42,6.07
2016,48,27.08,6.47
2016,49,26.81,7.53
2016,50,27.21,5.65
2016,51,28.19,6.10
2016,52,27.31,7.19
2016,53,29.87,6.50
2016,54,27.92,8.50
2016,55,28.67,8.07
2016,56,28.70,6.77
2016,57,27.33,6.63
2016,58,25.17,8.15
2016,59,22.89,9.14
2016,60,24.70,8.59
2016,61,26.17,8.67
2016,62,25.77,9.47
2016,63,24.71,9.75
2016,64,25.45,8.60
2016,65,24.67,7.52
2016,66,27.14,6.84
2016,67,27.85,7.64
2016,68,25.63,8.85
2016,69,22.36,9.19
2016,70,16.49,3.77
2016,71,18.69,4.13
2016,72,21.15,5.98
2016,73,26.13,4.90
2016,74,28.00,6.38
2016,75,30.09,6.85
2016,76,29.22,8.98
2016,77,28.14,10.57
2016,78,27.14,9.88
2016,79,26.05,9.77
2016,80,25.30,8.48
2016,81,22.00,6.50
2016,82,24.29,8.18
2016,83,25.14,9.60
2016,84,26.38,9.63
2016,85,28.22,9.30
2016,86,27.48,10.18
2016,87,26.76,10.21
2016,88,30.12,11.69
2016,89,30.16,10.57
2016,90,29.69,10.36
2016,91,30.26,11.42
2016,92,30.22,11.19
2016,93,27.84,9.94
2016,94,29.99,8.65
2016,95,29.20,9.01
2016,96,30.18,9.43
2016,97,31.27,10.41
2016,98,30.39,11.18
2016,99,30.84,12.21
2016,100,30.70,12.15
2016,101,30.98,11.85
2016,102,30.60,11.81
2016,103,31.18,12.33
2016,104,32.13,12.21
2016,105,31.76,12.40
2016,106,30.36,11.90
2016,107,29.37,12.05
2016,108,28.50,11.98
2016,109,29.98,12.94
2016,110,31.35,12.23
2016,111,29.46,11.85
2016,112,25.38,11.24
2016,113,27.89,10.11
2016,114,24.72,11.66
2016,115,25.50,9.73
2016,116,28.50,9.52
2016,117,28.51,10.30
2016,118,28.20,10.04
