Latitude: 27.99331  Longitude: -106.53662
X & Y on Lambert Conformal Conic: -633420.55 -1528425.49
Tile: 10477
Elevation: 1837 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.97,16.81
2015,214,31.65,16.43
2015,215,35.19,18.34
2015,216,36.42,18.25
2015,217,36.43,18.62
2015,218,34.21,16.72
2015,219,34.23,18.30
2015,220,36.50,19.73
2015,221,35.28,18.52
2015,222,34.52,18.14
2015,223,33.79,17.04
2015,224,33.93,17.03
2015,225,33.05,18.57
2015,226,34.56,18.22
2015,227,35.44,17.22
2015,228,33.34,16.50
2015,229,32.94,15.98
2015,230,34.86,18.76
2015,231,34.69,17.50
2015,232,34.38,17.04
2015,233,33.20,16.99
2015,234,33.83,17.40
2015,235,31.76,15.80
2015,236,34.53,18.69
2015,237,33.32,17.83
2015,238,33.88,17.95
2015,239,32.14,15.18
2015,240,31.94,13.91
2015,241,33.11,14.46
2015,242,32.52,14.90
2015,243,34.56,16.99
2015,244,36.56,13.53
2015,245,35.62,16.43
2015,246,35.12,16.58
2015,247,34.94,16.91
2015,248,34.61,16.88
2015,249,34.41,16.79
2015,250,35.43,17.97
2015,251,34.27,18.44
2015,252,32.79,16.32
2015,253,32.33,18.11
2015,254,31.82,18.11
2015,255,29.94,17.87
2015,256,30.41,16.15
2015,257,31.25,16.38
2015,258,30.53,14.35
2015,259,32.08,15.05
2015,260,32.86,13.88
2015,261,35.11,16.48
2015,262,35.10,16.85
2015,263,34.81,18.48
2015,264,31.03,19.06
2015,265,33.13,17.27
2015,266,32.87,17.77
2015,267,31.07,18.34
2015,268,33.65,17.76
2015,269,31.49,16.18
2015,270,28.46,11.08
2015,271,32.68,15.86
2015,272,33.93,15.16
2015,273,33.03,15.30
2015,274,32.34,15.87
2015,275,32.65,15.13
2015,276,33.15,15.71
2015,277,29.06,18.60
2015,278,22.95,12.09
2015,279,32.41,16.74
2015,280,27.46,11.88
2015,281,27.80,10.68
2015,282,24.34,8.88
2015,283,28.23,16.99
2015,284,30.15,17.24
2015,285,32.73,18.42
2015,286,32.51,17.56
2015,287,32.83,18.02
2015,288,33.53,16.11
2015,289,33.25,16.79
2015,290,30.13,17.26
2015,291,27.97,16.29
2015,292,28.45,16.70
2015,293,25.52,11.24
2015,294,30.33,13.60
2015,295,29.01,14.56
2015,296,31.46,11.64
2015,297,30.08,11.47
2015,298,25.32,14.30
2015,299,25.52,10.80
2015,300,24.57,4.53
2015,301,30.62,13.36
2015,302,29.56,14.35
2015,303,30.00,14.26
2015,304,28.23,11.47
2015,305,25.49,10.62
2015,306,28.87,11.82
2015,307,26.24,3.87
2015,308,31.02,12.92
2015,309,30.66,12.63
2015,310,30.64,10.96
2015,311,30.18,10.62
2015,312,26.35,11.33
2015,313,28.27,11.15
2015,314,22.49,3.38
2015,315,27.34,7.19
2015,316,29.84,11.15
2015,317,27.08,11.36
2015,318,28.32,12.46
2015,319,25.29,13.80
2015,320,20.40,9.27
2015,321,28.35,9.06
2015,322,25.93,9.48
2015,323,29.21,7.86
2015,324,27.15,10.63
2015,325,30.36,8.42
2015,326,25.12,7.44
2015,327,23.97,9.54
2015,328,25.35,9.40
2015,329,27.05,9.49
2015,330,22.95,6.56
2015,331,28.99,15.59
2015,332,19.10,7.86
2015,333,26.36,14.77
2015,334,22.97,6.69
2015,335,17.56,3.19
2015,336,24.95,9.12
2015,337,25.21,7.08
2015,338,22.02,7.13
2015,339,24.77,7.63
2015,340,18.87,0.11
2015,341,24.09,8.18
2015,342,25.41,8.78
2015,343,26.54,9.13
2015,344,23.21,2.48
2015,345,24.47,4.42
2015,346,15.77,2.04
2015,347,12.11,-0.28
2015,348,16.36,-2.67
2015,349,12.14,-2.72
2015,350,15.68,-4.05
2015,351,13.81,-6.11
2015,352,14.93,-4.05
2015,353,15.29,-4.87
2015,354,16.10,-0.27
2015,355,16.58,0.29
2015,356,17.01,-0.85
2015,357,17.13,1.10
2015,358,20.24,3.25
2015,359,23.11,3.55
2015,360,18.66,4.09
2015,361,0.32,-7.22
2015,362,6.37,-7.66
2015,363,10.61,-6.29
2015,364,15.35,-4.47
2015,365,13.74,-2.58
2016,1,8.47,0.72
2016,2,9.12,-3.22
2016,3,5.77,-1.70
2016,4,9.74,1.68
2016,5,14.24,0.93
2016,6,16.39,0.56
2016,7,21.22,3.46
2016,8,20.94,3.86
2016,9,9.09,-5.85
2016,10,14.39,-1.09
2016,11,17.88,-1.06
2016,12,12.83,-6.21
2016,13,21.60,4.93
2016,14,16.19,-4.12
2016,15,21.86,2.77
2016,16,24.52,7.66
2016,17,24.45,5.88
2016,18,21.01,1.42
2016,19,23.25,7.49
2016,20,21.47,-1.23
2016,21,21.40,-1.86
2016,22,24.25,0.38
2016,23,22.52,1.00
2016,24,20.99,-4.27
2016,25,25.06,3.57
2016,26,19.00,0.19
2016,27,14.83,-3.29
2016,28,24.23,3.24
2016,29,19.03,-5.23
2016,30,21.85,-5.12
2016,31,26.59,6.93
2016,32,26.29,4.83
2016,33,24.91,4.22
2016,34,21.48,2.35
2016,35,13.12,-7.79
2016,36,18.26,2.12
2016,37,21.83,-1.06
2016,38,21.11,4.91
2016,39,21.65,-1.59
2016,40,21.89,2.44
2016,41,22.19,1.96
2016,42,22.92,-2.87
2016,43,26.08,6.41
2016,44,25.71,6.15
2016,45,24.63,1.04
2016,46,27.77,5.65
2016,47,27.43,7.99
2016,48,29.32,9.24
2016,49,30.25,11.08
2016,50,28.76,6.33
2016,51,26.98,6.97
2016,52,31.37,12.97
2016,53,26.99,8.24
2016,54,29.72,5.71
2016,55,26.92,3.09
2016,56,24.08,6.46
2016,57,21.48,-0.95
2016,58,25.31,9.02
2016,59,24.91,0.87
2016,60,29.19,9.60
2016,61,28.61,8.48
2016,62,29.29,7.55
2016,63,28.08,6.40
2016,64,27.14,1.64
2016,65,29.25,3.97
2016,66,28.57,6.58
2016,67,26.95,5.88
2016,68,27.67,9.91
2016,69,21.83,8.48
2016,70,24.19,9.41
2016,71,22.99,6.10
2016,72,22.68,-0.11
2016,73,29.78,10.19
2016,74,30.38,9.64
2016,75,31.19,9.38
2016,76,31.23,10.14
2016,77,29.69,10.36
2016,78,28.71,9.84
2016,79,27.90,7.92
2016,80,27.54,9.91
2016,81,26.01,7.53
2016,82,27.37,3.11
2016,83,24.26,6.06
2016,84,28.19,9.03
2016,85,28.20,9.11
2016,86,29.85,11.96
2016,87,25.62,7.15
2016,88,31.46,10.17
2016,89,26.41,5.58
2016,90,30.34,12.47
2016,91,27.21,11.61
2016,92,26.39,6.59
2016,93,24.32,8.39
2016,94,28.04,8.09
2016,95,26.21,1.41
2016,96,30.14,8.01
2016,97,25.40,7.18
2016,98,25.83,9.56
2016,99,27.20,9.48
2016,100,27.91,9.28
2016,101,28.07,9.05
2016,102,25.13,7.79
2016,103,30.05,9.29
2016,104,31.25,11.12
2016,105,32.46,10.77
2016,106,29.98,6.02
2016,107,33.16,14.37
2016,108,31.56,10.37
2016,109,32.80,11.57
2016,110,28.36,4.89
2016,111,29.39,9.26
2016,112,29.05,8.41
2016,113,27.96,9.36
2016,114,25.54,9.76
2016,115,27.58,6.92
2016,116,31.22,11.68
2016,117,28.33,10.45
2016,118,32.10,12.90
2016,119,32.70,12.24
2016,120,31.33,10.39
2016,121,30.65,12.80
2016,122,25.98,7.44
2016,123,32.72,10.63
2016,124,26.17,5.62
2016,125,29.24,7.05
2016,126,28.65,11.53
2016,127,30.63,9.80
2016,128,30.71,15.01
2016,129,33.73,17.42
2016,130,32.31,13.43
2016,131,32.82,12.67
2016,132,31.87,12.03
2016,133,29.02,11.38
2016,134,31.04,13.17
2016,135,30.01,12.56
2016,136,31.10,15.61
2016,137,31.05,13.96
2016,138,27.58,11.65
2016,139,32.41,12.06
2016,140,32.66,11.70
2016,141,33.43,13.74
2016,142,33.52,14.07
2016,143,32.49,13.95
2016,144,33.73,13.45
2016,145,33.77,15.48
2016,146,29.95,12.69
2016,147,32.01,16.76
2016,148,32.97,14.16
