Latitude: 17.58301  Longitude: -96.76534
X & Y on Lambert Conformal Conic: 358978.66 -2714426.97
Tile: 9582
Elevation: 1806 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.99,12.78
2015,214,28.03,12.54
2015,215,29.33,12.06
2015,216,29.31,12.71
2015,217,28.57,13.71
2015,218,29.01,13.73
2015,219,29.52,13.30
2015,220,29.43,13.45
2015,221,30.81,12.65
2015,222,30.03,12.83
2015,223,29.53,12.69
2015,224,27.15,13.09
2015,225,24.79,13.45
2015,226,26.49,13.78
2015,227,27.78,12.23
2015,228,29.69,12.06
2015,229,27.49,14.28
2015,230,27.11,14.68
2015,231,28.53,14.70
2015,232,29.17,14.19
2015,233,28.26,14.94
2015,234,26.84,13.67
2015,235,27.62,12.93
2015,236,27.60,13.43
2015,237,28.51,12.82
2015,238,26.85,13.55
2015,239,25.85,13.59
2015,240,25.83,13.57
2015,241,25.66,13.59
2015,242,26.87,13.91
2015,243,26.76,14.25
2015,244,27.66,14.16
2015,245,27.61,14.35
2015,246,27.32,14.83
2015,247,27.09,14.31
2015,248,26.34,13.82
2015,249,26.40,13.82
2015,250,26.96,13.90
2015,251,27.62,13.23
2015,252,26.91,13.11
2015,253,28.50,12.36
2015,254,28.21,12.87
2015,255,28.16,13.92
2015,256,26.90,14.82
2015,257,28.06,15.41
2015,258,26.83,14.84
2015,259,26.28,15.58
2015,260,26.39,15.06
2015,261,26.24,14.25
2015,262,27.76,12.73
2015,263,28.11,12.98
2015,264,27.30,14.32
2015,265,26.98,14.25
2015,266,26.37,13.01
2015,267,27.54,12.76
2015,268,26.98,13.50
2015,269,24.79,14.57
2015,270,23.91,13.96
2015,271,25.10,13.52
2015,272,25.03,14.45
2015,273,24.81,15.30
2015,274,24.30,13.99
2015,275,26.58,12.11
2015,276,26.18,10.69
2015,277,28.04,8.56
2015,278,26.84,12.34
2015,279,28.84,11.99
2015,280,28.45,9.61
2015,281,28.81,9.76
2015,282,28.90,11.57
2015,283,28.59,11.30
2015,284,26.75,13.27
2015,285,27.89,13.62
2015,286,27.88,13.28
2015,287,29.30,12.14
2015,288,26.41,12.31
2015,289,26.92,12.07
2015,290,26.02,12.90
2015,291,23.72,14.46
2015,292,22.94,14.12
2015,293,24.33,13.25
2015,294,26.98,12.50
2015,295,26.12,13.63
2015,296,26.72,15.38
2015,297,27.93,14.26
2015,298,27.49,14.24
2015,299,26.87,13.45
2015,300,25.47,14.29
2015,301,28.11,14.29
2015,302,27.28,13.83
2015,303,28.07,14.11
2015,304,26.59,14.33
2015,305,27.65,14.24
2015,306,27.59,13.10
2015,307,27.07,12.72
2015,308,27.44,12.90
2015,309,28.08,11.12
2015,310,27.33,10.99
2015,311,26.50,12.75
2015,312,27.33,13.29
2015,313,26.45,14.13
2015,314,27.38,13.42
2015,315,27.38,13.76
2015,316,29.31,11.35
2015,317,26.82,12.12
2015,318,24.40,14.21
2015,319,24.21,13.39
2015,320,24.67,13.80
2015,321,28.87,12.61
2015,322,27.54,13.06
2015,323,29.06,12.96
2015,324,25.50,12.95
2015,325,26.11,13.45
2015,326,26.67,13.32
2015,327,22.75,13.19
2015,328,24.38,11.99
2015,329,25.11,11.18
2015,330,27.57,11.10
2015,331,27.83,11.40
2015,332,26.10,12.23
2015,333,27.18,9.93
2015,334,26.56,9.26
2015,335,27.02,8.79
2015,336,28.17,7.80
2015,337,26.83,9.24
2015,338,23.78,11.02
2015,339,21.51,10.05
2015,340,23.78,10.44
2015,341,24.59,9.88
2015,342,23.88,11.26
2015,343,24.18,11.41
2015,344,26.74,9.49
2015,345,26.48,10.04
2015,346,18.50,11.34
2015,347,15.58,5.06
2015,348,22.98,12.04
2015,349,21.73,5.61
2015,350,28.02,9.76
2015,351,28.80,9.88
2015,352,26.58,12.70
2015,353,15.92,-3.25
2015,354,17.29,1.85
2015,355,18.32,8.25
2015,356,18.05,8.61
2015,357,22.72,8.73
2015,358,25.55,10.51
2015,359,28.90,10.45
2015,360,27.95,9.57
2015,361,28.66,9.09
2015,362,26.36,9.82
2015,363,26.38,8.31
2015,364,26.54,10.43
2015,365,27.53,10.53
2016,1,24.02,11.79
2016,2,26.19,11.66
2016,3,26.73,10.75
2016,4,27.69,10.97
2016,5,23.34,10.77
