Latitude: 21.167  Longitude: -104.71792
X & Y on Lambert Conformal Conic: -500266.65 -2297286.71
Tile: 9938
Elevation: 1631 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.18,16.03
2015,214,28.09,16.44
2015,215,28.41,15.78
2015,216,28.08,15.50
2015,217,28.71,17.04
2015,218,29.82,14.31
2015,219,29.67,15.90
2015,220,28.83,16.87
2015,221,30.05,15.40
2015,222,29.50,16.01
2015,223,28.71,15.95
2015,224,27.96,15.21
2015,225,27.49,16.39
2015,226,29.12,15.85
2015,227,28.51,16.47
2015,228,29.29,15.95
2015,229,26.14,16.09
2015,230,28.14,15.74
2015,231,28.92,15.17
2015,232,28.48,15.62
2015,233,27.45,16.65
2015,234,28.50,17.17
2015,235,29.37,15.36
2015,236,26.87,14.43
2015,237,28.24,15.36
2015,238,28.05,15.01
2015,239,28.36,14.25
2015,240,27.96,15.09
2015,241,28.55,15.24
2015,242,29.48,15.47
2015,243,30.22,15.58
2015,244,27.70,15.41
2015,245,26.95,16.58
2015,246,28.86,15.92
2015,247,29.54,15.94
2015,248,28.13,16.04
2015,249,28.95,15.89
2015,250,29.92,15.73
2015,251,29.24,15.46
2015,252,29.22,16.29
2015,253,30.27,15.99
2015,254,27.64,16.87
2015,255,27.13,15.66
2015,256,28.11,15.84
2015,257,27.45,16.57
2015,258,28.70,16.40
2015,259,27.79,15.69
2015,260,28.49,15.82
2015,261,26.96,16.02
2015,262,27.79,15.95
2015,263,29.69,15.64
2015,264,28.40,16.31
2015,265,28.68,16.25
2015,266,27.98,15.38
2015,267,28.44,15.82
2015,268,28.95,15.96
2015,269,27.51,14.73
2015,270,26.52,13.75
2015,271,27.33,13.65
2015,272,28.56,16.08
2015,273,28.36,14.15
2015,274,27.12,13.88
2015,275,28.64,13.29
2015,276,27.65,14.32
2015,277,25.08,14.08
2015,278,26.56,13.92
2015,279,27.48,13.84
2015,280,28.54,15.96
2015,281,28.90,15.35
2015,282,27.37,15.82
2015,283,28.32,15.33
2015,284,27.19,14.99
2015,285,28.84,15.21
2015,286,29.36,15.94
2015,287,28.91,15.75
2015,288,29.02,15.29
2015,289,28.49,14.14
2015,290,27.48,13.97
2015,291,28.17,14.59
2015,292,27.82,15.04
2015,293,29.21,14.22
2015,294,31.15,13.20
2015,295,30.71,14.51
2015,296,28.10,14.71
2015,297,26.60,15.05
2015,298,24.58,14.73
2015,299,28.82,14.34
2015,300,27.93,15.05
2015,301,27.73,14.82
2015,302,27.30,14.65
2015,303,26.68,14.33
2015,304,24.20,13.76
2015,305,23.66,11.56
2015,306,24.83,11.08
2015,307,25.68,12.13
2015,308,27.73,12.98
2015,309,27.75,13.25
2015,310,28.84,13.19
2015,311,28.70,14.81
2015,312,27.47,14.62
2015,313,29.09,14.40
2015,314,27.14,14.48
2015,315,29.25,13.77
2015,316,28.94,13.22
2015,317,29.21,13.48
2015,318,28.33,14.02
2015,319,28.25,13.71
2015,320,27.09,13.11
2015,321,27.17,13.78
