Latitude: 21.57482  Longitude: -99.38915
X & Y on Lambert Conformal Conic: 64468.33 -2265131.13
Tile: 9941
Elevation: 607 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.04,20.63
2015,214,34.05,19.95
2015,215,34.14,20.15
2015,216,35.55,20.79
2015,217,35.57,21.48
2015,218,35.88,21.20
2015,219,35.34,21.28
2015,220,36.48,21.70
2015,221,35.87,21.20
2015,222,36.84,20.84
2015,223,36.29,20.21
2015,224,34.16,20.43
2015,225,33.64,19.76
2015,226,34.22,20.87
2015,227,36.00,20.66
2015,228,35.66,21.49
2015,229,35.47,19.70
2015,230,33.81,19.89
2015,231,34.55,19.81
2015,232,35.94,21.06
2015,233,34.80,20.66
2015,234,32.69,21.48
2015,235,33.24,21.11
2015,236,33.72,20.60
2015,237,34.43,20.26
2015,238,34.41,20.36
2015,239,33.42,20.01
2015,240,32.61,20.10
2015,241,33.93,19.52
2015,242,34.76,19.32
2015,243,34.07,20.49
2015,244,33.34,21.27
2015,245,34.24,21.48
2015,246,34.00,21.06
2015,247,34.46,21.64
2015,248,34.02,21.41
2015,249,33.67,21.87
2015,250,34.20,21.18
2015,251,35.27,20.61
2015,252,35.51,20.76
2015,253,35.09,21.38
2015,254,34.57,21.94
2015,255,35.27,20.17
2015,256,29.61,20.11
2015,257,29.73,20.59
2015,258,31.56,20.10
2015,259,32.62,20.69
2015,260,30.10,20.49
2015,261,31.92,21.07
2015,262,32.75,20.78
2015,263,33.45,20.86
2015,264,33.37,20.16
2015,265,33.49,20.40
2015,266,32.49,20.02
2015,267,32.43,19.30
2015,268,31.61,20.19
2015,269,31.90,19.56
2015,270,31.49,18.25
2015,271,32.62,17.94
2015,272,32.52,18.14
2015,273,33.01,18.42
2015,274,32.06,19.34
2015,275,32.45,17.38
2015,276,32.82,17.18
2015,277,32.91,17.62
2015,278,31.99,19.42
2015,279,32.44,20.24
2015,280,33.18,19.32
2015,281,33.62,19.97
2015,282,32.34,20.36
2015,283,32.76,20.44
2015,284,31.73,19.94
2015,285,33.44,18.31
2015,286,34.61,19.60
2015,287,34.57,19.95
2015,288,31.94,19.07
2015,289,31.96,18.47
2015,290,31.09,18.63
2015,291,28.01,18.93
2015,292,28.86,17.99
2015,293,29.98,16.24
2015,294,32.26,16.28
2015,295,32.97,18.39
2015,296,31.17,20.97
2015,297,31.59,20.99
2015,298,31.46,19.31
2015,299,30.50,17.67
2015,300,31.38,18.10
2015,301,30.96,18.61
2015,302,32.38,18.48
2015,303,32.38,20.75
2015,304,31.03,21.89
2015,305,30.94,18.50
2015,306,31.33,16.77
2015,307,30.54,17.22
2015,308,31.32,17.86
2015,309,32.29,18.83
2015,310,32.57,19.10
2015,311,32.18,19.10
2015,312,32.29,17.87
2015,313,28.50,17.78
2015,314,33.16,18.09
2015,315,32.83,18.20
2015,316,32.65,18.78
2015,317,28.66,16.00
2015,318,26.80,17.64
2015,319,27.41,17.33
2015,320,29.89,17.65
2015,321,31.44,18.19
2015,322,31.68,18.33
2015,323,29.26,17.61
2015,324,29.43,17.28
2015,325,31.53,18.48
2015,326,30.44,14.80
2015,327,24.94,13.08
2015,328,30.18,14.76
2015,329,27.38,15.34
2015,330,31.18,16.90
2015,331,29.48,18.35
2015,332,27.81,18.08
2015,333,28.47,15.18
2015,334,27.95,15.65
2015,335,27.47,15.53
2015,336,27.68,15.78
2015,337,26.53,14.57
2015,338,23.09,11.92
2015,339,24.01,12.14
2015,340,27.15,12.17
2015,341,25.71,12.52
2015,342,26.20,13.82
2015,343,26.10,13.82
2015,344,26.93,13.80
2015,345,29.72,14.20
2015,346,24.72,17.02
2015,347,21.72,10.59
2015,348,26.47,13.45
2015,349,27.94,9.56
2015,350,29.49,14.16
2015,351,28.46,15.00
2015,352,25.26,13.18
2015,353,22.01,2.71
2015,354,23.33,7.68
2015,355,24.22,13.98
2015,356,24.13,14.22
2015,357,28.74,14.19
2015,358,29.68,16.65
2015,359,32.06,16.26
2015,360,30.73,16.62
2015,361,29.35,15.62
2015,362,29.03,11.61
2015,363,26.22,11.65
2015,364,26.87,12.66
2015,365,26.14,14.56
2016,1,24.55,14.67
2016,2,25.06,13.13
2016,3,24.34,13.15
2016,4,25.82,11.89
2016,5,21.89,9.57
2016,6,25.85,12.16
2016,7,27.27,12.31
2016,8,29.38,10.82
2016,9,28.64,11.41
2016,10,24.48,10.81
2016,11,23.16,9.04
2016,12,22.64,9.88
2016,13,19.66,11.23
2016,14,22.61,10.97
2016,15,26.82,11.04
2016,16,27.55,11.09
2016,17,28.25,8.68
2016,18,24.57,8.85
2016,19,28.15,10.32
2016,20,26.66,11.95
2016,21,29.12,9.96
2016,22,29.30,10.11
2016,23,25.56,7.64
2016,24,29.26,7.66
2016,25,26.86,9.64
2016,26,27.65,13.88
2016,27,25.60,10.81
2016,28,27.24,8.41
2016,29,21.47,6.16
2016,30,27.76,11.10
2016,31,30.04,12.65
2016,32,31.20,11.84
2016,33,32.39,12.48
2016,34,29.53,10.44
2016,35,27.32,9.71
2016,36,23.02,8.92
2016,37,25.47,9.45
2016,38,24.44,9.37
2016,39,25.70,7.55
2016,40,25.23,8.88
2016,41,22.97,10.90
2016,42,25.79,9.73
2016,43,28.15,9.08
2016,44,28.72,9.50
2016,45,27.86,11.64
2016,46,29.94,12.33
2016,47,29.82,11.60
2016,48,30.10,12.71
2016,49,30.36,12.93
2016,50,29.79,13.47
2016,51,30.03,14.12
2016,52,30.84,15.10
2016,53,31.76,13.59
2016,54,34.16,15.44
2016,55,32.46,13.85
2016,56,28.96,11.04
2016,57,27.73,10.23
2016,58,24.26,12.96
2016,59,26.45,14.60
2016,60,29.29,14.99
2016,61,29.79,14.43
2016,62,29.17,16.31
2016,63,31.70,17.23
2016,64,31.48,15.37
2016,65,29.39,13.96
2016,66,31.43,14.58
2016,67,31.23,16.81
2016,68,32.34,17.13
2016,69,30.92,17.46
2016,70,24.92,11.35
2016,71,24.24,10.90
2016,72,27.06,12.33
2016,73,31.22,13.19
2016,74,33.11,13.31
2016,75,33.01,15.59
2016,76,32.83,16.22
2016,77,32.11,17.62
2016,78,30.83,18.31
2016,79,29.99,17.53
2016,80,28.48,14.16
2016,81,22.71,11.71
2016,82,29.27,13.37
2016,83,31.13,15.99
2016,84,31.32,15.40
2016,85,32.20,14.94
2016,86,30.35,15.30
2016,87,30.33,16.62
2016,88,32.84,18.49
2016,89,34.29,18.28
2016,90,35.76,18.56
2016,91,35.39,19.30
2016,92,36.15,19.68
2016,93,31.73,16.17
2016,94,30.98,14.05
2016,95,31.16,14.14
2016,96,31.60,12.67
2016,97,35.86,15.76
2016,98,33.30,16.39
2016,99,31.93,18.28
2016,100,31.59,17.95
2016,101,32.55,18.68
2016,102,34.22,18.92
2016,103,33.69,19.58
2016,104,33.94,20.11
2016,105,31.70,19.94
2016,106,31.44,19.57
2016,107,32.90,19.53
2016,108,32.30,19.67
2016,109,34.95,20.48
2016,110,34.75,19.28
2016,111,33.32,18.62
2016,112,31.67,18.57
2016,113,33.26,18.77
2016,114,30.49,19.01
2016,115,31.12,18.15
2016,116,33.50,18.05
2016,117,35.30,18.83
2016,118,36.78,18.07
2016,119,37.52,18.50
2016,120,36.65,20.06
2016,121,37.27,19.39
2016,122,35.35,20.01
2016,123,35.32,19.94
2016,124,34.27,18.30
2016,125,32.29,18.68
2016,126,36.81,18.89
2016,127,34.23,17.90
2016,128,33.79,17.62
2016,129,33.43,18.66
2016,130,34.86,18.29
2016,131,35.80,20.28
2016,132,34.97,21.55
2016,133,34.43,21.61
2016,134,34.72,21.34
2016,135,34.41,21.02
2016,136,34.16,20.61
2016,137,32.71,20.37
2016,138,34.73,20.05
2016,139,36.47,20.85
2016,140,35.56,20.34
2016,141,35.89,21.83
2016,142,35.83,22.02
2016,143,36.26,22.62
